# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
87.00,8.00,1.88,9.40,8.00,0.03,19.42
87.00,7.00,1.88,9.40,8.00,0.03,19.42
87.00,4.00,1.88,9.40,8.00,0.03,19.42
87.00,3.00,1.88,9.40,8.00,0.03,19.42
87.00,2.00,1.88,9.40,8.00,0.03,19.42
87.00,6.00,1.88,9.40,8.00,0.03,19.42
87.00,14.00,1.88,9.40,8.00,0.03,19.42
87.00,1.00,1.88,9.40,8.00,0.03,19.42
87.00,5.00,1.88,9.40,8.00,0.03,19.42
87.00,11.00,1.88,9.40,8.00,0.03,19.42
87.00,16.00,1.88,9.40,8.00,0.03,19.42
87.00,15.00,1.88,9.40,8.00,0.03,19.42
87.00,9.00,1.88,9.40,8.00,0.03,19.42
87.00,12.00,1.88,9.40,8.00,0.03,19.42
87.00,19.00,1.88,9.40,8.00,0.03,19.42
87.00,0.00,14.10,91.07,16.60,0.08,29.15
87.00,10.00,17.86,119.76,19.17,0.08,31.37
87.00,23.00,1.88,9.40,8.00,0.03,19.42
87.00,42.00,1.88,9.40,8.00,0.03,19.42
87.00,27.00,1.88,9.40,8.00,0.03,19.42
87.00,34.00,1.88,9.40,8.00,0.03,19.42
87.00,17.00,1.88,9.40,8.00,0.03,19.42
87.00,21.00,1.88,9.40,8.00,0.03,19.42
87.00,35.00,1.88,9.40,8.00,0.03,19.42
87.00,39.00,1.88,9.40,8.00,0.03,19.42
87.00,20.00,1.88,9.40,8.00,0.03,19.42
87.00,32.00,1.88,9.40,8.00,0.03,19.42
87.00,38.00,1.88,9.40,8.00,0.03,19.42
87.00,36.00,1.88,9.40,8.00,0.03,19.42
87.00,26.00,1.88,9.40,8.00,0.03,19.42
87.00,18.00,1.88,9.40,8.00,0.03,19.42
87.00,37.00,1.88,9.40,8.00,0.03,19.42
87.00,28.00,1.88,9.40,8.00,0.03,19.42
87.00,51.00,1.88,9.40,8.00,0.03,19.42
87.00,24.00,1.88,9.40,8.00,0.03,19.42
87.00,30.00,1.88,9.40,8.00,0.03,19.42
87.00,29.00,1.88,9.40,8.00,0.03,19.42
87.00,47.00,1.88,9.40,8.00,0.03,19.42
87.00,25.00,1.88,9.40,8.00,0.03,19.42
87.00,41.00,1.88,9.40,8.00,0.03,19.42
87.00,50.00,1.88,9.40,8.00,0.03,19.42
87.00,31.00,3.45,27.88,12.67,0.04,23.95
87.00,46.00,1.88,9.40,8.00,0.03,19.42
87.00,13.00,3.45,27.88,12.67,0.04,23.95
87.00,22.00,15.04,96.15,19.00,0.07,31.11
87.00,43.00,15.04,97.65,19.20,0.07,31.02
87.00,44.00,17.86,119.76,19.17,0.08,31.37
87.00,64.00,1.88,9.40,8.00,0.03,19.42
87.00,68.00,1.88,9.40,8.00,0.03,19.42
87.00,67.00,1.88,9.40,8.00,0.03,19.42
87.00,48.00,1.88,9.40,8.00,0.03,19.42
87.00,63.00,1.88,9.40,8.00,0.03,19.42
87.00,62.00,1.88,9.40,8.00,0.03,19.42
87.00,66.00,1.88,9.40,8.00,0.03,19.42
87.00,52.00,1.88,9.40,8.00,0.03,19.42
87.00,33.00,1.88,9.40,8.00,0.03,19.42
87.00,60.00,1.88,9.40,8.00,0.03,19.42
87.00,53.00,1.88,9.40,8.00,0.03,19.42
87.00,61.00,1.88,9.40,8.00,0.03,19.42
87.00,40.00,1.88,9.40,8.00,0.03,19.42
87.00,49.00,1.88,9.40,8.00,0.03,19.42
87.00,45.00,1.88,9.40,8.00,0.03,19.42
87.00,57.00,1.88,9.40,8.00,0.03,19.42
87.00,56.00,10.34,68.02,15.00,0.07,27.39
87.00,73.00,1.88,9.40,8.00,0.03,19.42
87.00,76.00,1.88,9.40,8.00,0.03,19.42
87.00,69.00,1.88,9.40,8.00,0.03,19.42
87.00,75.00,1.88,9.40,8.00,0.03,19.42
87.00,70.00,1.88,9.40,8.00,0.03,19.42
87.00,71.00,3.45,27.88,12.67,0.04,23.95
87.00,74.00,4.46,34.78,12.50,0.06,25.13
87.00,72.00,5.64,43.23,13.60,0.06,26.12
87.00,55.00,20.68,159.25,20.75,0.09,33.13
87.00,65.00,29.14,215.33,22.95,0.14,38.13
87.00,84.00,1.88,9.40,8.00,0.03,19.42
87.00,80.00,1.88,9.40,8.00,0.03,19.42
87.00,81.00,1.88,9.40,8.00,0.03,19.42
87.00,83.00,1.88,9.40,8.00,0.03,19.42
87.00,79.00,1.88,9.40,8.00,0.03,19.42
87.00,82.00,1.88,9.40,8.00,0.03,19.42
87.00,78.00,1.88,9.40,8.00,0.03,19.42
87.00,77.00,25.38,166.77,21.12,0.13,35.77
87.00,58.00,30.08,232.96,23.05,0.14,37.93
