# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
57.00,7.00,1.88,10.34,10.00,0.02,21.09
57.00,3.00,1.88,10.34,10.00,0.02,21.09
57.00,9.00,1.88,10.34,10.00,0.02,21.09
57.00,0.00,1.88,10.34,10.00,0.02,21.09
57.00,15.00,1.88,10.34,10.00,0.02,21.09
57.00,1.00,2.82,27.26,15.33,0.03,26.75
57.00,5.00,1.88,10.34,10.00,0.02,21.09
57.00,10.00,1.88,10.34,10.00,0.02,21.09
57.00,17.00,1.88,10.34,10.00,0.02,21.09
57.00,4.00,5.64,43.23,13.60,0.06,26.12
57.00,13.00,1.88,10.34,10.00,0.02,21.09
57.00,2.00,9.40,68.26,17.00,0.06,30.19
57.00,31.00,1.88,10.34,10.00,0.02,21.09
57.00,45.00,1.88,10.34,10.00,0.02,21.09
57.00,37.00,1.88,10.34,10.00,0.02,21.09
57.00,34.00,1.88,10.34,10.00,0.02,21.09
57.00,42.00,1.88,10.34,10.00,0.02,21.09
57.00,43.00,1.88,10.34,10.00,0.02,21.09
57.00,44.00,1.88,10.34,10.00,0.02,21.09
57.00,29.00,1.88,10.34,10.00,0.02,21.09
57.00,18.00,1.88,10.34,10.00,0.02,21.09
57.00,28.00,1.88,10.34,10.00,0.02,21.09
57.00,32.00,1.88,10.34,10.00,0.02,21.09
57.00,30.00,1.88,10.34,10.00,0.02,21.09
57.00,40.00,1.88,10.34,10.00,0.02,21.09
57.00,25.00,1.88,10.34,10.00,0.02,21.09
57.00,33.00,1.88,10.34,10.00,0.02,21.09
57.00,35.00,1.88,10.34,10.00,0.02,21.09
57.00,22.00,1.88,10.34,10.00,0.02,21.09
57.00,20.00,1.88,10.34,10.00,0.02,21.09
57.00,24.00,1.88,10.34,10.00,0.02,21.09
57.00,21.00,1.88,10.34,10.00,0.02,21.09
57.00,11.00,1.88,10.34,10.00,0.02,21.09
57.00,23.00,3.45,27.88,12.67,0.04,23.95
57.00,14.00,12.22,84.17,17.33,0.07,29.43
57.00,19.00,22.56,170.24,22.25,0.09,34.25
57.00,12.00,15.04,97.65,19.20,0.07,31.02
57.00,8.00,26.32,214.74,23.68,0.11,37.45
57.00,6.00,18.80,133.03,21.08,0.08,33.12
57.00,61.00,1.88,10.34,10.00,0.02,21.09
57.00,55.00,1.88,10.34,10.00,0.02,21.09
57.00,57.00,1.88,10.34,10.00,0.02,21.09
57.00,47.00,1.88,10.34,10.00,0.02,21.09
57.00,60.00,1.88,10.34,10.00,0.02,21.09
57.00,38.00,1.88,10.34,10.00,0.02,21.09
57.00,52.00,1.88,10.34,10.00,0.02,21.09
57.00,58.00,1.88,10.34,10.00,0.02,21.09
57.00,50.00,1.88,10.34,10.00,0.02,21.09
57.00,54.00,1.88,10.34,10.00,0.02,21.09
57.00,62.00,1.88,10.34,10.00,0.02,21.09
57.00,46.00,14.10,83.96,17.33,0.07,29.42
57.00,56.00,15.04,97.65,19.20,0.07,31.02
57.00,16.00,19.74,126.73,21.00,0.08,33.08
57.00,41.00,18.80,144.27,21.57,0.08,33.43
57.00,27.00,26.32,214.74,23.68,0.11,37.45
57.00,70.00,1.88,10.34,10.00,0.02,21.09
57.00,65.00,1.88,10.34,10.00,0.02,21.09
57.00,66.00,1.88,10.34,10.00,0.02,21.09
57.00,72.00,1.88,10.34,10.00,0.02,21.09
57.00,63.00,1.88,10.34,10.00,0.02,21.09
57.00,68.00,3.45,27.88,12.67,0.04,23.95
57.00,53.00,5.64,43.23,13.60,0.06,26.12
57.00,67.00,13.16,83.34,16.89,0.06,28.92
57.00,48.00,13.16,91.73,18.80,0.06,32.91
57.00,51.00,17.86,119.91,20.33,0.07,32.15
57.00,64.00,28.20,184.27,21.88,0.12,35.89
57.00,49.00,24.44,186.21,22.71,0.10,35.65
57.00,59.00,20.68,144.88,21.14,0.09,33.37
57.00,39.00,15.04,93.89,18.40,0.08,30.92
57.00,26.00,30.08,262.48,24.82,0.15,40.42
57.00,78.00,1.88,10.34,10.00,0.02,21.09
57.00,80.00,1.88,10.34,10.00,0.02,21.09
57.00,76.00,1.88,10.34,10.00,0.02,21.09
57.00,81.00,1.88,10.34,10.00,0.02,21.09
57.00,74.00,1.88,10.34,10.00,0.02,21.09
57.00,82.00,1.88,10.34,10.00,0.02,21.09
57.00,85.00,1.88,10.34,10.00,0.02,21.09
57.00,84.00,1.88,10.34,10.00,0.02,21.09
57.00,73.00,1.88,10.34,10.00,0.02,21.09
57.00,79.00,1.88,10.34,10.00,0.02,21.09
