# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
451.00,6.00,1.88,9.40,8.00,0.03,19.42
451.00,1.00,1.88,9.40,8.00,0.03,19.42
451.00,5.00,1.88,9.40,8.00,0.03,19.42
451.00,4.00,1.88,9.40,8.00,0.03,19.42
451.00,0.00,1.88,9.40,8.00,0.03,19.42
451.00,2.00,1.88,9.40,8.00,0.03,19.42
451.00,8.00,1.88,9.40,8.00,0.03,19.42
451.00,9.00,1.88,9.40,8.00,0.03,19.42
451.00,3.00,11.28,76.44,14.67,0.07,26.88
451.00,7.00,21.62,148.21,18.25,0.10,31.66
451.00,18.00,1.88,9.40,8.00,0.03,19.42
451.00,11.00,1.88,9.40,8.00,0.03,19.42
451.00,10.00,1.88,9.40,8.00,0.03,19.42
451.00,16.00,3.45,27.88,12.67,0.04,23.95
451.00,12.00,1.88,9.40,8.00,0.03,19.42
451.00,17.00,1.88,9.40,8.00,0.03,19.42
451.00,15.00,1.88,9.40,8.00,0.03,19.42
451.00,13.00,27.26,194.09,19.40,0.16,35.29
451.00,67.00,1.88,9.40,8.00,0.03,19.42
451.00,62.00,1.88,9.40,8.00,0.03,19.42
451.00,43.00,1.88,9.40,8.00,0.03,19.42
451.00,28.00,1.88,9.40,8.00,0.03,19.42
451.00,30.00,1.88,9.40,8.00,0.03,19.42
451.00,37.00,1.88,9.40,8.00,0.03,19.42
451.00,22.00,1.88,9.40,8.00,0.03,19.42
451.00,39.00,1.88,9.40,8.00,0.03,19.42
451.00,29.00,1.88,9.40,8.00,0.03,19.42
451.00,24.00,1.88,9.40,8.00,0.03,19.42
451.00,25.00,1.88,9.40,8.00,0.03,19.42
451.00,27.00,1.88,9.40,8.00,0.03,19.42
451.00,23.00,1.88,9.40,8.00,0.03,19.42
451.00,35.00,1.88,9.40,8.00,0.03,19.42
451.00,21.00,1.88,9.40,8.00,0.03,19.42
451.00,20.00,1.88,9.40,8.00,0.03,19.42
451.00,31.00,1.88,9.40,8.00,0.03,19.42
451.00,26.00,1.88,9.40,8.00,0.03,19.42
451.00,19.00,15.04,95.95,16.00,0.08,28.48
451.00,79.00,1.88,9.40,8.00,0.03,19.42
451.00,69.00,1.88,9.40,8.00,0.03,19.42
451.00,38.00,1.88,9.40,8.00,0.03,19.42
451.00,73.00,1.88,9.40,8.00,0.03,19.42
451.00,70.00,1.88,9.40,8.00,0.03,19.42
451.00,50.00,1.88,9.40,8.00,0.03,19.42
451.00,72.00,1.88,9.40,8.00,0.03,19.42
451.00,74.00,1.88,9.40,8.00,0.03,19.42
451.00,76.00,1.88,9.40,8.00,0.03,19.42
451.00,40.00,1.88,9.40,8.00,0.03,19.42
451.00,77.00,1.88,9.40,8.00,0.03,19.42
451.00,48.00,1.88,9.40,8.00,0.03,19.42
451.00,53.00,1.88,9.40,8.00,0.03,19.42
451.00,34.00,1.88,9.40,8.00,0.03,19.42
451.00,60.00,1.88,9.40,8.00,0.03,19.42
451.00,68.00,1.88,9.40,8.00,0.03,19.42
451.00,36.00,1.88,9.40,8.00,0.03,19.42
451.00,54.00,1.88,9.40,8.00,0.03,19.42
451.00,47.00,1.88,9.40,8.00,0.03,19.42
451.00,33.00,1.88,9.40,8.00,0.03,19.42
451.00,58.00,1.88,9.40,8.00,0.03,19.42
