# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,12.00,1.88,9.40,8.00,0.03,19.42
228.00,19.00,1.88,9.40,8.00,0.03,19.42
228.00,9.00,1.88,9.40,8.00,0.03,19.42
228.00,8.00,1.88,9.40,8.00,0.03,19.42
228.00,1.00,1.88,9.40,8.00,0.03,19.42
228.00,10.00,1.88,9.40,8.00,0.03,19.42
228.00,4.00,1.88,9.40,8.00,0.03,19.42
228.00,11.00,1.88,9.40,8.00,0.03,19.42
228.00,0.00,1.88,9.40,8.00,0.03,19.42
228.00,2.00,1.88,9.40,8.00,0.03,19.42
228.00,16.00,1.88,9.40,8.00,0.03,19.42
228.00,21.00,1.88,9.40,8.00,0.03,19.42
228.00,14.00,1.88,9.40,8.00,0.03,19.42
228.00,13.00,6.20,43.42,12.00,0.07,25.02
228.00,3.00,1.88,9.40,8.00,0.03,19.42
228.00,23.00,3.45,27.88,12.67,0.04,23.95
228.00,17.00,1.88,9.40,8.00,0.03,19.42
228.00,6.00,14.10,91.07,16.60,0.08,29.15
228.00,5.00,1.88,9.40,8.00,0.03,19.42
228.00,30.00,1.88,9.40,8.00,0.03,19.42
228.00,25.00,1.88,9.40,8.00,0.03,19.42
228.00,38.00,1.88,9.40,8.00,0.03,19.42
228.00,28.00,1.88,9.40,8.00,0.03,19.42
228.00,34.00,1.88,9.40,8.00,0.03,19.42
228.00,24.00,1.88,9.40,8.00,0.03,19.42
228.00,29.00,1.88,9.40,8.00,0.03,19.42
228.00,18.00,1.88,9.40,8.00,0.03,19.42
228.00,46.00,1.88,9.40,8.00,0.03,19.42
228.00,27.00,1.88,9.40,8.00,0.03,19.42
228.00,26.00,1.88,9.40,8.00,0.03,19.42
228.00,40.00,1.88,9.40,8.00,0.03,19.42
228.00,36.00,1.88,9.40,8.00,0.03,19.42
228.00,32.00,1.88,9.40,8.00,0.03,19.42
228.00,45.00,1.88,9.40,8.00,0.03,19.42
228.00,15.00,1.88,9.40,8.00,0.03,19.42
228.00,39.00,1.88,9.40,8.00,0.03,19.42
228.00,31.00,1.88,9.40,8.00,0.03,19.42
228.00,35.00,1.88,9.40,8.00,0.03,19.42
228.00,37.00,1.88,9.40,8.00,0.03,19.42
228.00,20.00,1.88,9.40,8.00,0.03,19.42
228.00,22.00,1.88,9.40,8.00,0.03,19.42
228.00,7.00,10.34,68.02,15.00,0.07,27.39
228.00,33.00,21.62,161.27,18.82,0.12,33.23
228.00,41.00,16.92,110.51,17.50,0.10,30.80
228.00,59.00,1.88,9.40,8.00,0.03,19.42
228.00,43.00,1.88,9.40,8.00,0.03,19.42
228.00,47.00,1.88,9.40,8.00,0.03,19.42
228.00,51.00,1.88,9.40,8.00,0.03,19.42
228.00,61.00,1.88,9.40,8.00,0.03,19.42
228.00,60.00,1.88,9.40,8.00,0.03,19.42
228.00,55.00,1.88,9.40,8.00,0.03,19.42
228.00,53.00,1.88,9.40,8.00,0.03,19.42
228.00,50.00,1.88,9.40,8.00,0.03,19.42
228.00,52.00,1.88,9.40,8.00,0.03,19.42
228.00,66.00,5.64,43.05,12.80,0.09,27.09
228.00,65.00,12.22,79.16,16.00,0.07,28.13
228.00,42.00,12.22,79.16,16.00,0.07,28.13
228.00,57.00,15.04,100.23,16.55,0.10,30.42
228.00,64.00,15.04,101.25,16.73,0.09,30.13
228.00,67.00,22.56,160.01,20.12,0.12,34.59
228.00,49.00,16.92,110.51,17.50,0.10,30.80
228.00,44.00,21.62,161.27,18.82,0.12,33.23
228.00,68.00,1.88,9.40,8.00,0.03,19.42
228.00,63.00,1.88,9.40,8.00,0.03,19.42
228.00,56.00,18.80,115.92,18.17,0.10,31.43
228.00,48.00,24.44,193.66,19.70,0.15,35.34
228.00,69.00,1.88,9.40,8.00,0.03,19.42
228.00,73.00,1.88,9.40,8.00,0.03,19.42
228.00,75.00,1.88,9.40,8.00,0.03,19.42
228.00,72.00,1.88,9.40,8.00,0.03,19.42
228.00,74.00,1.88,9.40,8.00,0.03,19.42
228.00,54.00,45.11,323.25,23.64,0.23,39.49
228.00,76.00,1.88,9.40,8.00,0.03,19.42
228.00,71.00,1.88,9.40,8.00,0.03,19.42
228.00,77.00,1.88,9.40,8.00,0.03,19.42
228.00,70.00,10.34,68.02,15.00,0.07,27.39
228.00,62.00,23.50,197.47,20.90,0.12,35.45
228.00,58.00,48.87,335.37,24.43,0.23,39.76
228.00,84.00,1.88,9.40,8.00,0.03,19.42
228.00,86.00,1.88,9.40,8.00,0.03,19.42
228.00,85.00,1.88,9.40,8.00,0.03,19.42
228.00,79.00,1.88,9.40,8.00,0.03,19.42
228.00,82.00,1.88,9.40,8.00,0.03,19.42
228.00,78.00,16.92,101.76,17.64,0.08,29.85
228.00,80.00,14.10,91.07,16.60,0.08,29.15
228.00,81.00,21.62,149.38,18.38,0.11,32.49
228.00,83.00,25.38,206.59,20.29,0.15,36.12
228.00,88.00,1.88,9.40,8.00,0.03,19.42
228.00,89.00,1.88,9.40,8.00,0.03,19.42
228.00,90.00,1.88,9.40,8.00,0.03,19.42
228.00,91.00,1.88,9.40,8.00,0.03,19.42
228.00,87.00,15.04,100.23,16.55,0.10,30.42
228.00,93.00,1.88,9.40,8.00,0.03,19.42
228.00,98.00,1.88,9.40,8.00,0.03,19.42
228.00,94.00,1.88,9.40,8.00,0.03,19.42
228.00,96.00,1.88,9.40,8.00,0.03,19.42
228.00,92.00,1.88,9.40,8.00,0.03,19.42
228.00,95.00,1.88,9.40,8.00,0.03,19.42
228.00,97.00,3.45,27.88,12.67,0.04,23.95
228.00,99.00,1.88,9.40,8.00,0.03,19.42
