method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8550000000000001, 0.95, 0.7833333333333333, 183.1, 967.0, 36.0
surrogate, 2, 0.8775000000000001, 0.95, 0.7833333333333333, 155.05, 862.0, 36.0
surrogate, 3, 0.8866666666666667, 0.9666666666666667, 0.7833333333333333, 118.55, 544.0, 36.0
surrogate, 4, 0.8874999999999998, 0.9666666666666667, 0.7833333333333333, 106.05, 544.0, 36.0
surrogate, 5, 0.8950000000000001, 0.9666666666666667, 0.7833333333333333, 107.3, 544.0, 36.0
surrogate, 6, 0.8933333333333333, 0.9666666666666667, 0.7666666666666667, 106.7, 544.0, 36.0
surrogate, 7, 0.89, 0.9666666666666667, 0.7666666666666667, 106.55, 544.0, 36.0
surrogate, 8, 0.8916666666666666, 0.9666666666666667, 0.7666666666666667, 106.5, 544.0, 36.0
surrogate, 9, 0.8991666666666667, 0.9666666666666667, 0.7833333333333333, 114.5, 544.0, 35.0
surrogate, 10, 0.8958333333333334, 0.9666666666666667, 0.8, 111.8, 544.0, 35.0
surrogate, 11, 0.8924999999999998, 0.9666666666666667, 0.8, 86.4, 415.0, 35.0
surrogate, 12, 0.9016666666666666, 0.9666666666666667, 0.8166666666666667, 88.25, 415.0, 35.0
