method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1484375, 0.4375, 0.0, 10020.55, 50000.0, 21.0
surrogate, 2, 0.2296875, 0.4375, 0.03125, 25.45, 29.0, 21.0
surrogate, 3, 0.228125, 0.46875, 0.03125, 24.85, 29.0, 21.0
surrogate, 4, 0.178125, 0.46875, 0.03125, 23.8, 29.0, 21.0
surrogate, 5, 0.1828125, 0.46875, 0.03125, 23.9, 29.0, 21.0
surrogate, 6, 0.1828125, 0.46875, 0.03125, 23.85, 29.0, 21.0
surrogate, 7, 0.1734375, 0.5, 0.03125, 23.6, 29.0, 21.0
surrogate, 8, 0.196875, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 9, 0.196875, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 10, 0.196875, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 11, 0.196875, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 12, 0.196875, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 13, 0.1703125, 0.5, 0.03125, 23.35, 29.0, 21.0
surrogate, 14, 0.196875, 0.5, 0.03125, 23.8, 29.0, 21.0
surrogate, 15, 0.196875, 0.5, 0.03125, 23.8, 29.0, 21.0
surrogate, 16, 0.196875, 0.5, 0.03125, 23.8, 29.0, 21.0
surrogate, 17, 0.296875, 0.5, 0.03125, 25.35, 29.0, 19.0
surrogate, 18, 0.3328125, 0.5, 0.03125, 25.8, 29.0, 19.0
surrogate, 19, 0.34375, 0.5, 0.03125, 26.0, 29.0, 19.0
surrogate, 20, 0.34375, 0.5, 0.03125, 26.0, 29.0, 19.0
surrogate, 21, 0.34375, 0.5, 0.03125, 26.0, 29.0, 19.0
surrogate, 22, 0.34375, 0.5, 0.03125, 26.0, 29.0, 19.0
surrogate, 23, 0.3796875, 0.5, 0.03125, 26.65, 29.0, 19.0
surrogate, 24, 0.3796875, 0.5, 0.03125, 26.65, 29.0, 19.0
surrogate, 25, 0.36875, 0.5, 0.03125, 26.4, 29.0, 19.0
surrogate, 26, 0.36875, 0.5, 0.03125, 26.4, 29.0, 19.0
surrogate, 27, 0.36875, 0.5, 0.03125, 26.4, 29.0, 19.0
surrogate, 28, 0.2421875, 0.5, 0.03125, 23.9, 29.0, 19.0
surrogate, 29, 0.1875, 0.5, 0.03125, 22.4, 28.0, 19.0
surrogate, 30, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 31, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 32, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 33, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 34, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 35, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 36, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 37, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 38, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 39, 0.1375, 0.5, 0.03125, 21.4, 28.0, 19.0
surrogate, 40, 0.0984375, 0.5, 0.03125, 20.45, 28.0, 19.0
surrogate, 41, 0.1125, 0.5, 0.03125, 20.7, 28.0, 19.0
surrogate, 42, 0.1125, 0.5, 0.03125, 20.7, 28.0, 19.0
surrogate, 43, 0.1125, 0.5, 0.03125, 20.7, 28.0, 19.0
surrogate, 44, 0.1125, 0.5, 0.03125, 20.7, 28.0, 19.0
surrogate, 45, 0.1125, 0.5, 0.03125, 20.7, 28.0, 19.0
surrogate, 46, 0.178125, 0.5, 0.03125, 22.1, 28.0, 17.0
surrogate, 47, 0.253125, 0.5, 0.03125, 23.7, 28.0, 17.0
surrogate, 48, 0.3453125, 0.5, 0.03125, 24.75, 28.0, 17.0
surrogate, 49, 0.390625, 0.5, 0.03125, 25.8, 28.0, 17.0
surrogate, 50, 0.284375, 0.5, 0.03125, 23.7, 28.0, 17.0
surrogate, 51, 0.1640625, 0.5, 0.03125, 21.0, 27.0, 17.0
surrogate, 52, 0.1125, 0.5, 0.03125, 19.2, 27.0, 17.0
surrogate, 53, 0.109375, 0.5, 0.03125, 18.9, 27.0, 17.0
surrogate, 54, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 55, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 56, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 57, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 58, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 59, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 60, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 61, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 62, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 63, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 64, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 65, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 66, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 67, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 68, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 69, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 70, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 71, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 72, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 73, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 74, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 75, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 76, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 77, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 78, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 79, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 80, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 81, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 82, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 83, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 84, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 85, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 86, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 87, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 88, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 89, 0.1125, 0.5, 0.03125, 19.1, 27.0, 17.0
surrogate, 90, 0.1609375, 1.0, 0.03125, 20.05, 36.0, 17.0
