method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8087500000000001, 0.9, 0.7375, 47.35, 48.0, 46.0
surrogate, 2, 0.87375, 1.0, 0.8, 47.2, 48.0, 46.0
