method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.23125, 0.65625, 0.0, 2525.9, 50000.0, 23.0
surrogate, 2, 0.325, 0.65625, 0.03125, 27.25, 33.0, 23.0
surrogate, 3, 0.3671875, 0.65625, 0.03125, 27.45, 33.0, 23.0
surrogate, 4, 0.3796875, 0.65625, 0.03125, 27.05, 32.0, 23.0
surrogate, 5, 0.475, 0.875, 0.03125, 28.1, 34.0, 23.0
surrogate, 6, 0.5265625, 0.875, 0.125, 28.6, 34.0, 23.0
surrogate, 7, 0.628125, 0.875, 0.28125, 29.9, 34.0, 23.0
surrogate, 8, 0.5921875, 0.875, 0.28125, 29.45, 34.0, 23.0
surrogate, 9, 0.68125, 0.875, 0.28125, 30.7, 34.0, 23.0
surrogate, 10, 0.7171875, 0.875, 0.28125, 31.2, 34.0, 23.0
surrogate, 11, 0.5546875, 0.90625, 0.28125, 28.45, 34.0, 23.0
surrogate, 12, 0.4859375, 0.90625, 0.28125, 26.95, 35.0, 23.0
surrogate, 13, 0.465625, 0.90625, 0.28125, 26.15, 35.0, 23.0
surrogate, 14, 0.4375, 0.90625, 0.28125, 25.45, 34.0, 23.0
surrogate, 15, 0.46875, 0.90625, 0.28125, 26.0, 34.0, 23.0
surrogate, 16, 0.46875, 0.90625, 0.28125, 26.0, 34.0, 23.0
surrogate, 17, 0.46875, 0.90625, 0.28125, 26.0, 34.0, 23.0
surrogate, 18, 0.4421875, 1.0, 0.28125, 25.4, 33.0, 23.0
