# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
433.00,28.00,1.85,10.18,10.00,0.01,21.15
433.00,1.00,1.85,10.18,10.00,0.01,21.15
433.00,23.00,1.85,10.18,10.00,0.01,21.15
433.00,13.00,1.85,10.18,10.00,0.01,21.15
433.00,25.00,1.85,10.18,10.00,0.01,21.15
433.00,29.00,1.85,10.18,10.00,0.01,21.15
433.00,16.00,1.85,10.18,10.00,0.01,21.15
433.00,9.00,1.85,10.18,10.00,0.01,21.15
433.00,21.00,1.85,10.18,10.00,0.01,21.15
433.00,15.00,1.85,10.18,10.00,0.01,21.15
433.00,3.00,1.85,10.18,10.00,0.01,21.15
433.00,6.00,1.85,10.18,10.00,0.01,21.15
433.00,20.00,1.85,10.18,10.00,0.01,21.15
433.00,11.00,1.85,10.18,10.00,0.01,21.15
433.00,14.00,5.55,30.85,12.00,0.04,23.34
433.00,17.00,1.85,10.18,10.00,0.01,21.15
433.00,5.00,1.85,10.18,10.00,0.01,21.15
433.00,0.00,5.55,30.85,12.00,0.04,23.34
433.00,19.00,1.85,10.18,10.00,0.01,21.15
433.00,10.00,1.85,10.18,10.00,0.01,21.15
433.00,4.00,1.85,10.18,10.00,0.01,21.15
433.00,32.00,1.85,10.18,10.00,0.01,21.15
433.00,8.00,1.85,10.18,10.00,0.01,21.15
433.00,18.00,1.85,10.18,10.00,0.01,21.15
433.00,12.00,9.26,64.10,14.50,0.04,25.84
433.00,2.00,9.26,72.92,15.33,0.05,26.56
433.00,7.00,29.62,226.65,20.43,0.11,33.49
433.00,27.00,9.26,64.10,14.50,0.04,25.84
433.00,22.00,1.85,10.18,10.00,0.01,21.15
433.00,52.00,1.85,10.18,10.00,0.01,21.15
433.00,33.00,1.85,10.18,10.00,0.01,21.15
433.00,49.00,1.85,10.18,10.00,0.01,21.15
433.00,44.00,1.85,10.18,10.00,0.01,21.15
433.00,46.00,1.85,10.18,10.00,0.01,21.15
433.00,30.00,1.85,10.18,10.00,0.01,21.15
433.00,36.00,1.85,10.18,10.00,0.01,21.15
433.00,48.00,1.85,10.18,10.00,0.01,21.15
433.00,59.00,1.85,10.18,10.00,0.01,21.15
433.00,34.00,1.85,10.18,10.00,0.01,21.15
433.00,41.00,1.85,10.18,10.00,0.01,21.15
433.00,39.00,1.85,10.18,10.00,0.01,21.15
433.00,26.00,1.85,10.18,10.00,0.01,21.15
433.00,37.00,1.85,10.18,10.00,0.01,21.15
433.00,43.00,1.85,10.18,10.00,0.01,21.15
433.00,55.00,1.85,10.18,10.00,0.01,21.15
433.00,50.00,6.79,49.21,13.67,0.05,25.33
433.00,38.00,1.85,10.18,10.00,0.01,21.15
433.00,24.00,16.66,130.26,17.60,0.07,29.33
433.00,31.00,16.66,130.26,17.60,0.07,29.33
433.00,47.00,27.77,202.26,20.29,0.09,32.13
433.00,58.00,1.85,10.18,10.00,0.01,21.15
433.00,56.00,1.85,10.18,10.00,0.01,21.15
433.00,51.00,1.85,10.18,10.00,0.01,21.15
433.00,63.00,1.85,10.18,10.00,0.01,21.15
433.00,53.00,1.85,10.18,10.00,0.01,21.15
433.00,57.00,1.85,10.18,10.00,0.01,21.15
433.00,61.00,1.85,10.18,10.00,0.01,21.15
433.00,54.00,1.85,10.18,10.00,0.01,21.15
433.00,62.00,1.85,10.18,10.00,0.01,21.15
433.00,40.00,1.85,10.18,10.00,0.01,21.15
433.00,45.00,5.55,30.54,12.67,0.04,24.01
433.00,60.00,17.59,130.51,17.60,0.06,35.49
433.00,35.00,28.69,221.90,20.35,0.10,32.79
433.00,42.00,28.69,221.90,20.35,0.10,32.79
433.00,82.00,1.85,10.18,10.00,0.01,21.15
433.00,97.00,1.85,10.18,10.00,0.01,21.15
433.00,94.00,1.85,10.18,10.00,0.01,21.15
433.00,83.00,1.85,10.18,10.00,0.01,21.15
433.00,87.00,1.85,10.18,10.00,0.01,21.15
433.00,85.00,1.85,10.18,10.00,0.01,21.15
433.00,69.00,1.85,10.18,10.00,0.01,21.15
433.00,81.00,1.85,10.18,10.00,0.01,21.15
433.00,91.00,1.85,10.18,10.00,0.01,21.15
433.00,93.00,1.85,10.18,10.00,0.01,21.15
433.00,76.00,1.85,10.18,10.00,0.01,21.15
433.00,66.00,1.85,10.18,10.00,0.01,21.15
433.00,77.00,1.85,10.18,10.00,0.01,21.15
433.00,75.00,1.85,10.18,10.00,0.01,21.15
433.00,65.00,1.85,10.18,10.00,0.01,21.15
433.00,80.00,1.85,10.18,10.00,0.01,21.15
433.00,71.00,5.55,30.85,12.00,0.04,23.34
433.00,99.00,1.85,10.18,10.00,0.01,21.15
433.00,79.00,1.85,10.18,10.00,0.01,21.15
433.00,78.00,1.85,10.18,10.00,0.01,21.15
433.00,67.00,1.85,10.18,10.00,0.01,21.15
433.00,88.00,1.85,10.18,10.00,0.01,21.15
433.00,70.00,1.85,10.18,10.00,0.01,21.15
433.00,95.00,1.85,10.18,10.00,0.01,21.15
433.00,84.00,1.85,10.18,10.00,0.01,21.15
433.00,86.00,1.85,10.18,10.00,0.01,21.15
433.00,68.00,1.85,10.18,10.00,0.01,21.15
433.00,74.00,1.85,10.18,10.00,0.01,21.15
433.00,90.00,9.26,72.92,15.33,0.05,26.56
433.00,64.00,6.79,49.21,13.67,0.05,25.33
433.00,73.00,24.07,177.67,19.47,0.08,30.97
433.00,98.00,1.85,10.18,10.00,0.01,21.15
433.00,96.00,1.85,10.18,10.00,0.01,21.15
433.00,89.00,1.85,10.18,10.00,0.01,21.15
433.00,92.00,1.85,10.18,10.00,0.01,21.15
433.00,72.00,1.85,10.18,10.00,0.01,21.15
