# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
235.00,1.00,1.85,10.18,10.00,0.01,21.15
235.00,19.00,1.85,10.18,10.00,0.01,21.15
235.00,10.00,1.85,10.18,10.00,0.01,21.15
235.00,5.00,1.85,10.18,10.00,0.01,21.15
235.00,34.00,1.85,10.18,10.00,0.01,21.15
235.00,12.00,1.85,10.18,10.00,0.01,21.15
235.00,25.00,1.85,10.18,10.00,0.01,21.15
235.00,3.00,1.85,10.18,10.00,0.01,21.15
235.00,16.00,1.85,10.18,10.00,0.01,21.15
235.00,4.00,1.85,10.18,10.00,0.01,21.15
235.00,8.00,1.85,10.18,10.00,0.01,21.15
235.00,30.00,1.85,10.18,10.00,0.01,21.15
235.00,14.00,1.85,10.18,10.00,0.01,21.15
235.00,2.00,1.85,10.18,10.00,0.01,21.15
235.00,11.00,1.85,10.18,10.00,0.01,21.15
235.00,9.00,1.85,10.18,10.00,0.01,21.15
235.00,27.00,1.85,10.18,10.00,0.01,21.15
235.00,15.00,1.85,10.18,10.00,0.01,21.15
235.00,20.00,1.85,10.18,10.00,0.01,21.15
235.00,35.00,1.85,10.18,10.00,0.01,21.15
235.00,6.00,1.85,10.18,10.00,0.01,21.15
235.00,22.00,1.85,10.18,10.00,0.01,21.15
235.00,13.00,8.33,68.49,14.50,0.06,31.33
235.00,0.00,1.85,10.18,10.00,0.01,21.15
235.00,42.00,1.85,10.18,10.00,0.01,21.15
235.00,26.00,6.79,49.21,13.67,0.05,25.33
235.00,32.00,6.79,49.21,13.67,0.05,25.33
235.00,23.00,9.26,69.88,15.25,0.06,34.83
235.00,7.00,15.74,121.52,17.71,0.06,29.33
235.00,18.00,10.18,76.52,15.33,0.06,28.42
235.00,17.00,23.14,180.20,20.00,0.08,31.50
235.00,60.00,1.85,10.18,10.00,0.01,21.15
235.00,33.00,1.85,10.18,10.00,0.01,21.15
235.00,21.00,1.85,10.18,10.00,0.01,21.15
235.00,43.00,1.85,10.18,10.00,0.01,21.15
235.00,63.00,1.85,10.18,10.00,0.01,21.15
235.00,44.00,1.85,10.18,10.00,0.01,21.15
235.00,39.00,1.85,10.18,10.00,0.01,21.15
235.00,62.00,1.85,10.18,10.00,0.01,21.15
235.00,40.00,1.85,10.18,10.00,0.01,21.15
235.00,56.00,1.85,10.18,10.00,0.01,21.15
235.00,47.00,1.85,10.18,10.00,0.01,21.15
235.00,48.00,1.85,10.18,10.00,0.01,21.15
235.00,57.00,1.85,10.18,10.00,0.01,21.15
235.00,31.00,1.85,10.18,10.00,0.01,21.15
