# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,27.00,1.85,12.96,16.00,0.02,27.09
1.00,31.00,7.40,41.42,19.00,0.04,30.29
1.00,5.00,1.85,12.96,18.00,0.02,29.12
1.00,4.00,1.85,13.88,18.00,0.01,29.15
1.00,8.00,4.63,29.00,17.33,0.03,28.59
1.00,2.00,1.85,12.96,16.00,0.02,27.09
1.00,28.00,6.48,39.57,20.00,0.02,31.05
1.00,1.00,3.70,33.94,20.00,0.03,31.20
1.00,13.00,3.70,30.24,16.67,0.03,27.93
1.00,41.00,1.85,13.88,18.00,0.01,29.15
1.00,9.00,2.78,16.66,24.00,0.02,35.08
1.00,39.00,1.85,15.74,22.00,0.01,33.15
1.00,43.00,4.63,33.63,22.00,0.01,33.22
1.00,20.00,6.48,54.42,20.80,0.03,31.92
1.00,16.00,3.70,26.84,22.00,0.02,33.08
1.00,18.00,1.85,13.88,18.00,0.01,29.15
1.00,23.00,1.85,12.96,16.00,0.01,27.15
1.00,37.00,7.03,55.17,20.00,0.04,31.34
1.00,14.00,1.85,15.74,22.00,0.01,33.15
1.00,29.00,1.85,14.81,20.00,0.01,31.15
1.00,10.00,1.85,12.96,16.00,0.01,27.15
1.00,6.00,5.55,46.51,22.00,0.02,33.09
1.00,45.00,2.78,23.60,20.00,0.02,31.09
1.00,38.00,7.40,47.67,22.00,0.02,33.05
1.00,24.00,11.11,73.92,22.00,0.03,33.01
1.00,19.00,7.40,47.44,23.00,0.03,34.22
1.00,22.00,1.85,13.88,18.00,0.01,29.15
1.00,17.00,12.96,65.87,22.67,0.03,33.68
1.00,15.00,8.33,62.63,19.67,0.04,30.97
1.00,21.00,8.33,59.98,23.20,0.03,34.23
1.00,44.00,4.63,34.25,22.00,0.02,33.16
1.00,7.00,7.40,55.17,21.60,0.03,32.68
1.00,12.00,15.74,126.31,20.15,0.05,31.42
1.00,52.00,1.85,12.96,16.00,0.02,27.09
1.00,76.00,1.85,15.74,22.00,0.01,33.15
1.00,35.00,1.85,12.03,16.00,0.02,27.12
1.00,68.00,3.70,28.23,24.00,0.03,35.20
1.00,30.00,2.78,23.14,18.00,0.01,29.17
1.00,78.00,2.78,24.07,21.00,0.02,32.08
1.00,40.00,5.55,37.02,20.00,0.02,31.05
1.00,61.00,4.63,24.07,21.00,0.01,32.22
1.00,48.00,3.70,24.53,22.00,0.01,33.19
1.00,49.00,3.70,26.84,21.00,0.02,32.07
1.00,46.00,1.85,16.66,24.00,0.01,35.15
1.00,72.00,1.85,13.88,18.00,0.01,29.15
1.00,66.00,6.48,33.32,22.67,0.02,33.71
1.00,74.00,4.63,43.73,20.50,0.03,31.59
1.00,36.00,2.78,26.84,19.00,0.02,30.09
1.00,47.00,3.70,24.53,21.00,0.02,32.08
1.00,71.00,1.85,12.96,16.00,0.01,27.15
1.00,60.00,1.85,13.88,18.00,0.01,29.15
1.00,55.00,7.22,51.46,21.20,0.02,32.29
1.00,69.00,3.70,24.99,22.00,0.01,33.19
1.00,65.00,4.63,33.01,18.67,0.03,29.77
1.00,79.00,8.33,61.86,20.67,0.03,31.71
1.00,70.00,3.70,27.77,21.00,0.04,32.77
1.00,54.00,3.70,30.54,19.33,0.02,30.44
1.00,63.00,6.48,42.58,21.00,0.02,32.07
1.00,64.00,2.78,25.45,21.00,0.01,32.17
1.00,42.00,5.55,40.11,22.67,0.02,33.72
1.00,56.00,8.33,75.24,20.57,0.04,31.86
1.00,50.00,11.11,78.79,20.50,0.04,31.68
1.00,53.00,7.40,55.54,18.00,0.04,29.36
1.00,59.00,10.18,74.63,19.25,0.04,30.42
1.00,93.00,1.85,16.66,24.00,0.01,35.15
1.00,84.00,3.70,30.54,18.67,0.02,29.73
1.00,91.00,4.63,38.26,22.00,0.02,33.06
1.00,83.00,4.63,34.86,22.00,0.01,33.22
1.00,87.00,5.55,41.65,19.00,0.03,30.13
1.00,88.00,3.70,26.84,24.00,0.01,35.19
1.00,82.00,6.48,46.05,20.00,0.02,31.06
1.00,92.00,5.55,38.64,18.50,0.02,29.55
1.00,95.00,7.40,59.08,18.33,0.04,29.69
1.00,90.00,7.40,55.54,18.67,0.03,29.79
1.00,86.00,7.40,52.20,20.80,0.03,31.85
1.00,94.00,8.18,58.93,20.33,0.03,31.42
1.00,85.00,9.26,71.40,20.29,0.03,31.38
1.00,81.00,10.18,75.32,19.25,0.05,30.87
1.00,96.00,5.55,33.01,20.67,0.02,31.72
1.00,97.00,2.78,28.08,16.00,0.03,27.22
1.00,99.00,10.18,70.74,20.00,0.03,31.07
