# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
254.00,8.00,1.85,10.18,10.00,0.01,21.15
254.00,6.00,1.85,10.18,10.00,0.01,21.15
254.00,9.00,1.85,10.18,10.00,0.01,21.15
254.00,19.00,1.85,10.18,10.00,0.01,21.15
254.00,0.00,1.85,10.18,10.00,0.01,21.15
254.00,4.00,1.85,10.18,10.00,0.01,21.15
254.00,15.00,1.85,10.18,10.00,0.01,21.15
254.00,30.00,1.85,10.18,10.00,0.01,21.15
254.00,10.00,1.85,10.18,10.00,0.01,21.15
254.00,11.00,1.85,10.18,10.00,0.01,21.15
254.00,5.00,1.85,10.18,10.00,0.01,21.15
254.00,16.00,1.85,10.18,10.00,0.01,21.15
254.00,24.00,1.85,10.18,10.00,0.01,21.15
254.00,34.00,1.85,10.18,10.00,0.01,21.15
254.00,23.00,1.85,10.18,10.00,0.01,21.15
254.00,3.00,1.85,10.18,10.00,0.01,21.15
254.00,37.00,1.85,10.18,10.00,0.01,21.15
254.00,17.00,1.85,10.18,10.00,0.01,21.15
254.00,39.00,1.85,10.18,10.00,0.01,21.15
254.00,25.00,1.85,10.18,10.00,0.01,21.15
254.00,21.00,1.85,10.18,10.00,0.01,21.15
254.00,14.00,1.85,10.18,10.00,0.01,21.15
254.00,7.00,1.85,10.18,10.00,0.01,21.15
254.00,2.00,1.85,10.18,10.00,0.01,21.15
254.00,20.00,1.85,10.18,10.00,0.01,21.15
254.00,36.00,1.85,10.18,10.00,0.01,21.15
254.00,28.00,1.85,10.18,10.00,0.01,21.15
254.00,33.00,5.55,30.85,12.00,0.04,23.34
254.00,18.00,1.85,10.18,10.00,0.01,21.15
254.00,12.00,1.85,10.18,10.00,0.01,21.15
254.00,22.00,5.55,30.85,12.00,0.04,23.34
254.00,13.00,1.85,10.18,10.00,0.01,21.15
254.00,38.00,1.85,10.18,10.00,0.01,21.15
254.00,1.00,23.14,180.20,20.00,0.08,31.50
254.00,32.00,1.85,10.18,10.00,0.01,21.15
254.00,58.00,1.85,10.18,10.00,0.01,21.15
254.00,56.00,1.85,10.18,10.00,0.01,21.15
254.00,35.00,1.85,10.18,10.00,0.01,21.15
254.00,49.00,1.85,10.18,10.00,0.01,21.15
254.00,27.00,1.85,10.18,10.00,0.01,21.15
254.00,43.00,1.85,10.18,10.00,0.01,21.15
254.00,26.00,1.85,10.18,10.00,0.01,21.15
254.00,46.00,1.85,10.18,10.00,0.01,21.15
254.00,50.00,1.85,10.18,10.00,0.01,21.15
254.00,48.00,1.85,10.18,10.00,0.01,21.15
254.00,59.00,1.85,10.18,10.00,0.01,21.15
254.00,60.00,1.85,10.18,10.00,0.01,21.15
254.00,42.00,1.85,10.18,10.00,0.01,21.15
254.00,51.00,1.85,10.18,10.00,0.01,21.15
254.00,61.00,1.85,10.18,10.00,0.01,21.15
254.00,29.00,1.85,10.18,10.00,0.01,21.15
254.00,41.00,1.85,10.18,10.00,0.01,21.15
254.00,47.00,1.85,10.18,10.00,0.01,21.15
254.00,52.00,1.85,10.18,10.00,0.01,21.15
254.00,44.00,1.85,10.18,10.00,0.01,21.15
254.00,53.00,1.85,10.18,10.00,0.01,21.15
254.00,45.00,1.85,10.18,10.00,0.01,21.15
254.00,40.00,10.18,76.52,15.33,0.06,28.42
254.00,62.00,9.14,69.54,14.75,0.06,26.98
254.00,63.00,9.14,69.54,14.75,0.06,26.98
254.00,31.00,20.36,151.62,19.62,0.06,30.84
254.00,54.00,19.44,144.28,18.50,0.07,30.10
254.00,57.00,15.74,121.52,17.71,0.06,29.33
254.00,55.00,29.62,227.09,20.43,0.11,33.49
254.00,72.00,1.85,10.18,10.00,0.01,21.15
254.00,64.00,1.85,10.18,10.00,0.01,21.15
254.00,66.00,1.85,10.18,10.00,0.01,21.15
254.00,67.00,1.85,10.18,10.00,0.01,21.15
254.00,70.00,1.85,10.18,10.00,0.01,21.15
254.00,79.00,1.85,10.18,10.00,0.01,21.15
254.00,69.00,1.85,10.18,10.00,0.01,21.15
254.00,75.00,1.85,10.18,10.00,0.01,21.15
254.00,74.00,1.85,10.18,10.00,0.01,21.15
254.00,71.00,1.85,10.18,10.00,0.01,21.15
254.00,65.00,1.85,10.18,10.00,0.01,21.15
254.00,68.00,8.33,68.49,14.50,0.06,31.33
254.00,73.00,6.79,49.21,13.67,0.05,25.33
254.00,94.00,1.85,10.18,10.00,0.01,21.15
254.00,88.00,1.85,10.18,10.00,0.01,21.15
254.00,84.00,1.85,10.18,10.00,0.01,21.15
254.00,95.00,1.85,10.18,10.00,0.01,21.15
254.00,89.00,1.85,10.18,10.00,0.01,21.15
254.00,81.00,1.85,10.18,10.00,0.01,21.15
