# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
222.00,35.00,1.85,10.18,10.00,0.01,21.15
222.00,6.00,1.85,10.18,10.00,0.01,21.15
222.00,15.00,1.85,10.18,10.00,0.01,21.15
222.00,20.00,1.85,10.18,10.00,0.01,21.15
222.00,29.00,1.85,10.18,10.00,0.01,21.15
222.00,10.00,1.85,10.18,10.00,0.01,21.15
222.00,24.00,1.85,10.18,10.00,0.01,21.15
222.00,11.00,1.85,10.18,10.00,0.01,21.15
222.00,21.00,1.85,10.18,10.00,0.01,21.15
222.00,22.00,1.85,10.18,10.00,0.01,21.15
222.00,36.00,1.85,10.18,10.00,0.01,21.15
222.00,38.00,1.85,10.18,10.00,0.01,21.15
222.00,44.00,1.85,10.18,10.00,0.01,21.15
222.00,42.00,1.85,10.18,10.00,0.01,21.15
222.00,12.00,1.85,10.18,10.00,0.01,21.15
222.00,37.00,1.85,10.18,10.00,0.01,21.15
222.00,43.00,4.63,31.47,17.33,0.03,28.41
222.00,40.00,1.85,10.18,10.00,0.01,21.15
222.00,2.00,1.85,10.18,10.00,0.01,21.15
222.00,5.00,1.85,10.18,10.00,0.01,21.15
222.00,28.00,1.85,10.18,10.00,0.01,21.15
222.00,13.00,1.85,10.18,10.00,0.01,21.15
222.00,47.00,1.85,10.18,10.00,0.01,21.15
222.00,32.00,3.70,29.00,13.33,0.03,24.53
222.00,53.00,1.85,10.18,10.00,0.01,21.15
222.00,17.00,1.85,10.18,10.00,0.01,21.15
222.00,4.00,1.85,10.18,10.00,0.01,21.15
222.00,27.00,1.85,10.18,10.00,0.01,21.15
222.00,9.00,1.85,10.18,10.00,0.01,21.15
222.00,8.00,1.85,10.18,10.00,0.01,21.15
222.00,1.00,1.85,10.18,10.00,0.01,21.15
222.00,30.00,1.85,10.18,10.00,0.01,21.15
222.00,33.00,1.85,10.18,10.00,0.01,21.15
222.00,31.00,1.85,10.18,10.00,0.01,21.15
222.00,23.00,1.85,10.18,10.00,0.01,21.15
222.00,50.00,1.85,10.18,10.00,0.01,21.15
222.00,41.00,1.85,10.18,10.00,0.01,21.15
222.00,7.00,1.85,10.18,10.00,0.01,21.15
222.00,19.00,5.55,30.85,12.00,0.04,23.34
222.00,14.00,9.26,70.11,15.50,0.06,35.35
222.00,25.00,1.85,10.18,10.00,0.01,21.15
222.00,0.00,6.79,49.21,13.67,0.05,25.33
222.00,18.00,5.55,30.85,12.00,0.04,23.34
222.00,34.00,6.79,49.21,13.67,0.05,25.33
222.00,3.00,9.14,69.54,14.75,0.06,26.98
222.00,49.00,16.66,122.71,17.86,0.06,29.65
222.00,26.00,23.14,180.20,20.00,0.08,31.50
222.00,16.00,29.62,227.09,20.43,0.11,33.49
222.00,61.00,1.85,10.18,10.00,0.01,21.15
222.00,51.00,1.85,10.18,10.00,0.01,21.15
222.00,48.00,1.85,10.18,10.00,0.01,21.15
222.00,57.00,1.85,10.18,10.00,0.01,21.15
222.00,46.00,1.85,10.18,10.00,0.01,21.15
222.00,56.00,1.85,10.18,10.00,0.01,21.15
222.00,60.00,1.85,10.18,10.00,0.01,21.15
222.00,39.00,1.85,10.18,10.00,0.01,21.15
222.00,59.00,1.85,10.18,10.00,0.01,21.15
222.00,58.00,1.85,10.18,10.00,0.01,21.15
222.00,45.00,1.85,10.18,10.00,0.01,21.15
222.00,62.00,1.85,10.18,10.00,0.01,21.15
222.00,52.00,1.85,10.18,10.00,0.01,21.15
222.00,54.00,1.85,10.18,10.00,0.01,21.15
