# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
477.00,27.00,1.85,10.18,10.00,0.01,21.15
477.00,3.00,1.85,10.18,10.00,0.01,21.15
477.00,22.00,1.85,10.18,10.00,0.01,21.15
477.00,40.00,1.85,10.18,10.00,0.01,21.15
477.00,6.00,1.85,10.18,10.00,0.01,21.15
477.00,8.00,1.85,10.18,10.00,0.01,21.15
477.00,7.00,1.85,10.18,10.00,0.01,21.15
477.00,16.00,1.85,10.18,10.00,0.01,21.15
477.00,10.00,1.85,10.18,10.00,0.01,21.15
477.00,4.00,1.85,10.18,10.00,0.01,21.15
477.00,34.00,1.85,10.18,10.00,0.01,21.15
477.00,1.00,1.85,10.18,10.00,0.01,21.15
477.00,37.00,1.85,10.18,10.00,0.01,21.15
477.00,9.00,1.85,10.18,10.00,0.01,21.15
477.00,15.00,1.85,10.18,10.00,0.01,21.15
477.00,32.00,1.85,10.18,10.00,0.01,21.15
477.00,42.00,1.85,10.18,10.00,0.01,21.15
477.00,28.00,1.85,10.18,10.00,0.01,21.15
477.00,19.00,1.85,10.18,10.00,0.01,21.15
477.00,11.00,1.85,10.18,10.00,0.01,21.15
477.00,5.00,5.55,30.85,12.00,0.04,23.34
477.00,0.00,1.85,10.18,10.00,0.01,21.15
477.00,24.00,1.85,10.18,10.00,0.01,21.15
477.00,20.00,1.85,10.18,10.00,0.01,21.15
477.00,14.00,1.85,10.18,10.00,0.01,21.15
477.00,2.00,1.85,10.18,10.00,0.01,21.15
477.00,12.00,1.85,10.18,10.00,0.01,21.15
477.00,25.00,1.85,10.18,10.00,0.01,21.15
477.00,23.00,1.85,10.18,10.00,0.01,21.15
477.00,30.00,1.85,10.18,10.00,0.01,21.15
477.00,31.00,1.85,10.18,10.00,0.01,21.15
477.00,41.00,1.85,10.18,10.00,0.01,21.15
477.00,33.00,1.85,10.18,10.00,0.01,21.15
477.00,13.00,1.85,10.18,10.00,0.01,21.15
477.00,26.00,1.85,10.18,10.00,0.01,21.15
477.00,21.00,9.26,64.10,14.50,0.04,25.84
477.00,36.00,29.62,221.34,19.91,0.10,32.38
477.00,29.00,29.62,221.34,19.91,0.10,32.38
