method, generation, latency, ar
surrogate, 1, 47.0, 0.8625
surrogate, 2, 47.0, 0.925
surrogate, 3, 48.0, 0.9375
surrogate, 3, 47.0, 0.925
surrogate, 4, 47.0, 0.95
surrogate, 4, 47.0, 0.95
