method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 50, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 51, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 52, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 53, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 54, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 55, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 56, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 57, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 58, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 59, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 60, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 61, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 62, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 63, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 64, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 65, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 66, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 67, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 68, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 69, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 70, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 71, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 72, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 73, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 74, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 75, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 76, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 77, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 78, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 79, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 80, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 81, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 82, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 83, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 84, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 85, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 86, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 87, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 88, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 89, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 90, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 91, 0.22000000000000003, 0.675, 0.075, 47.2, 56.0, 45.0
surrogate, 92, 0.19062500000000004, 0.6875, 0.075, 46.65, 56.0, 45.0
surrogate, 93, 0.19062500000000004, 0.6875, 0.075, 46.65, 56.0, 45.0
surrogate, 94, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 95, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 96, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 97, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 98, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 99, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
surrogate, 100, 0.22125000000000003, 0.6875, 0.075, 47.2, 56.0, 45.0
