method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.0890625, 0.1875, 0.0, 2523.95, 50000.0, 21.0
surrogate, 2, 0.10625, 0.1875, 0.03125, 23.75, 27.0, 21.0
surrogate, 3, 0.125, 0.1875, 0.03125, 23.5, 27.0, 21.0
surrogate, 4, 0.15625, 0.1875, 0.09375, 24.2, 27.0, 21.0
surrogate, 5, 0.140625, 0.1875, 0.09375, 22.6, 26.0, 21.0
surrogate, 6, 0.1265625, 0.21875, 0.09375, 22.2, 26.0, 21.0
surrogate, 7, 0.121875, 0.21875, 0.09375, 22.0, 26.0, 21.0
surrogate, 8, 0.1125, 0.21875, 0.09375, 21.5, 25.0, 21.0
surrogate, 9, 0.1125, 0.21875, 0.09375, 21.5, 25.0, 21.0
surrogate, 10, 0.1125, 0.21875, 0.09375, 21.5, 25.0, 21.0
surrogate, 11, 0.1125, 0.21875, 0.09375, 21.5, 25.0, 21.0
surrogate, 12, 0.10625, 0.21875, 0.09375, 21.25, 24.0, 21.0
surrogate, 13, 0.1125, 0.21875, 0.09375, 21.4, 24.0, 21.0
surrogate, 14, 0.1125, 0.21875, 0.09375, 21.4, 24.0, 21.0
surrogate, 15, 0.1125, 0.21875, 0.09375, 21.4, 24.0, 21.0
surrogate, 16, 0.1125, 0.21875, 0.09375, 21.4, 24.0, 21.0
surrogate, 17, 0.1125, 0.21875, 0.09375, 21.4, 24.0, 21.0
surrogate, 18, 0.128125, 0.21875, 0.09375, 21.75, 25.0, 21.0
surrogate, 19, 0.15625, 0.21875, 0.09375, 22.4, 25.0, 21.0
surrogate, 20, 0.196875, 0.21875, 0.09375, 23.25, 25.0, 21.0
surrogate, 21, 0.246875, 0.5625, 0.15625, 24.2, 29.0, 21.0
surrogate, 22, 0.275, 0.5625, 0.15625, 24.4, 29.0, 21.0
surrogate, 23, 0.33125, 0.5625, 0.15625, 24.8, 29.0, 21.0
surrogate, 24, 0.2140625, 0.5625, 0.15625, 22.25, 29.0, 21.0
surrogate, 25, 0.23125, 0.5625, 0.15625, 22.7, 29.0, 21.0
surrogate, 26, 0.23125, 0.5625, 0.15625, 22.7, 29.0, 21.0
surrogate, 27, 0.23125, 0.5625, 0.15625, 22.7, 29.0, 21.0
surrogate, 28, 0.23125, 0.5625, 0.15625, 22.7, 29.0, 21.0
surrogate, 29, 0.2265625, 0.5625, 0.15625, 22.5, 29.0, 21.0
surrogate, 30, 0.23125, 0.5625, 0.15625, 22.6, 29.0, 21.0
surrogate, 31, 0.23125, 0.5625, 0.15625, 22.6, 29.0, 21.0
surrogate, 32, 0.23125, 0.5625, 0.15625, 22.6, 29.0, 21.0
surrogate, 33, 0.21875, 0.5625, 0.15625, 22.25, 29.0, 21.0
surrogate, 34, 0.23125, 0.5625, 0.15625, 22.5, 29.0, 21.0
surrogate, 35, 0.23125, 0.5625, 0.15625, 22.5, 29.0, 21.0
