method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.19375, 0.5, 0.0, 2524.85, 50000.0, 23.0
surrogate, 2, 0.2578125, 0.5, 0.03125, 25.8, 30.0, 23.0
surrogate, 3, 0.1921875, 0.5, 0.03125, 24.45, 29.0, 23.0
surrogate, 4, 0.2640625, 0.5, 0.03125, 24.9, 29.0, 22.0
surrogate, 5, 0.309375, 0.53125, 0.21875, 25.35, 30.0, 22.0
surrogate, 6, 0.3296875, 0.53125, 0.21875, 25.4, 30.0, 22.0
surrogate, 7, 0.3765625, 0.53125, 0.21875, 26.1, 30.0, 22.0
surrogate, 8, 0.365625, 0.53125, 0.21875, 25.75, 30.0, 22.0
surrogate, 9, 0.3140625, 0.53125, 0.21875, 24.35, 30.0, 22.0
surrogate, 10, 0.321875, 0.53125, 0.21875, 24.5, 30.0, 22.0
surrogate, 11, 0.321875, 0.53125, 0.21875, 24.5, 30.0, 22.0
surrogate, 12, 0.321875, 0.53125, 0.21875, 24.5, 30.0, 22.0
surrogate, 13, 0.278125, 0.53125, 0.21875, 23.35, 29.0, 22.0
surrogate, 14, 0.29375, 0.53125, 0.21875, 23.7, 29.0, 22.0
surrogate, 15, 0.2828125, 0.53125, 0.21875, 23.35, 29.0, 22.0
surrogate, 16, 0.3078125, 0.53125, 0.21875, 23.9, 29.0, 22.0
surrogate, 17, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 18, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 19, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 20, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 21, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 22, 0.321875, 0.53125, 0.21875, 24.2, 29.0, 22.0
surrogate, 23, 0.2984375, 0.53125, 0.21875, 23.6, 28.0, 22.0
surrogate, 24, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 25, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 26, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 27, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 28, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 29, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 30, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 31, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 32, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 33, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 34, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
surrogate, 35, 0.303125, 0.53125, 0.21875, 23.7, 28.0, 22.0
