method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15, 0.53125, 0.0, 10020.5, 50000.0, 22.0
surrogate, 2, 0.23125, 0.65625, 0.03125, 25.25, 33.0, 22.0
surrogate, 3, 0.3203125, 0.65625, 0.0625, 25.95, 33.0, 22.0
surrogate, 4, 0.275, 0.65625, 0.09375, 24.9, 33.0, 22.0
surrogate, 5, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 6, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 7, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 8, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 9, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 10, 0.228125, 0.65625, 0.09375, 24.3, 33.0, 22.0
surrogate, 11, 0.2515625, 0.65625, 0.09375, 24.7, 33.0, 22.0
surrogate, 12, 0.275, 0.65625, 0.09375, 25.1, 33.0, 22.0
surrogate, 13, 0.275, 0.65625, 0.09375, 25.1, 33.0, 22.0
surrogate, 14, 0.30625, 0.65625, 0.09375, 25.65, 33.0, 22.0
surrogate, 15, 0.25625, 0.65625, 0.09375, 24.6, 32.0, 22.0
surrogate, 16, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 17, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 18, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 19, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 20, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 21, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 22, 0.284375, 0.65625, 0.09375, 25.1, 32.0, 22.0
surrogate, 23, 0.1921875, 0.65625, 0.09375, 23.55, 32.0, 22.0
surrogate, 24, 0.225, 0.65625, 0.09375, 24.0, 32.0, 22.0
surrogate, 25, 0.225, 0.65625, 0.09375, 24.0, 32.0, 22.0
surrogate, 26, 0.225, 0.65625, 0.09375, 24.0, 32.0, 22.0
surrogate, 27, 0.2390625, 0.65625, 0.09375, 24.2, 32.0, 22.0
surrogate, 28, 0.271875, 0.65625, 0.09375, 24.7, 32.0, 22.0
surrogate, 29, 0.290625, 0.65625, 0.09375, 25.0, 32.0, 22.0
surrogate, 30, 0.328125, 0.84375, 0.09375, 25.65, 35.0, 22.0
surrogate, 31, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 32, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 33, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 34, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 35, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 36, 0.365625, 0.84375, 0.09375, 26.3, 35.0, 22.0
surrogate, 37, 0.271875, 0.84375, 0.09375, 24.5, 32.0, 22.0
surrogate, 38, 0.309375, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 39, 0.290625, 0.84375, 0.09375, 24.65, 32.0, 22.0
surrogate, 40, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 41, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 42, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 43, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 44, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 45, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 46, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 47, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 48, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 49, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 50, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 51, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 52, 0.309375, 0.84375, 0.09375, 24.9, 32.0, 22.0
surrogate, 53, 0.321875, 0.84375, 0.09375, 25.05, 32.0, 22.0
surrogate, 54, 0.334375, 0.84375, 0.09375, 25.2, 32.0, 22.0
surrogate, 55, 0.334375, 0.84375, 0.09375, 25.2, 32.0, 22.0
surrogate, 56, 0.334375, 0.84375, 0.09375, 25.2, 32.0, 22.0
surrogate, 57, 0.334375, 0.84375, 0.09375, 25.2, 32.0, 22.0
surrogate, 58, 0.334375, 0.84375, 0.09375, 25.2, 32.0, 22.0
surrogate, 59, 0.315625, 0.84375, 0.09375, 24.95, 32.0, 22.0
surrogate, 60, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 61, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 62, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 63, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 64, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 65, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 66, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 67, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 68, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 69, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 70, 0.325, 0.84375, 0.09375, 25.0, 32.0, 22.0
surrogate, 71, 0.3640625, 0.875, 0.09375, 25.6, 34.0, 22.0
surrogate, 72, 0.5015625, 0.875, 0.09375, 27.35, 34.0, 20.0
surrogate, 73, 0.4859375, 0.875, 0.09375, 26.85, 33.0, 20.0
surrogate, 74, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 75, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 76, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 77, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 78, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 79, 0.4125, 0.875, 0.09375, 25.7, 33.0, 20.0
surrogate, 80, 0.4, 0.875, 0.09375, 25.4, 33.0, 20.0
surrogate, 81, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 82, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 83, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 84, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 85, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 86, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 87, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 88, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 89, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 90, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 91, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 92, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 93, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 94, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 95, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
surrogate, 96, 0.4125, 0.875, 0.09375, 25.6, 33.0, 20.0
