method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.253125, 0.6875, 0.0, 12520.8, 50000.0, 21.0
surrogate, 2, 0.4171875, 0.6875, 0.0625, 28.05, 34.0, 21.0
surrogate, 3, 0.4171875, 0.6875, 0.0625, 27.7, 34.0, 21.0
surrogate, 4, 0.340625, 0.6875, 0.0625, 26.4, 34.0, 21.0
surrogate, 5, 0.259375, 0.6875, 0.0625, 24.8, 34.0, 21.0
surrogate, 6, 0.2875, 0.6875, 0.0625, 25.3, 34.0, 21.0
surrogate, 7, 0.2875, 0.6875, 0.0625, 25.3, 34.0, 21.0
surrogate, 8, 0.2875, 0.6875, 0.0625, 25.3, 34.0, 21.0
surrogate, 9, 0.2671875, 0.6875, 0.0625, 24.8, 34.0, 21.0
surrogate, 10, 0.2875, 0.6875, 0.0625, 25.2, 34.0, 21.0
surrogate, 11, 0.2875, 0.6875, 0.0625, 25.2, 34.0, 21.0
surrogate, 12, 0.2875, 0.6875, 0.0625, 25.2, 34.0, 21.0
surrogate, 13, 0.2921875, 0.6875, 0.0625, 25.35, 34.0, 21.0
surrogate, 14, 0.296875, 0.6875, 0.0625, 25.5, 34.0, 21.0
surrogate, 15, 0.296875, 0.6875, 0.0625, 25.5, 34.0, 21.0
surrogate, 16, 0.2390625, 0.6875, 0.0625, 24.35, 34.0, 21.0
surrogate, 17, 0.23125, 0.75, 0.0625, 24.05, 34.0, 21.0
surrogate, 18, 0.290625, 0.75, 0.0625, 25.15, 34.0, 21.0
surrogate, 19, 0.315625, 0.75, 0.0625, 25.6, 34.0, 21.0
surrogate, 20, 0.315625, 0.75, 0.0625, 25.6, 34.0, 21.0
surrogate, 21, 0.315625, 0.75, 0.0625, 25.6, 34.0, 21.0
surrogate, 22, 0.315625, 0.75, 0.0625, 25.6, 34.0, 21.0
surrogate, 23, 0.315625, 0.75, 0.0625, 25.6, 34.0, 21.0
surrogate, 24, 0.2921875, 0.75, 0.0625, 25.15, 34.0, 21.0
