# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
31.00,8.00,2.78,18.97,13.00,0.01,24.25
31.00,12.00,2.78,18.97,13.00,0.01,24.25
31.00,22.00,1.85,18.05,13.00,0.01,24.25
31.00,3.00,2.78,18.97,13.00,0.01,24.25
31.00,16.00,2.78,18.97,13.00,0.01,24.25
31.00,13.00,2.78,18.97,13.00,0.01,24.25
31.00,36.00,2.78,18.97,13.00,0.01,24.25
31.00,0.00,2.78,18.97,13.00,0.01,24.25
31.00,38.00,2.78,18.97,13.00,0.01,24.25
31.00,24.00,2.78,18.97,13.00,0.01,24.25
31.00,23.00,2.78,18.97,13.00,0.01,24.25
31.00,30.00,2.78,18.97,13.00,0.01,24.25
31.00,35.00,2.78,18.97,13.00,0.01,24.25
31.00,1.00,2.78,18.97,13.00,0.01,24.25
31.00,41.00,2.78,18.97,13.00,0.01,24.25
31.00,10.00,2.78,18.97,13.00,0.01,24.25
31.00,4.00,2.78,18.97,13.00,0.01,24.25
31.00,14.00,2.78,18.97,13.00,0.01,24.25
31.00,26.00,2.78,18.97,13.00,0.01,24.25
31.00,17.00,2.78,18.97,13.00,0.01,24.25
31.00,2.00,2.78,18.97,13.00,0.01,24.25
31.00,11.00,1.85,18.05,13.00,0.01,24.25
31.00,15.00,2.78,18.97,13.00,0.01,24.25
31.00,7.00,2.78,18.97,13.00,0.01,24.25
31.00,42.00,2.78,18.97,13.00,0.01,24.25
31.00,31.00,2.78,18.97,13.00,0.01,24.25
31.00,6.00,2.78,18.97,13.00,0.01,24.25
31.00,21.00,1.85,18.05,13.00,0.01,24.25
31.00,18.00,2.78,18.97,13.00,0.01,24.25
31.00,33.00,1.85,18.05,13.00,0.01,24.25
31.00,32.00,12.96,106.44,17.33,0.03,28.33
31.00,20.00,2.78,18.97,13.00,0.01,24.25
31.00,9.00,17.59,116.84,18.00,0.03,29.14
31.00,34.00,1.85,18.05,13.00,0.01,24.25
31.00,37.00,12.96,101.20,17.00,0.03,28.00
31.00,19.00,29.62,214.44,20.91,0.04,32.08
31.00,5.00,34.25,242.58,21.58,0.05,32.65
31.00,63.00,2.78,18.97,13.00,0.01,24.25
31.00,44.00,2.78,18.97,13.00,0.01,24.25
31.00,58.00,2.78,18.97,13.00,0.01,24.25
31.00,39.00,2.78,18.97,13.00,0.01,24.25
31.00,49.00,2.78,18.97,13.00,0.01,24.25
31.00,55.00,2.78,18.97,13.00,0.01,24.25
31.00,61.00,1.85,18.05,13.00,0.01,24.25
31.00,59.00,2.78,18.97,13.00,0.01,24.25
31.00,27.00,1.85,18.05,13.00,0.01,24.25
31.00,54.00,2.78,18.97,13.00,0.01,24.25
