# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
351.00,10.00,1.85,18.05,13.00,0.01,24.25
351.00,15.00,2.78,18.97,13.00,0.01,24.25
351.00,18.00,2.78,18.97,13.00,0.01,24.25
351.00,2.00,2.78,18.97,13.00,0.01,24.25
351.00,20.00,2.78,18.97,13.00,0.01,24.25
351.00,16.00,2.78,18.97,13.00,0.01,24.25
351.00,17.00,1.85,18.05,13.00,0.01,24.25
351.00,11.00,1.85,18.05,13.00,0.01,24.25
351.00,14.00,2.78,18.97,13.00,0.01,24.25
351.00,12.00,1.85,18.05,13.00,0.01,24.25
351.00,9.00,1.85,18.05,13.00,0.01,24.25
351.00,19.00,2.78,18.97,13.00,0.01,24.25
351.00,13.00,1.85,18.05,13.00,0.01,24.25
351.00,1.00,2.78,18.97,13.00,0.01,24.25
351.00,7.00,1.85,18.05,13.00,0.01,24.25
351.00,6.00,1.85,18.05,13.00,0.01,24.25
351.00,8.00,2.78,18.97,13.00,0.01,24.25
351.00,3.00,7.40,51.06,15.33,0.02,26.47
351.00,4.00,1.85,18.05,13.00,0.01,24.25
351.00,0.00,2.78,18.97,13.00,0.01,24.25
351.00,5.00,32.40,242.51,20.40,0.05,31.31
351.00,22.00,2.78,18.97,13.00,0.01,24.25
351.00,30.00,2.78,18.97,13.00,0.01,24.25
351.00,44.00,2.78,18.97,13.00,0.01,24.25
351.00,28.00,1.85,18.05,13.00,0.01,24.25
351.00,40.00,2.78,18.97,13.00,0.01,24.25
351.00,29.00,1.85,18.05,13.00,0.01,24.25
351.00,31.00,2.78,18.97,13.00,0.01,24.25
351.00,37.00,2.78,18.97,13.00,0.01,24.25
351.00,47.00,2.78,18.97,13.00,0.01,24.25
351.00,50.00,2.78,18.97,13.00,0.01,24.25
351.00,42.00,1.85,18.05,13.00,0.01,24.25
351.00,49.00,2.78,18.97,13.00,0.01,24.25
351.00,56.00,1.85,18.05,13.00,0.01,24.25
351.00,61.00,2.78,18.97,13.00,0.01,24.25
351.00,63.00,2.78,18.97,13.00,0.01,24.25
351.00,34.00,2.78,18.97,13.00,0.01,24.25
351.00,54.00,2.78,18.97,13.00,0.01,24.25
351.00,51.00,2.78,18.97,13.00,0.01,24.25
351.00,59.00,2.78,18.97,13.00,0.01,24.25
351.00,27.00,2.78,18.97,13.00,0.01,24.25
351.00,48.00,1.85,18.05,13.00,0.01,24.25
351.00,52.00,2.78,18.97,13.00,0.01,24.25
351.00,36.00,2.78,18.97,13.00,0.01,24.25
351.00,41.00,2.78,18.97,13.00,0.01,24.25
351.00,33.00,2.78,18.97,13.00,0.01,24.25
351.00,45.00,2.78,18.97,13.00,0.01,24.25
351.00,57.00,1.85,18.05,13.00,0.01,24.25
351.00,21.00,2.78,18.97,13.00,0.01,24.25
351.00,39.00,1.85,18.05,13.00,0.01,24.25
351.00,38.00,2.78,18.97,13.00,0.01,24.25
351.00,23.00,2.78,18.97,13.00,0.01,24.25
351.00,35.00,7.40,51.06,15.33,0.02,26.47
351.00,26.00,2.78,18.97,13.00,0.01,24.25
351.00,32.00,18.51,132.24,17.47,0.03,28.53
351.00,53.00,14.81,109.53,18.00,0.03,29.10
351.00,25.00,12.96,96.65,16.33,0.02,27.49
351.00,24.00,25.92,187.37,18.29,0.05,29.24
351.00,43.00,1.85,18.05,13.00,0.01,24.25
351.00,46.00,1.85,18.05,13.00,0.01,24.25
351.00,62.00,1.85,18.05,13.00,0.01,24.25
351.00,60.00,1.85,18.05,13.00,0.01,24.25
351.00,58.00,2.78,18.97,13.00,0.01,24.25
351.00,55.00,2.78,18.97,13.00,0.01,24.25
351.00,92.00,1.85,18.05,13.00,0.01,24.25
351.00,81.00,2.78,18.97,13.00,0.01,24.25
351.00,66.00,2.78,18.97,13.00,0.01,24.25
351.00,75.00,1.85,18.05,13.00,0.01,24.25
351.00,79.00,2.78,18.97,13.00,0.01,24.25
351.00,89.00,2.78,18.97,13.00,0.01,24.25
