# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
264.00,23.00,2.78,18.97,13.00,0.01,24.25
264.00,3.00,2.78,18.97,13.00,0.01,24.25
264.00,0.00,2.78,18.97,13.00,0.01,24.25
264.00,15.00,2.78,18.97,13.00,0.01,24.25
264.00,7.00,2.78,18.97,13.00,0.01,24.25
264.00,5.00,2.78,18.97,13.00,0.01,24.25
264.00,4.00,1.85,18.05,13.00,0.01,24.25
264.00,24.00,2.78,27.15,15.33,0.01,26.57
264.00,8.00,2.78,18.97,13.00,0.01,24.25
264.00,19.00,2.78,18.97,13.00,0.01,24.25
264.00,12.00,2.78,18.97,13.00,0.01,24.25
264.00,2.00,2.78,18.97,13.00,0.01,24.25
264.00,1.00,2.78,18.97,13.00,0.01,24.25
264.00,9.00,2.78,18.97,13.00,0.01,24.25
264.00,6.00,2.78,18.97,13.00,0.01,24.25
264.00,21.00,1.85,18.05,13.00,0.01,24.25
264.00,13.00,22.21,153.75,17.44,0.05,28.41
264.00,18.00,34.25,252.69,20.08,0.07,31.21
264.00,26.00,2.78,18.97,13.00,0.01,24.25
264.00,31.00,1.85,18.05,13.00,0.01,24.25
264.00,37.00,2.78,18.97,13.00,0.01,24.25
264.00,17.00,2.78,18.97,13.00,0.01,24.25
264.00,25.00,2.78,18.97,13.00,0.01,24.25
264.00,27.00,2.78,18.97,13.00,0.01,24.25
264.00,39.00,2.78,18.97,13.00,0.01,24.25
264.00,22.00,2.78,18.97,13.00,0.01,24.25
264.00,28.00,2.78,18.97,13.00,0.01,24.25
264.00,20.00,1.85,18.05,13.00,0.01,24.25
264.00,36.00,1.85,18.05,13.00,0.01,24.25
264.00,38.00,2.78,18.97,13.00,0.01,24.25
264.00,32.00,2.78,18.97,13.00,0.01,24.25
264.00,34.00,2.78,18.97,13.00,0.01,24.25
264.00,30.00,1.85,18.05,13.00,0.01,24.25
264.00,33.00,3.70,33.32,14.00,0.01,25.16
264.00,16.00,5.55,48.75,15.00,0.02,26.08
264.00,14.00,25.92,186.09,18.29,0.05,29.23
264.00,29.00,31.47,226.62,19.42,0.06,30.48
264.00,11.00,52.76,395.64,23.72,0.09,35.09
264.00,10.00,46.28,366.84,23.18,0.08,34.30
264.00,41.00,2.78,18.97,13.00,0.01,24.25
264.00,44.00,1.85,18.05,13.00,0.01,24.25
264.00,35.00,34.25,254.25,20.23,0.07,31.35
264.00,56.00,2.78,18.97,13.00,0.01,24.25
264.00,50.00,2.78,18.97,13.00,0.01,24.25
264.00,43.00,1.85,18.05,13.00,0.01,24.25
264.00,52.00,2.78,18.97,13.00,0.01,24.25
264.00,51.00,2.78,18.97,13.00,0.01,24.25
264.00,46.00,2.78,18.97,13.00,0.01,24.25
264.00,53.00,2.78,18.97,13.00,0.01,24.25
264.00,48.00,2.78,18.97,13.00,0.01,24.25
264.00,47.00,2.78,18.97,13.00,0.01,24.25
264.00,42.00,2.78,18.97,13.00,0.01,24.25
