# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
427.00,6.00,1.85,18.05,13.00,0.01,24.25
427.00,36.00,2.78,18.97,13.00,0.01,24.25
427.00,35.00,2.78,18.97,13.00,0.01,24.25
427.00,8.00,2.78,18.97,13.00,0.01,24.25
427.00,11.00,1.85,18.05,13.00,0.01,24.25
427.00,29.00,1.85,18.05,13.00,0.01,24.25
427.00,1.00,2.78,18.97,13.00,0.01,24.25
427.00,3.00,2.78,18.97,13.00,0.01,24.25
427.00,2.00,2.78,18.97,13.00,0.01,24.25
427.00,18.00,2.78,18.97,13.00,0.01,24.25
427.00,9.00,2.78,18.97,13.00,0.01,24.25
427.00,4.00,2.78,18.97,13.00,0.01,24.25
427.00,13.00,2.78,18.97,13.00,0.01,24.25
427.00,14.00,2.78,18.97,13.00,0.01,24.25
427.00,28.00,1.85,18.05,13.00,0.01,24.25
427.00,15.00,2.78,18.97,13.00,0.01,24.25
427.00,5.00,2.78,18.97,13.00,0.01,24.25
427.00,30.00,2.78,18.97,13.00,0.01,24.25
427.00,0.00,2.78,18.97,13.00,0.01,24.25
427.00,21.00,7.40,51.06,15.33,0.02,26.47
427.00,19.00,1.85,18.05,13.00,0.01,24.25
427.00,24.00,2.78,18.97,13.00,0.01,24.25
427.00,25.00,1.85,18.05,13.00,0.01,24.25
427.00,40.00,1.85,18.05,13.00,0.01,24.25
427.00,12.00,2.78,18.97,13.00,0.01,24.25
427.00,16.00,7.40,51.06,15.33,0.02,26.47
427.00,10.00,1.85,18.05,13.00,0.01,24.25
427.00,7.00,2.78,18.97,13.00,0.01,24.25
427.00,22.00,2.78,18.97,13.00,0.01,24.25
427.00,20.00,2.78,18.97,13.00,0.01,24.25
427.00,27.00,1.85,18.05,13.00,0.01,24.25
427.00,33.00,1.85,18.05,13.00,0.01,24.25
427.00,17.00,18.51,142.83,18.62,0.03,29.77
427.00,23.00,25.92,187.06,18.19,0.05,29.23
427.00,26.00,2.78,18.97,13.00,0.01,24.25
427.00,53.00,2.78,18.97,13.00,0.01,24.25
427.00,46.00,1.85,18.05,13.00,0.01,24.25
427.00,54.00,2.78,18.97,13.00,0.01,24.25
427.00,32.00,1.85,18.05,13.00,0.01,24.25
427.00,38.00,1.85,18.05,13.00,0.01,24.25
427.00,48.00,2.78,18.97,13.00,0.01,24.25
427.00,42.00,2.78,18.97,13.00,0.01,24.25
427.00,44.00,1.85,18.05,13.00,0.01,24.25
427.00,41.00,3.70,30.78,14.00,0.01,25.29
