# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
416.00,36.00,2.78,20.36,13.00,0.01,24.28
416.00,7.00,2.78,18.97,13.00,0.01,24.25
416.00,9.00,2.78,18.97,13.00,0.01,24.25
416.00,22.00,2.78,18.97,13.00,0.01,24.25
416.00,8.00,2.78,18.97,13.00,0.01,24.25
416.00,2.00,2.78,20.36,13.00,0.01,24.28
416.00,44.00,1.85,18.05,13.00,0.01,24.25
416.00,3.00,1.85,18.51,14.00,0.01,25.35
416.00,15.00,3.70,30.78,14.00,0.01,25.29
416.00,31.00,2.78,18.97,13.00,0.01,24.25
416.00,0.00,2.78,18.97,13.00,0.01,24.25
416.00,39.00,2.78,18.97,13.00,0.01,24.25
416.00,14.00,2.78,18.97,13.00,0.01,24.25
416.00,11.00,2.78,20.36,13.00,0.01,24.28
416.00,21.00,2.78,18.97,13.00,0.01,24.25
416.00,40.00,2.78,18.97,13.00,0.01,24.25
416.00,13.00,1.85,18.05,13.00,0.01,24.25
416.00,25.00,2.78,18.97,13.00,0.01,24.25
416.00,33.00,1.85,18.05,13.00,0.01,24.25
416.00,20.00,2.78,18.97,13.00,0.01,24.25
416.00,1.00,2.78,18.97,13.00,0.01,24.25
416.00,23.00,2.78,18.97,13.00,0.01,24.25
416.00,24.00,2.78,18.97,13.00,0.01,24.25
416.00,46.00,2.78,18.97,13.00,0.01,24.25
416.00,45.00,1.85,18.05,13.00,0.01,24.25
416.00,16.00,1.85,18.05,13.00,0.01,24.25
416.00,12.00,2.78,18.97,13.00,0.01,24.25
416.00,30.00,2.78,18.97,13.00,0.01,24.25
416.00,6.00,1.85,18.05,13.00,0.01,24.25
416.00,4.00,1.85,18.05,13.00,0.01,24.25
416.00,26.00,2.78,18.97,13.00,0.01,24.25
416.00,10.00,1.85,18.05,13.00,0.01,24.25
416.00,37.00,2.78,18.97,13.00,0.01,24.25
416.00,18.00,2.78,18.97,13.00,0.01,24.25
416.00,5.00,2.78,18.97,13.00,0.01,24.25
416.00,17.00,2.78,18.97,13.00,0.01,24.25
416.00,41.00,2.78,18.97,13.00,0.01,24.25
416.00,35.00,1.85,18.05,13.00,0.01,24.25
416.00,19.00,11.11,83.67,17.00,0.02,28.17
416.00,52.00,2.78,18.97,13.00,0.01,24.25
416.00,32.00,2.78,18.97,13.00,0.01,24.25
416.00,28.00,1.85,18.05,13.00,0.01,24.25
416.00,38.00,2.78,18.97,13.00,0.01,24.25
416.00,61.00,2.78,18.97,13.00,0.01,24.25
416.00,43.00,1.85,18.05,13.00,0.01,24.25
416.00,58.00,2.78,18.97,13.00,0.01,24.25
416.00,50.00,2.78,18.97,13.00,0.01,24.25
416.00,47.00,2.78,18.97,13.00,0.01,24.25
416.00,29.00,2.78,18.97,13.00,0.01,24.25
416.00,56.00,1.85,18.05,13.00,0.01,24.25
416.00,54.00,2.78,18.97,13.00,0.01,24.25
416.00,60.00,2.78,18.97,13.00,0.01,24.25
416.00,55.00,1.85,18.05,13.00,0.01,24.25
416.00,59.00,2.78,18.97,13.00,0.01,24.25
416.00,51.00,2.78,18.97,13.00,0.01,24.25
416.00,27.00,7.40,51.06,15.33,0.02,26.47
416.00,62.00,1.85,18.05,13.00,0.01,24.25
416.00,42.00,1.85,18.05,13.00,0.01,24.25
416.00,48.00,2.78,18.97,13.00,0.01,24.25
416.00,53.00,7.40,51.06,15.33,0.02,26.47
416.00,63.00,12.96,96.65,16.33,0.02,27.49
416.00,49.00,22.21,153.75,17.44,0.05,28.41
416.00,57.00,25.92,187.06,18.19,0.05,29.23
416.00,34.00,50.91,392.61,23.33,0.09,34.79
416.00,66.00,1.85,18.05,13.00,0.01,24.25
416.00,68.00,2.78,18.97,13.00,0.01,24.25
416.00,73.00,1.85,18.05,13.00,0.01,24.25
416.00,71.00,2.78,18.97,13.00,0.01,24.25
416.00,67.00,1.85,18.05,13.00,0.01,24.25
416.00,79.00,1.85,18.05,13.00,0.01,24.25
416.00,72.00,2.78,18.97,13.00,0.01,24.25
416.00,64.00,2.78,18.97,13.00,0.01,24.25
416.00,74.00,1.85,18.05,13.00,0.01,24.25
416.00,70.00,2.78,18.97,13.00,0.01,24.25
416.00,75.00,2.78,18.97,13.00,0.01,24.25
416.00,65.00,2.78,18.97,13.00,0.01,24.25
416.00,80.00,2.78,18.97,13.00,0.01,24.25
416.00,77.00,2.78,18.97,13.00,0.01,24.25
416.00,69.00,1.85,18.05,13.00,0.01,24.25
416.00,76.00,2.78,18.97,13.00,0.01,24.25
416.00,87.00,2.78,18.97,13.00,0.01,24.25
416.00,88.00,2.78,18.97,13.00,0.01,24.25
416.00,92.00,2.78,18.97,13.00,0.01,24.25
416.00,85.00,2.78,18.97,13.00,0.01,24.25
416.00,93.00,2.78,18.97,13.00,0.01,24.25
416.00,84.00,1.85,18.05,13.00,0.01,24.25
416.00,86.00,2.78,18.97,13.00,0.01,24.25
416.00,95.00,2.78,18.97,13.00,0.01,24.25
416.00,81.00,3.70,30.78,14.00,0.01,25.29
416.00,82.00,2.78,18.97,13.00,0.01,24.25
416.00,89.00,20.36,156.48,19.00,0.04,29.96
416.00,78.00,22.21,153.75,17.44,0.05,28.41
416.00,94.00,2.78,18.97,13.00,0.01,24.25
416.00,99.00,2.78,18.97,13.00,0.01,24.25
416.00,98.00,1.85,18.05,13.00,0.01,24.25
416.00,97.00,2.78,18.97,13.00,0.01,24.25
416.00,96.00,2.78,18.97,13.00,0.01,24.25
416.00,90.00,1.85,18.05,13.00,0.01,24.25
416.00,91.00,2.78,18.97,13.00,0.01,24.25
416.00,83.00,34.25,244.51,20.32,0.06,31.23
