# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
274.00,8.00,1.85,18.05,13.00,0.01,24.25
274.00,17.00,2.78,18.97,13.00,0.01,24.25
274.00,16.00,1.85,18.05,13.00,0.01,24.25
274.00,32.00,2.78,18.97,13.00,0.01,24.25
274.00,11.00,3.70,33.32,14.00,0.01,25.16
274.00,22.00,2.78,18.97,13.00,0.01,24.25
274.00,9.00,2.78,18.97,13.00,0.01,24.25
274.00,20.00,2.78,18.97,13.00,0.01,24.25
274.00,35.00,1.85,18.05,13.00,0.01,24.25
274.00,18.00,2.78,18.97,13.00,0.01,24.25
274.00,1.00,1.85,18.05,13.00,0.01,24.25
274.00,26.00,2.78,18.97,13.00,0.01,24.25
274.00,27.00,2.78,18.97,13.00,0.01,24.25
274.00,41.00,2.78,18.97,13.00,0.01,24.25
274.00,23.00,2.78,18.97,13.00,0.01,24.25
274.00,21.00,2.78,18.97,13.00,0.01,24.25
274.00,3.00,2.78,18.97,13.00,0.01,24.25
274.00,4.00,2.78,18.97,13.00,0.01,24.25
274.00,34.00,2.78,18.97,13.00,0.01,24.25
274.00,6.00,2.78,18.97,13.00,0.01,24.25
274.00,15.00,2.78,18.97,13.00,0.01,24.25
274.00,2.00,1.85,18.05,13.00,0.01,24.25
274.00,25.00,1.85,18.05,13.00,0.01,24.25
274.00,30.00,1.85,18.05,13.00,0.01,24.25
274.00,19.00,2.78,18.97,13.00,0.01,24.25
274.00,29.00,2.78,18.97,13.00,0.01,24.25
274.00,36.00,1.85,18.05,13.00,0.01,24.25
274.00,0.00,1.85,18.05,13.00,0.01,24.25
274.00,24.00,2.78,18.97,13.00,0.01,24.25
274.00,5.00,1.85,18.05,13.00,0.01,24.25
274.00,10.00,2.78,18.97,13.00,0.01,24.25
274.00,12.00,12.96,97.73,16.00,0.03,27.04
274.00,7.00,22.21,153.75,17.44,0.05,28.41
274.00,14.00,34.25,254.25,20.23,0.07,31.35
274.00,13.00,22.21,153.75,17.44,0.05,28.41
274.00,58.00,2.78,18.97,13.00,0.01,24.25
