# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
329.00,12.00,2.78,18.97,13.00,0.01,24.25
329.00,5.00,2.78,18.97,13.00,0.01,24.25
329.00,15.00,1.85,18.05,13.00,0.01,24.25
329.00,1.00,2.78,18.97,13.00,0.01,24.25
329.00,53.00,2.78,18.97,13.00,0.01,24.25
329.00,19.00,2.78,18.97,13.00,0.01,24.25
329.00,3.00,1.85,18.51,14.00,0.01,25.35
329.00,2.00,2.78,20.36,13.00,0.01,24.28
329.00,32.00,2.78,18.97,13.00,0.01,24.25
329.00,47.00,1.85,18.05,13.00,0.01,24.25
329.00,21.00,2.78,18.97,13.00,0.01,24.25
329.00,7.00,2.78,18.97,13.00,0.01,24.25
329.00,14.00,2.78,18.97,13.00,0.01,24.25
329.00,16.00,2.78,18.97,13.00,0.01,24.25
329.00,24.00,2.78,18.97,13.00,0.01,24.25
329.00,58.00,1.85,18.05,13.00,0.01,24.25
329.00,10.00,2.78,18.97,13.00,0.01,24.25
329.00,27.00,2.78,18.97,13.00,0.01,24.25
329.00,22.00,2.78,18.97,13.00,0.01,24.25
329.00,9.00,2.78,18.97,13.00,0.01,24.25
329.00,4.00,1.85,18.05,13.00,0.01,24.25
329.00,52.00,1.85,18.05,13.00,0.01,24.25
329.00,20.00,2.78,18.97,13.00,0.01,24.25
329.00,11.00,2.78,18.97,13.00,0.01,24.25
329.00,28.00,1.85,18.05,13.00,0.01,24.25
329.00,50.00,2.78,18.97,13.00,0.01,24.25
329.00,49.00,1.85,18.05,13.00,0.01,24.25
329.00,8.00,2.78,18.97,13.00,0.01,24.25
329.00,0.00,2.78,18.97,13.00,0.01,24.25
329.00,6.00,12.03,88.02,18.20,0.02,29.54
329.00,18.00,12.96,96.65,16.33,0.02,27.49
329.00,34.00,2.78,18.97,13.00,0.01,24.25
329.00,55.00,1.85,18.05,13.00,0.01,24.25
329.00,38.00,2.78,18.97,13.00,0.01,24.25
329.00,17.00,1.85,18.05,13.00,0.01,24.25
329.00,62.00,2.78,18.97,13.00,0.01,24.25
329.00,29.00,1.85,18.05,13.00,0.01,24.25
329.00,43.00,1.85,18.05,13.00,0.01,24.25
329.00,41.00,2.78,18.97,13.00,0.01,24.25
329.00,44.00,2.78,18.97,13.00,0.01,24.25
329.00,25.00,1.85,18.05,13.00,0.01,24.25
329.00,23.00,2.78,18.97,13.00,0.01,24.25
329.00,35.00,2.78,18.97,13.00,0.01,24.25
329.00,40.00,2.78,18.97,13.00,0.01,24.25
329.00,60.00,3.70,30.78,14.00,0.01,25.29
329.00,56.00,2.78,18.97,13.00,0.01,24.25
329.00,36.00,2.78,18.97,13.00,0.01,24.25
329.00,30.00,2.78,18.97,13.00,0.01,24.25
329.00,54.00,2.78,18.97,13.00,0.01,24.25
329.00,48.00,1.85,18.05,13.00,0.01,24.25
329.00,61.00,2.78,18.97,13.00,0.01,24.25
329.00,57.00,2.78,18.97,13.00,0.01,24.25
329.00,46.00,1.85,18.05,13.00,0.01,24.25
329.00,33.00,1.85,18.05,13.00,0.01,24.25
329.00,59.00,1.85,18.05,13.00,0.01,24.25
329.00,45.00,2.78,18.97,13.00,0.01,24.25
329.00,13.00,7.40,51.99,15.33,0.02,26.47
329.00,63.00,1.85,18.05,13.00,0.01,24.25
329.00,42.00,2.78,18.97,13.00,0.01,24.25
329.00,26.00,12.96,96.65,16.33,0.02,27.49
329.00,51.00,17.59,134.33,17.73,0.03,28.78
329.00,39.00,22.21,153.75,17.44,0.05,28.41
329.00,37.00,22.21,153.75,17.44,0.05,28.41
329.00,31.00,37.95,298.78,21.20,0.08,33.04
329.00,74.00,1.85,18.05,13.00,0.01,24.25
329.00,65.00,2.78,18.97,13.00,0.01,24.25
329.00,71.00,1.85,18.05,13.00,0.01,24.25
329.00,69.00,2.78,18.97,13.00,0.01,24.25
329.00,75.00,2.78,18.97,13.00,0.01,24.25
329.00,64.00,1.85,18.05,13.00,0.01,24.25
329.00,70.00,1.85,18.05,13.00,0.01,24.25
329.00,67.00,2.78,18.97,13.00,0.01,24.25
329.00,72.00,2.78,18.97,13.00,0.01,24.25
329.00,68.00,3.70,27.15,16.67,0.01,27.99
329.00,73.00,1.85,18.05,13.00,0.01,24.25
329.00,66.00,31.47,239.03,19.68,0.07,30.82
329.00,80.00,2.78,18.97,13.00,0.01,24.25
329.00,85.00,2.78,18.97,13.00,0.01,24.25
329.00,93.00,2.78,18.97,13.00,0.01,24.25
