# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
59.00,22.00,1.85,18.05,13.00,0.01,24.25
59.00,31.00,1.85,18.05,13.00,0.01,24.25
59.00,17.00,2.78,18.97,13.00,0.01,24.25
59.00,3.00,2.78,18.97,13.00,0.01,24.25
59.00,16.00,2.78,18.97,13.00,0.01,24.25
59.00,24.00,2.78,18.97,13.00,0.01,24.25
59.00,12.00,2.78,18.97,13.00,0.01,24.25
59.00,23.00,2.78,18.97,13.00,0.01,24.25
59.00,8.00,2.78,18.97,13.00,0.01,24.25
59.00,10.00,1.85,18.05,13.00,0.01,24.25
59.00,19.00,2.78,18.97,13.00,0.01,24.25
59.00,37.00,2.78,18.97,13.00,0.01,24.25
59.00,15.00,2.78,18.97,13.00,0.01,24.25
59.00,41.00,2.78,18.97,13.00,0.01,24.25
59.00,0.00,2.78,18.97,13.00,0.01,24.25
59.00,14.00,2.78,18.97,13.00,0.01,24.25
59.00,29.00,2.78,18.97,13.00,0.01,24.25
59.00,40.00,2.78,18.97,13.00,0.01,24.25
59.00,2.00,2.78,18.97,13.00,0.01,24.25
59.00,18.00,3.70,31.47,14.00,0.01,25.29
59.00,39.00,2.78,18.97,13.00,0.01,24.25
59.00,13.00,2.78,18.97,13.00,0.01,24.25
59.00,6.00,2.78,18.97,13.00,0.01,24.25
59.00,25.00,2.78,18.97,13.00,0.01,24.25
59.00,30.00,2.78,18.97,13.00,0.01,24.25
59.00,7.00,2.78,18.97,13.00,0.01,24.25
59.00,21.00,2.78,18.97,13.00,0.01,24.25
59.00,11.00,12.96,106.44,17.33,0.03,28.33
59.00,35.00,2.78,18.97,13.00,0.01,24.25
59.00,20.00,1.85,18.05,13.00,0.01,24.25
59.00,5.00,2.78,18.97,13.00,0.01,24.25
59.00,9.00,2.78,18.97,13.00,0.01,24.25
59.00,4.00,24.07,175.33,19.37,0.04,30.43
59.00,1.00,31.47,219.74,20.45,0.05,31.43
59.00,53.00,2.78,18.97,13.00,0.01,24.25
59.00,62.00,2.78,18.97,13.00,0.01,24.25
59.00,26.00,2.78,18.97,13.00,0.01,24.25
59.00,44.00,2.78,18.97,13.00,0.01,24.25
59.00,57.00,2.78,18.97,13.00,0.01,24.25
59.00,33.00,2.78,18.97,13.00,0.01,24.25
59.00,63.00,1.85,18.05,13.00,0.01,24.25
59.00,38.00,2.78,18.97,13.00,0.01,24.25
59.00,36.00,1.85,18.05,13.00,0.01,24.25
59.00,58.00,2.78,18.97,13.00,0.01,24.25
59.00,51.00,1.85,18.05,13.00,0.01,24.25
59.00,59.00,2.78,18.97,13.00,0.01,24.25
59.00,50.00,2.78,18.97,13.00,0.01,24.25
59.00,48.00,2.78,18.97,13.00,0.01,24.25
59.00,54.00,2.78,18.97,13.00,0.01,24.25
59.00,52.00,2.78,18.97,13.00,0.01,24.25
59.00,61.00,2.78,18.97,13.00,0.01,24.25
59.00,47.00,2.78,18.97,13.00,0.01,24.25
59.00,32.00,2.78,18.97,13.00,0.01,24.25
59.00,46.00,2.78,18.97,13.00,0.01,24.25
59.00,55.00,2.78,18.97,13.00,0.01,24.25
59.00,34.00,2.78,18.97,13.00,0.01,24.25
59.00,28.00,2.78,18.97,13.00,0.01,24.25
59.00,49.00,7.40,51.52,16.00,0.01,27.27
59.00,60.00,17.59,131.06,18.40,0.03,29.47
59.00,45.00,12.96,88.76,17.80,0.02,28.92
59.00,27.00,29.62,207.73,20.57,0.04,31.60
59.00,42.00,39.80,299.03,22.93,0.06,33.89
