# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
423.00,1.00,2.78,20.36,13.00,0.01,24.28
423.00,0.00,2.78,18.97,13.00,0.01,24.25
423.00,18.00,2.78,18.97,13.00,0.01,24.25
423.00,30.00,2.78,18.97,13.00,0.01,24.25
423.00,28.00,2.78,18.97,13.00,0.01,24.25
423.00,19.00,2.78,18.97,13.00,0.01,24.25
423.00,12.00,1.85,18.05,13.00,0.01,24.25
423.00,27.00,2.78,18.97,13.00,0.01,24.25
423.00,31.00,1.85,18.05,13.00,0.01,24.25
423.00,26.00,2.78,18.97,13.00,0.01,24.25
423.00,7.00,2.78,18.97,13.00,0.01,24.25
423.00,9.00,2.78,18.97,13.00,0.01,24.25
423.00,5.00,1.85,18.05,13.00,0.01,24.25
423.00,21.00,2.78,18.97,13.00,0.01,24.25
423.00,24.00,2.78,18.97,13.00,0.01,24.25
423.00,15.00,2.78,18.97,13.00,0.01,24.25
423.00,8.00,2.78,18.97,13.00,0.01,24.25
423.00,16.00,1.85,18.05,13.00,0.01,24.25
423.00,17.00,2.78,18.97,13.00,0.01,24.25
423.00,4.00,1.85,18.05,13.00,0.01,24.25
423.00,14.00,3.70,30.78,14.00,0.01,25.29
423.00,22.00,2.78,18.97,13.00,0.01,24.25
423.00,10.00,1.85,18.05,13.00,0.01,24.25
423.00,11.00,2.78,18.97,13.00,0.01,24.25
423.00,33.00,2.78,18.97,13.00,0.01,24.25
423.00,25.00,2.78,18.97,13.00,0.01,24.25
423.00,6.00,2.78,18.97,13.00,0.01,24.25
423.00,20.00,1.85,18.05,13.00,0.01,24.25
423.00,3.00,2.78,18.97,13.00,0.01,24.25
423.00,13.00,1.85,18.05,13.00,0.01,24.25
423.00,23.00,1.85,18.05,13.00,0.01,24.25
423.00,2.00,2.78,18.97,13.00,0.01,24.25
423.00,60.00,2.78,18.97,13.00,0.01,24.25
423.00,36.00,1.85,18.05,13.00,0.01,24.25
423.00,43.00,2.78,18.97,13.00,0.01,24.25
423.00,54.00,2.78,20.36,13.00,0.01,24.28
423.00,39.00,2.78,18.97,13.00,0.01,24.25
423.00,37.00,2.78,18.97,13.00,0.01,24.25
423.00,57.00,3.70,27.15,16.67,0.01,27.99
423.00,42.00,1.85,18.05,13.00,0.01,24.25
423.00,51.00,2.78,18.97,13.00,0.01,24.25
423.00,45.00,2.78,18.97,13.00,0.01,24.25
423.00,44.00,1.85,18.05,13.00,0.01,24.25
423.00,48.00,2.78,18.97,13.00,0.01,24.25
423.00,52.00,1.85,18.05,13.00,0.01,24.25
423.00,34.00,2.78,18.97,13.00,0.01,24.25
423.00,49.00,2.78,18.97,13.00,0.01,24.25
423.00,32.00,2.78,18.97,13.00,0.01,24.25
423.00,40.00,1.85,18.05,13.00,0.01,24.25
423.00,38.00,2.78,18.97,13.00,0.01,24.25
423.00,56.00,2.78,18.97,13.00,0.01,24.25
423.00,41.00,2.78,18.97,13.00,0.01,24.25
423.00,58.00,2.78,18.97,13.00,0.01,24.25
423.00,35.00,2.78,18.97,13.00,0.01,24.25
423.00,29.00,2.78,18.97,13.00,0.01,24.25
423.00,55.00,2.78,18.97,13.00,0.01,24.25
423.00,50.00,1.85,18.05,13.00,0.01,24.25
423.00,63.00,1.85,18.05,13.00,0.01,24.25
423.00,61.00,7.40,51.06,15.33,0.02,26.47
423.00,46.00,2.78,18.97,13.00,0.01,24.25
423.00,47.00,2.78,18.97,13.00,0.01,24.25
423.00,62.00,1.85,18.05,13.00,0.01,24.25
423.00,53.00,2.78,18.97,13.00,0.01,24.25
423.00,59.00,22.21,150.38,17.53,0.05,28.49
423.00,72.00,2.78,18.97,13.00,0.01,24.25
423.00,71.00,2.78,18.97,13.00,0.01,24.25
423.00,67.00,2.78,18.97,13.00,0.01,24.25
423.00,68.00,2.78,18.97,13.00,0.01,24.25
423.00,73.00,2.78,18.97,13.00,0.01,24.25
423.00,64.00,2.78,18.97,13.00,0.01,24.25
423.00,74.00,2.78,18.97,13.00,0.01,24.25
423.00,65.00,2.78,18.97,13.00,0.01,24.25
423.00,69.00,2.78,18.97,13.00,0.01,24.25
423.00,66.00,12.96,96.65,16.33,0.02,27.49
423.00,70.00,17.59,133.35,18.13,0.03,29.15
423.00,89.00,2.78,18.97,13.00,0.01,24.25
423.00,85.00,1.85,18.05,13.00,0.01,24.25
423.00,87.00,2.78,18.97,13.00,0.01,24.25
423.00,79.00,1.85,18.05,13.00,0.01,24.25
423.00,82.00,2.78,18.97,13.00,0.01,24.25
423.00,78.00,2.78,18.97,13.00,0.01,24.25
423.00,75.00,2.78,18.97,13.00,0.01,24.25
423.00,88.00,2.78,18.97,13.00,0.01,24.25
423.00,90.00,2.78,18.97,13.00,0.01,24.25
423.00,81.00,2.78,18.97,13.00,0.01,24.25
423.00,76.00,1.85,18.05,13.00,0.01,24.25
423.00,77.00,7.40,51.06,15.33,0.02,26.47
423.00,83.00,11.11,85.32,16.18,0.02,27.39
423.00,84.00,25.92,186.09,18.29,0.05,29.23
423.00,80.00,50.91,385.97,23.11,0.10,30.39
423.00,92.00,2.78,18.97,13.00,0.01,24.25
423.00,95.00,1.85,18.05,13.00,0.01,24.25
423.00,96.00,1.85,18.05,13.00,0.01,24.25
423.00,98.00,2.78,18.97,13.00,0.01,24.25
423.00,93.00,1.85,18.05,13.00,0.01,24.25
423.00,91.00,1.85,18.05,13.00,0.01,24.25
423.00,94.00,1.85,18.05,13.00,0.01,24.25
423.00,97.00,12.96,96.65,16.33,0.02,27.49
423.00,86.00,25.92,186.09,18.29,0.05,29.23
423.00,99.00,2.78,18.97,13.00,0.01,24.25
