# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
250.00,16.00,2.78,18.97,13.00,0.01,24.25
250.00,13.00,2.78,18.97,13.00,0.01,24.25
250.00,17.00,2.78,18.97,13.00,0.01,24.25
250.00,11.00,2.78,18.97,13.00,0.01,24.25
250.00,36.00,5.55,48.75,15.00,0.02,26.08
250.00,5.00,2.78,18.97,13.00,0.01,24.25
250.00,7.00,1.85,18.05,13.00,0.01,24.25
250.00,26.00,2.78,18.97,13.00,0.01,24.25
250.00,3.00,2.78,18.97,13.00,0.01,24.25
250.00,32.00,2.78,18.97,13.00,0.01,24.25
250.00,15.00,2.78,18.97,13.00,0.01,24.25
250.00,27.00,2.78,18.97,13.00,0.01,24.25
250.00,34.00,1.85,18.05,13.00,0.01,24.25
250.00,33.00,1.85,18.05,13.00,0.01,24.25
250.00,12.00,2.78,18.97,13.00,0.01,24.25
250.00,18.00,2.78,18.97,13.00,0.01,24.25
250.00,24.00,2.78,18.97,13.00,0.01,24.25
250.00,14.00,2.78,18.97,13.00,0.01,24.25
250.00,2.00,2.78,18.97,13.00,0.01,24.25
250.00,22.00,2.78,18.97,13.00,0.01,24.25
250.00,29.00,2.78,18.97,13.00,0.01,24.25
250.00,28.00,1.85,18.05,13.00,0.01,24.25
250.00,23.00,1.85,18.05,13.00,0.01,24.25
250.00,9.00,2.78,18.97,13.00,0.01,24.25
250.00,6.00,2.78,18.97,13.00,0.01,24.25
250.00,1.00,1.85,18.05,13.00,0.01,24.25
250.00,35.00,1.85,18.05,13.00,0.01,24.25
250.00,10.00,2.78,18.97,13.00,0.01,24.25
250.00,8.00,12.96,96.65,16.33,0.02,27.49
250.00,4.00,33.32,252.72,20.31,0.07,31.49
250.00,30.00,41.65,307.21,21.60,0.08,32.80
250.00,0.00,31.47,228.62,19.58,0.06,30.72
250.00,31.00,48.13,370.56,23.35,0.09,34.98
250.00,55.00,2.78,18.97,13.00,0.01,24.25
250.00,52.00,2.78,18.97,13.00,0.01,24.25
250.00,62.00,2.78,18.97,13.00,0.01,24.25
250.00,42.00,1.85,18.05,13.00,0.01,24.25
250.00,20.00,2.78,18.97,13.00,0.01,24.25
250.00,39.00,2.78,18.97,13.00,0.01,24.25
250.00,40.00,1.85,18.05,13.00,0.01,24.25
250.00,44.00,2.78,18.97,13.00,0.01,24.25
250.00,45.00,1.85,18.05,13.00,0.01,24.25
250.00,57.00,2.78,18.97,13.00,0.01,24.25
250.00,47.00,1.85,18.05,13.00,0.01,24.25
250.00,48.00,2.78,18.97,13.00,0.01,24.25
250.00,46.00,2.78,18.97,13.00,0.01,24.25
250.00,58.00,2.78,18.97,13.00,0.01,24.25
250.00,43.00,2.78,18.97,13.00,0.01,24.25
250.00,41.00,1.85,18.05,13.00,0.01,24.25
250.00,54.00,1.85,18.05,13.00,0.01,24.25
250.00,37.00,2.78,18.97,13.00,0.01,24.25
250.00,63.00,2.78,18.97,13.00,0.01,24.25
250.00,50.00,3.70,30.78,14.00,0.01,25.29
250.00,25.00,2.78,18.97,13.00,0.01,24.25
250.00,38.00,1.85,18.05,13.00,0.01,24.25
250.00,56.00,2.78,18.97,13.00,0.01,24.25
250.00,61.00,2.78,18.97,13.00,0.01,24.25
250.00,53.00,2.78,18.97,13.00,0.01,24.25
250.00,51.00,1.85,18.05,13.00,0.01,24.25
250.00,60.00,2.78,18.97,13.00,0.01,24.25
250.00,21.00,12.96,98.58,16.33,0.02,27.48
250.00,59.00,19.44,134.03,17.33,0.03,28.36
250.00,19.00,33.32,252.72,20.31,0.07,31.49
250.00,49.00,38.87,306.93,21.93,0.07,33.08
250.00,66.00,2.78,18.97,13.00,0.01,24.25
250.00,67.00,1.85,18.05,13.00,0.01,24.25
250.00,72.00,2.78,18.97,13.00,0.01,24.25
250.00,73.00,2.78,18.97,13.00,0.01,24.25
250.00,68.00,1.85,18.05,13.00,0.01,24.25
250.00,65.00,22.21,153.75,17.44,0.05,28.41
250.00,69.00,21.29,158.74,18.33,0.04,29.29
250.00,70.00,25.92,186.09,18.29,0.05,29.23
250.00,64.00,41.65,313.45,21.61,0.08,32.76
250.00,82.00,2.78,18.97,13.00,0.01,24.25
250.00,90.00,2.78,18.97,13.00,0.01,24.25
250.00,80.00,2.78,18.97,13.00,0.01,24.25
250.00,84.00,2.78,18.97,13.00,0.01,24.25
250.00,94.00,2.78,18.97,13.00,0.01,24.25
250.00,91.00,2.78,18.97,13.00,0.01,24.25
250.00,79.00,2.78,18.97,13.00,0.01,24.25
250.00,87.00,2.78,18.97,13.00,0.01,24.25
250.00,85.00,2.78,18.97,13.00,0.01,24.25
250.00,77.00,2.78,18.97,13.00,0.01,24.25
250.00,74.00,2.78,18.97,13.00,0.01,24.25
250.00,93.00,3.70,30.78,14.00,0.01,25.29
250.00,88.00,2.78,18.97,13.00,0.01,24.25
250.00,92.00,1.85,18.05,13.00,0.01,24.25
250.00,95.00,1.85,18.05,13.00,0.01,24.25
250.00,89.00,2.78,18.97,13.00,0.01,24.25
250.00,78.00,2.78,18.97,13.00,0.01,24.25
250.00,75.00,5.55,48.75,15.00,0.02,26.08
250.00,76.00,22.21,153.75,17.44,0.05,28.41
250.00,71.00,25.92,186.09,18.29,0.05,29.23
250.00,86.00,31.47,226.62,19.42,0.06,30.48
250.00,83.00,44.43,318.05,21.94,0.08,33.15
250.00,81.00,41.65,316.43,22.33,0.07,33.43
250.00,99.00,2.78,18.97,13.00,0.01,24.25
250.00,98.00,2.78,18.97,13.00,0.01,24.25
250.00,97.00,2.78,18.97,13.00,0.01,24.25
250.00,96.00,2.78,18.97,13.00,0.01,24.25
