# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
125.00,10.00,2.78,18.97,13.00,0.01,24.25
125.00,16.00,2.78,18.97,13.00,0.01,24.25
125.00,18.00,2.78,18.97,13.00,0.01,24.25
125.00,6.00,2.78,18.97,13.00,0.01,24.25
125.00,17.00,2.78,18.97,13.00,0.01,24.25
125.00,2.00,1.85,18.05,13.00,0.01,24.25
125.00,4.00,2.78,18.97,13.00,0.01,24.25
125.00,0.00,2.78,18.97,13.00,0.01,24.25
125.00,1.00,2.78,18.97,13.00,0.01,24.25
125.00,11.00,3.70,31.47,14.00,0.01,25.29
125.00,9.00,2.78,18.97,13.00,0.01,24.25
125.00,8.00,2.78,18.97,13.00,0.01,24.25
125.00,7.00,2.78,18.97,13.00,0.01,24.25
125.00,5.00,12.03,90.80,18.00,0.03,29.08
125.00,14.00,18.51,140.69,18.25,0.03,29.37
125.00,3.00,12.96,96.65,16.33,0.02,27.49
125.00,12.00,27.77,199.84,19.81,0.04,30.79
125.00,13.00,18.51,142.54,18.38,0.03,29.48
125.00,46.00,2.78,18.97,13.00,0.01,24.25
125.00,34.00,2.78,18.97,13.00,0.01,24.25
125.00,25.00,2.78,18.97,13.00,0.01,24.25
125.00,24.00,2.78,18.97,13.00,0.01,24.25
125.00,47.00,2.78,18.97,13.00,0.01,24.25
125.00,23.00,2.78,18.97,13.00,0.01,24.25
125.00,31.00,2.78,18.97,13.00,0.01,24.25
125.00,41.00,2.78,18.97,13.00,0.01,24.25
125.00,26.00,1.85,18.05,13.00,0.01,24.25
125.00,51.00,2.78,18.97,13.00,0.01,24.25
125.00,35.00,1.85,18.05,13.00,0.01,24.25
125.00,40.00,2.78,18.97,13.00,0.01,24.25
125.00,44.00,2.78,18.97,13.00,0.01,24.25
125.00,38.00,3.70,31.47,14.00,0.01,25.29
125.00,50.00,2.78,18.97,13.00,0.01,24.25
125.00,32.00,2.78,18.97,13.00,0.01,24.25
125.00,33.00,2.78,18.97,13.00,0.01,24.25
125.00,49.00,2.78,18.97,13.00,0.01,24.25
125.00,48.00,2.78,18.97,13.00,0.01,24.25
125.00,42.00,1.85,18.05,13.00,0.01,24.25
125.00,15.00,2.78,18.97,13.00,0.01,24.25
125.00,27.00,2.78,18.97,13.00,0.01,24.25
125.00,29.00,2.78,18.97,13.00,0.01,24.25
125.00,21.00,2.78,18.97,13.00,0.01,24.25
125.00,28.00,2.78,18.97,13.00,0.01,24.25
125.00,20.00,2.78,18.97,13.00,0.01,24.25
125.00,43.00,2.78,18.97,13.00,0.01,24.25
125.00,19.00,2.78,18.97,13.00,0.01,24.25
125.00,37.00,11.11,83.03,16.80,0.02,27.93
125.00,39.00,12.96,96.65,16.33,0.02,27.49
125.00,22.00,13.88,110.38,18.67,0.03,29.79
125.00,78.00,2.78,18.97,13.00,0.01,24.25
125.00,66.00,1.85,18.05,13.00,0.01,24.25
125.00,70.00,2.78,18.97,13.00,0.01,24.25
125.00,68.00,1.85,18.05,13.00,0.01,24.25
125.00,79.00,1.85,18.05,13.00,0.01,24.25
125.00,67.00,2.78,18.97,13.00,0.01,24.25
125.00,72.00,2.78,18.97,13.00,0.01,24.25
125.00,74.00,2.78,18.97,13.00,0.01,24.25
125.00,62.00,2.78,18.97,13.00,0.01,24.25
125.00,60.00,2.78,19.44,13.00,0.01,24.28
125.00,71.00,2.78,18.97,13.00,0.01,24.25
125.00,54.00,2.78,18.97,13.00,0.01,24.25
125.00,36.00,2.78,18.97,13.00,0.01,24.25
125.00,65.00,2.78,18.97,13.00,0.01,24.25
125.00,59.00,1.85,18.05,13.00,0.01,24.25
125.00,58.00,2.78,18.97,13.00,0.01,24.25
125.00,63.00,1.85,18.05,13.00,0.01,24.25
125.00,69.00,2.78,18.97,13.00,0.01,24.25
125.00,61.00,2.78,21.29,16.00,0.01,27.28
125.00,73.00,2.78,18.97,13.00,0.01,24.25
125.00,75.00,2.78,18.97,13.00,0.01,24.25
125.00,45.00,2.78,18.97,13.00,0.01,24.25
125.00,57.00,2.78,18.97,13.00,0.01,24.25
125.00,56.00,12.96,88.76,17.80,0.02,28.92
125.00,53.00,15.74,113.21,16.92,0.03,27.96
125.00,76.00,15.74,113.21,16.92,0.03,27.96
125.00,64.00,18.51,142.54,18.38,0.03,29.48
125.00,55.00,38.87,274.94,21.41,0.06,32.34
125.00,52.00,35.17,275.00,21.63,0.06,32.57
125.00,30.00,39.80,310.97,21.87,0.07,32.99
125.00,86.00,2.78,18.97,13.00,0.01,24.25
125.00,90.00,1.85,18.05,13.00,0.01,24.25
125.00,85.00,2.78,18.97,13.00,0.01,24.25
125.00,83.00,2.78,18.97,13.00,0.01,24.25
125.00,89.00,2.78,18.97,13.00,0.01,24.25
125.00,81.00,2.78,18.97,13.00,0.01,24.25
125.00,87.00,2.78,18.97,13.00,0.01,24.25
125.00,84.00,2.78,18.97,13.00,0.01,24.25
125.00,88.00,1.85,18.05,13.00,0.01,24.25
125.00,80.00,2.78,18.97,13.00,0.01,24.25
125.00,82.00,25.92,186.92,19.40,0.04,30.41
125.00,77.00,53.68,401.91,24.17,0.08,35.15
125.00,97.00,2.78,18.97,13.00,0.01,24.25
125.00,98.00,2.78,18.97,13.00,0.01,24.25
125.00,94.00,2.78,18.97,13.00,0.01,24.25
125.00,92.00,2.78,18.97,13.00,0.01,24.25
125.00,93.00,2.78,18.97,13.00,0.01,24.25
125.00,95.00,2.78,18.97,13.00,0.01,24.25
125.00,99.00,2.78,18.97,13.00,0.01,24.25
125.00,91.00,2.78,18.97,13.00,0.01,24.25
125.00,96.00,42.58,332.68,23.10,0.07,34.23
