# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
73.00,9.00,2.78,18.97,13.00,0.01,24.25
73.00,19.00,2.78,18.97,13.00,0.01,24.25
73.00,26.00,1.85,18.05,13.00,0.01,24.25
73.00,1.00,2.78,18.97,13.00,0.01,24.25
73.00,15.00,2.78,18.97,13.00,0.01,24.25
73.00,27.00,2.78,18.97,13.00,0.01,24.25
73.00,18.00,1.85,18.05,13.00,0.01,24.25
73.00,12.00,2.78,18.97,13.00,0.01,24.25
73.00,33.00,2.78,18.97,13.00,0.01,24.25
73.00,5.00,2.78,18.97,13.00,0.01,24.25
73.00,4.00,2.78,18.97,13.00,0.01,24.25
73.00,2.00,2.78,18.97,13.00,0.01,24.25
73.00,21.00,2.78,18.97,13.00,0.01,24.25
73.00,22.00,1.85,18.05,13.00,0.01,24.25
73.00,29.00,2.78,18.97,13.00,0.01,24.25
73.00,16.00,2.78,19.44,13.00,0.01,24.28
73.00,36.00,2.78,18.97,13.00,0.01,24.25
73.00,34.00,2.78,24.99,15.33,0.01,26.62
73.00,3.00,2.78,18.97,13.00,0.01,24.25
73.00,0.00,2.78,18.97,13.00,0.01,24.25
73.00,7.00,2.78,18.97,13.00,0.01,24.25
73.00,30.00,2.78,18.97,13.00,0.01,24.25
73.00,6.00,3.70,31.47,14.00,0.01,25.29
73.00,14.00,2.78,18.97,13.00,0.01,24.25
73.00,8.00,23.14,175.67,19.47,0.04,30.45
73.00,10.00,17.59,129.52,18.27,0.03,29.33
73.00,11.00,31.47,216.25,20.36,0.05,31.31
73.00,35.00,2.78,18.97,13.00,0.01,24.25
73.00,20.00,2.78,18.97,13.00,0.01,24.25
73.00,63.00,2.78,18.97,13.00,0.01,24.25
73.00,52.00,2.78,18.97,13.00,0.01,24.25
73.00,47.00,2.78,18.97,13.00,0.01,24.25
73.00,38.00,2.78,18.97,13.00,0.01,24.25
73.00,55.00,2.78,18.97,13.00,0.01,24.25
73.00,46.00,2.78,18.97,13.00,0.01,24.25
73.00,32.00,2.78,18.97,13.00,0.01,24.25
73.00,58.00,1.85,18.05,13.00,0.01,24.25
73.00,31.00,2.78,18.97,13.00,0.01,24.25
73.00,44.00,2.78,18.97,13.00,0.01,24.25
73.00,49.00,2.78,18.97,13.00,0.01,24.25
73.00,48.00,2.78,18.97,13.00,0.01,24.25
73.00,57.00,2.78,18.97,13.00,0.01,24.25
73.00,28.00,2.78,18.97,13.00,0.01,24.25
73.00,39.00,2.78,18.97,13.00,0.01,24.25
73.00,53.00,2.78,18.97,13.00,0.01,24.25
73.00,56.00,2.78,18.97,13.00,0.01,24.25
73.00,40.00,2.78,18.97,13.00,0.01,24.25
73.00,51.00,2.78,18.97,13.00,0.01,24.25
73.00,59.00,2.78,18.97,13.00,0.01,24.25
73.00,37.00,2.78,18.97,13.00,0.01,24.25
73.00,41.00,2.78,18.97,13.00,0.01,24.25
73.00,43.00,2.78,18.97,13.00,0.01,24.25
73.00,25.00,2.78,18.97,13.00,0.01,24.25
73.00,17.00,2.78,18.97,13.00,0.01,24.25
73.00,42.00,2.78,18.97,13.00,0.01,24.25
73.00,61.00,14.81,103.98,17.17,0.03,28.16
73.00,54.00,9.26,69.19,16.25,0.02,27.33
73.00,60.00,24.99,171.96,19.67,0.04,30.68
73.00,62.00,23.14,175.67,19.47,0.04,30.45
73.00,23.00,34.25,249.58,21.12,0.05,32.04
73.00,24.00,20.36,147.75,19.25,0.03,30.34
73.00,50.00,36.10,269.28,22.23,0.06,33.14
73.00,45.00,23.14,159.37,19.41,0.04,30.53
73.00,71.00,2.78,18.97,13.00,0.01,24.25
73.00,76.00,2.78,18.97,13.00,0.01,24.25
73.00,68.00,2.78,18.97,13.00,0.01,24.25
73.00,77.00,2.78,18.97,13.00,0.01,24.25
73.00,66.00,2.78,18.97,13.00,0.01,24.25
73.00,64.00,1.85,18.05,13.00,0.01,24.25
73.00,65.00,2.78,18.97,13.00,0.01,24.25
73.00,70.00,2.78,18.97,13.00,0.01,24.25
73.00,75.00,2.78,18.97,13.00,0.01,24.25
73.00,72.00,2.78,18.97,13.00,0.01,24.25
73.00,69.00,2.78,18.97,13.00,0.01,24.25
73.00,67.00,9.26,69.19,16.25,0.02,27.33
73.00,73.00,14.81,110.84,18.00,0.03,29.01
73.00,13.00,46.28,349.13,24.19,0.07,35.11
73.00,94.00,2.78,18.97,13.00,0.01,24.25
73.00,74.00,2.78,18.97,13.00,0.01,24.25
73.00,90.00,1.85,18.05,13.00,0.01,24.25
73.00,78.00,2.78,18.97,13.00,0.01,24.25
73.00,89.00,2.78,18.97,13.00,0.01,24.25
73.00,97.00,2.78,18.97,13.00,0.01,24.25
73.00,95.00,2.78,18.97,13.00,0.01,24.25
73.00,98.00,2.78,18.97,13.00,0.01,24.25
73.00,91.00,2.78,18.97,13.00,0.01,24.25
73.00,85.00,2.78,18.97,13.00,0.01,24.25
73.00,81.00,2.78,18.97,13.00,0.01,24.25
73.00,87.00,2.78,18.97,13.00,0.01,24.25
73.00,80.00,3.70,31.47,14.00,0.01,25.29
73.00,99.00,1.85,18.05,13.00,0.01,24.25
73.00,96.00,1.85,18.05,13.00,0.01,24.25
73.00,82.00,2.78,18.97,13.00,0.01,24.25
73.00,93.00,2.78,18.97,13.00,0.01,24.25
73.00,83.00,2.78,18.97,13.00,0.01,24.25
73.00,84.00,1.85,18.05,13.00,0.01,24.25
73.00,88.00,2.78,18.97,13.00,0.01,24.25
73.00,79.00,1.85,18.05,13.00,0.01,24.25
73.00,86.00,24.07,164.86,19.33,0.04,30.42
73.00,92.00,37.02,285.05,22.37,0.06,33.28
