# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
341.00,30.00,2.78,18.97,13.00,0.01,24.25
341.00,4.00,2.78,18.97,13.00,0.01,24.25
341.00,14.00,1.85,18.05,13.00,0.01,24.25
341.00,38.00,1.85,18.05,13.00,0.01,24.25
341.00,13.00,2.78,18.97,13.00,0.01,24.25
341.00,20.00,1.85,18.05,13.00,0.01,24.25
341.00,23.00,2.78,18.97,13.00,0.01,24.25
341.00,33.00,2.78,18.97,13.00,0.01,24.25
341.00,2.00,2.78,18.97,13.00,0.01,24.25
341.00,10.00,1.85,18.05,13.00,0.01,24.25
341.00,7.00,2.78,18.97,13.00,0.01,24.25
341.00,8.00,2.78,18.97,13.00,0.01,24.25
341.00,3.00,2.78,18.97,13.00,0.01,24.25
341.00,1.00,2.78,18.97,13.00,0.01,24.25
341.00,15.00,2.78,18.97,13.00,0.01,24.25
341.00,11.00,2.78,18.97,13.00,0.01,24.25
341.00,17.00,2.78,18.97,13.00,0.01,24.25
341.00,28.00,2.78,18.97,13.00,0.01,24.25
341.00,12.00,2.78,18.97,13.00,0.01,24.25
341.00,21.00,1.85,18.05,13.00,0.01,24.25
341.00,0.00,2.78,18.97,13.00,0.01,24.25
341.00,27.00,2.78,18.97,13.00,0.01,24.25
341.00,6.00,1.85,18.05,13.00,0.01,24.25
341.00,9.00,2.78,18.97,13.00,0.01,24.25
341.00,18.00,2.78,18.97,13.00,0.01,24.25
341.00,24.00,2.78,18.97,13.00,0.01,24.25
341.00,25.00,2.78,18.97,13.00,0.01,24.25
341.00,19.00,2.78,18.97,13.00,0.01,24.25
341.00,37.00,1.85,18.05,13.00,0.01,24.25
341.00,16.00,3.70,30.78,14.00,0.01,25.29
341.00,35.00,7.40,51.06,15.33,0.02,26.47
341.00,31.00,12.96,102.82,16.83,0.03,27.86
341.00,22.00,27.77,188.96,19.30,0.05,30.25
341.00,5.00,27.77,200.46,19.14,0.05,30.07
341.00,26.00,45.35,366.59,23.12,0.09,34.46
341.00,47.00,2.78,18.97,13.00,0.01,24.25
341.00,32.00,2.78,18.97,13.00,0.01,24.25
341.00,51.00,2.78,18.97,13.00,0.01,24.25
341.00,63.00,1.85,18.05,13.00,0.01,24.25
341.00,43.00,1.85,18.05,13.00,0.01,24.25
341.00,52.00,2.78,18.97,13.00,0.01,24.25
341.00,48.00,2.78,18.97,13.00,0.01,24.25
341.00,40.00,2.78,18.97,13.00,0.01,24.25
341.00,53.00,2.78,18.97,13.00,0.01,24.25
341.00,61.00,2.78,18.97,13.00,0.01,24.25
341.00,54.00,1.85,18.05,13.00,0.01,24.25
341.00,57.00,1.85,18.05,13.00,0.01,24.25
341.00,56.00,1.85,18.05,13.00,0.01,24.25
341.00,29.00,1.85,18.05,13.00,0.01,24.25
341.00,62.00,2.78,18.97,13.00,0.01,24.25
341.00,58.00,2.78,18.97,13.00,0.01,24.25
341.00,36.00,2.78,18.97,13.00,0.01,24.25
341.00,49.00,2.78,18.97,13.00,0.01,24.25
341.00,55.00,1.85,18.05,13.00,0.01,24.25
341.00,59.00,1.85,18.05,13.00,0.01,24.25
341.00,39.00,2.78,18.97,13.00,0.01,24.25
341.00,34.00,2.78,18.97,13.00,0.01,24.25
341.00,45.00,2.78,18.97,13.00,0.01,24.25
341.00,42.00,2.78,18.97,13.00,0.01,24.25
341.00,50.00,2.78,18.97,13.00,0.01,24.25
341.00,46.00,2.78,18.97,13.00,0.01,24.25
341.00,41.00,12.96,96.65,16.33,0.02,27.49
341.00,44.00,12.96,96.65,16.33,0.02,27.49
341.00,60.00,19.44,137.39,17.12,0.04,28.08
341.00,66.00,2.78,18.97,13.00,0.01,24.25
341.00,64.00,2.78,18.97,13.00,0.01,24.25
341.00,68.00,2.78,18.97,13.00,0.01,24.25
341.00,71.00,2.78,18.97,13.00,0.01,24.25
341.00,67.00,2.78,18.97,13.00,0.01,24.25
341.00,73.00,2.78,24.99,15.33,0.01,26.62
341.00,70.00,1.85,18.05,13.00,0.01,24.25
341.00,69.00,1.85,18.05,13.00,0.01,24.25
341.00,65.00,2.78,18.97,13.00,0.01,24.25
341.00,72.00,2.78,18.97,13.00,0.01,24.25
341.00,85.00,2.78,18.97,13.00,0.01,24.25
341.00,87.00,2.78,18.97,13.00,0.01,24.25
341.00,88.00,1.85,18.05,13.00,0.01,24.25
341.00,76.00,1.85,18.05,13.00,0.01,24.25
341.00,83.00,2.78,18.97,13.00,0.01,24.25
341.00,84.00,1.85,18.05,13.00,0.01,24.25
341.00,78.00,2.78,18.97,13.00,0.01,24.25
341.00,77.00,1.85,18.05,13.00,0.01,24.25
341.00,80.00,2.78,18.97,13.00,0.01,24.25
341.00,82.00,2.78,18.97,13.00,0.01,24.25
341.00,89.00,1.85,18.05,13.00,0.01,24.25
341.00,81.00,2.78,18.97,13.00,0.01,24.25
341.00,86.00,2.78,18.97,13.00,0.01,24.25
341.00,79.00,1.85,18.05,13.00,0.01,24.25
341.00,75.00,7.40,51.06,15.33,0.02,26.47
341.00,74.00,1.85,18.05,13.00,0.01,24.25
341.00,98.00,2.78,18.97,13.00,0.01,24.25
341.00,99.00,2.78,18.97,13.00,0.01,24.25
341.00,97.00,2.78,18.97,13.00,0.01,24.25
341.00,93.00,1.85,18.05,13.00,0.01,24.25
341.00,96.00,2.78,18.97,13.00,0.01,24.25
341.00,90.00,1.85,18.05,13.00,0.01,24.25
341.00,91.00,1.85,18.05,13.00,0.01,24.25
341.00,94.00,3.70,30.78,14.00,0.01,25.29
341.00,92.00,22.21,153.75,17.44,0.05,28.41
341.00,95.00,20.36,154.74,18.82,0.03,29.93
