# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
267.00,16.00,2.78,18.97,13.00,0.01,24.25
267.00,2.00,2.78,18.97,13.00,0.01,24.25
267.00,13.00,2.78,18.97,13.00,0.01,24.25
267.00,4.00,1.85,18.05,13.00,0.01,24.25
267.00,9.00,2.78,18.97,13.00,0.01,24.25
267.00,8.00,1.85,18.05,13.00,0.01,24.25
267.00,3.00,2.78,18.97,13.00,0.01,24.25
267.00,7.00,2.78,18.97,13.00,0.01,24.25
267.00,0.00,2.78,18.97,13.00,0.01,24.25
267.00,6.00,2.78,18.97,13.00,0.01,24.25
267.00,1.00,39.80,303.50,22.55,0.07,33.47
267.00,5.00,33.32,244.84,21.04,0.05,31.97
267.00,53.00,2.78,18.97,13.00,0.01,24.25
267.00,41.00,2.78,18.97,13.00,0.01,24.25
267.00,26.00,2.78,18.97,13.00,0.01,24.25
267.00,12.00,2.78,18.97,13.00,0.01,24.25
267.00,33.00,1.85,18.05,13.00,0.01,24.25
267.00,30.00,1.85,18.05,13.00,0.01,24.25
267.00,34.00,2.78,18.97,13.00,0.01,24.25
267.00,51.00,2.78,18.97,13.00,0.01,24.25
267.00,46.00,2.78,18.97,13.00,0.01,24.25
267.00,59.00,2.78,18.97,13.00,0.01,24.25
267.00,19.00,2.78,18.97,13.00,0.01,24.25
267.00,18.00,2.78,18.97,13.00,0.01,24.25
267.00,58.00,1.85,18.05,13.00,0.01,24.25
267.00,32.00,2.78,18.97,13.00,0.01,24.25
267.00,22.00,2.78,18.97,13.00,0.01,24.25
267.00,44.00,2.78,18.97,13.00,0.01,24.25
267.00,25.00,2.78,18.97,13.00,0.01,24.25
267.00,47.00,2.78,18.97,13.00,0.01,24.25
267.00,31.00,2.78,18.97,13.00,0.01,24.25
267.00,57.00,2.78,18.97,13.00,0.01,24.25
267.00,29.00,2.78,18.97,13.00,0.01,24.25
267.00,37.00,2.78,18.97,13.00,0.01,24.25
267.00,10.00,3.70,27.15,16.67,0.01,27.99
267.00,24.00,1.85,18.05,13.00,0.01,24.25
267.00,20.00,2.78,18.97,13.00,0.01,24.25
267.00,27.00,2.78,18.97,13.00,0.01,24.25
267.00,36.00,2.78,18.97,13.00,0.01,24.25
267.00,49.00,2.78,18.97,13.00,0.01,24.25
267.00,11.00,1.85,18.05,13.00,0.01,24.25
267.00,21.00,2.78,18.97,13.00,0.01,24.25
267.00,28.00,1.85,18.05,13.00,0.01,24.25
267.00,23.00,2.78,18.97,13.00,0.01,24.25
267.00,40.00,2.78,18.97,13.00,0.01,24.25
267.00,17.00,2.78,18.97,13.00,0.01,24.25
267.00,60.00,2.78,18.97,13.00,0.01,24.25
267.00,48.00,12.03,89.36,17.27,0.02,28.51
267.00,35.00,12.96,96.65,16.33,0.02,27.49
267.00,15.00,5.55,48.75,15.00,0.02,26.08
267.00,14.00,19.44,143.87,18.12,0.04,29.13
267.00,38.00,22.21,153.75,17.44,0.05,28.41
267.00,64.00,2.78,18.97,13.00,0.01,24.25
267.00,65.00,2.78,18.97,13.00,0.01,24.25
267.00,62.00,2.78,18.97,13.00,0.01,24.25
267.00,74.00,2.78,18.97,13.00,0.01,24.25
267.00,69.00,1.85,18.05,13.00,0.01,24.25
267.00,68.00,1.85,18.05,13.00,0.01,24.25
267.00,43.00,2.78,18.97,13.00,0.01,24.25
267.00,63.00,1.85,18.05,13.00,0.01,24.25
267.00,75.00,2.78,18.97,13.00,0.01,24.25
