# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
393.00,5.00,2.78,18.97,13.00,0.01,24.25
393.00,14.00,2.78,18.97,13.00,0.01,24.25
393.00,16.00,1.85,18.05,13.00,0.01,24.25
393.00,21.00,2.78,18.97,13.00,0.01,24.25
393.00,7.00,2.78,18.97,13.00,0.01,24.25
393.00,0.00,2.78,18.97,13.00,0.01,24.25
393.00,6.00,2.78,18.97,13.00,0.01,24.25
393.00,18.00,2.78,18.97,13.00,0.01,24.25
393.00,23.00,2.78,18.97,13.00,0.01,24.25
393.00,9.00,2.78,18.97,13.00,0.01,24.25
393.00,35.00,2.78,18.97,13.00,0.01,24.25
393.00,13.00,2.78,18.97,13.00,0.01,24.25
393.00,1.00,1.85,18.05,13.00,0.01,24.25
393.00,4.00,2.78,18.97,13.00,0.01,24.25
393.00,28.00,2.78,18.97,13.00,0.01,24.25
393.00,31.00,2.78,18.97,13.00,0.01,24.25
393.00,22.00,2.78,18.97,13.00,0.01,24.25
393.00,8.00,2.78,18.97,13.00,0.01,24.25
393.00,2.00,1.85,18.05,13.00,0.01,24.25
393.00,3.00,2.78,18.97,13.00,0.01,24.25
393.00,33.00,2.78,18.97,13.00,0.01,24.25
393.00,12.00,2.78,18.97,13.00,0.01,24.25
393.00,30.00,1.85,18.05,13.00,0.01,24.25
393.00,27.00,1.85,18.05,13.00,0.01,24.25
393.00,15.00,2.78,18.97,13.00,0.01,24.25
393.00,10.00,2.78,18.97,13.00,0.01,24.25
393.00,19.00,1.85,18.05,13.00,0.01,24.25
393.00,11.00,2.78,18.97,13.00,0.01,24.25
393.00,17.00,2.78,18.97,13.00,0.01,24.25
393.00,32.00,2.78,18.97,13.00,0.01,24.25
393.00,20.00,12.96,89.32,17.40,0.03,28.49
393.00,37.00,22.21,153.75,17.44,0.05,28.41
393.00,62.00,2.78,18.97,13.00,0.01,24.25
393.00,44.00,2.78,18.97,13.00,0.01,24.25
393.00,49.00,2.78,18.97,13.00,0.01,24.25
393.00,63.00,2.78,18.97,13.00,0.01,24.25
393.00,45.00,2.78,18.97,13.00,0.01,24.25
393.00,52.00,2.78,18.97,13.00,0.01,24.25
393.00,51.00,2.78,18.97,13.00,0.01,24.25
393.00,25.00,1.85,18.05,13.00,0.01,24.25
393.00,59.00,1.85,18.05,13.00,0.01,24.25
393.00,43.00,1.85,18.05,13.00,0.01,24.25
393.00,56.00,1.85,18.05,13.00,0.01,24.25
393.00,54.00,2.78,18.97,13.00,0.01,24.25
393.00,60.00,2.78,18.97,13.00,0.01,24.25
393.00,39.00,2.78,18.97,13.00,0.01,24.25
393.00,48.00,1.85,18.05,13.00,0.01,24.25
393.00,40.00,1.85,18.05,13.00,0.01,24.25
393.00,50.00,1.85,18.05,13.00,0.01,24.25
393.00,53.00,2.78,18.97,13.00,0.01,24.25
393.00,34.00,7.40,51.68,15.33,0.02,26.49
393.00,55.00,2.78,18.97,13.00,0.01,24.25
393.00,46.00,2.78,18.97,13.00,0.01,24.25
393.00,41.00,2.78,18.97,13.00,0.01,24.25
393.00,24.00,2.78,18.97,13.00,0.01,24.25
393.00,29.00,1.85,18.05,13.00,0.01,24.25
393.00,26.00,2.78,18.97,13.00,0.01,24.25
393.00,42.00,1.85,18.05,13.00,0.01,24.25
393.00,58.00,2.78,18.97,13.00,0.01,24.25
393.00,38.00,23.14,170.62,19.89,0.03,31.08
393.00,61.00,28.69,209.18,20.29,0.05,31.21
393.00,57.00,25.92,185.43,18.19,0.05,29.15
393.00,36.00,27.77,200.46,19.14,0.05,30.07
393.00,64.00,2.78,18.97,13.00,0.01,24.25
393.00,67.00,1.85,18.05,13.00,0.01,24.25
393.00,66.00,2.78,18.97,13.00,0.01,24.25
393.00,68.00,2.78,20.36,13.00,0.01,24.28
393.00,75.00,2.78,18.97,13.00,0.01,24.25
393.00,65.00,1.85,18.05,13.00,0.01,24.25
393.00,69.00,1.85,18.05,13.00,0.01,24.25
393.00,74.00,1.85,18.05,13.00,0.01,24.25
393.00,71.00,2.78,18.97,13.00,0.01,24.25
393.00,70.00,2.78,18.97,13.00,0.01,24.25
393.00,73.00,2.78,18.97,13.00,0.01,24.25
393.00,47.00,50.91,385.97,23.11,0.10,30.39
393.00,87.00,2.78,18.97,13.00,0.01,24.25
393.00,76.00,2.78,18.97,13.00,0.01,24.25
393.00,85.00,1.85,18.05,13.00,0.01,24.25
393.00,86.00,2.78,18.97,13.00,0.01,24.25
393.00,81.00,1.85,18.05,13.00,0.01,24.25
393.00,79.00,2.78,18.97,13.00,0.01,24.25
393.00,84.00,2.78,18.97,13.00,0.01,24.25
393.00,78.00,1.85,18.05,13.00,0.01,24.25
393.00,91.00,2.78,18.97,13.00,0.01,24.25
393.00,94.00,2.78,18.97,13.00,0.01,24.25
393.00,92.00,2.78,18.97,13.00,0.01,24.25
393.00,83.00,2.78,18.97,13.00,0.01,24.25
393.00,82.00,1.85,18.05,13.00,0.01,24.25
393.00,90.00,3.70,30.78,14.00,0.01,25.29
393.00,89.00,3.70,30.78,14.00,0.01,25.29
393.00,77.00,12.96,96.65,16.33,0.02,27.49
393.00,72.00,25.92,185.43,18.19,0.05,29.15
393.00,88.00,23.14,172.31,19.67,0.04,30.64
393.00,98.00,2.78,18.97,13.00,0.01,24.25
393.00,95.00,2.78,18.97,13.00,0.01,24.25
393.00,96.00,2.78,18.97,13.00,0.01,24.25
393.00,97.00,2.78,18.97,13.00,0.01,24.25
393.00,93.00,2.78,18.97,13.00,0.01,24.25
393.00,99.00,2.78,18.97,13.00,0.01,24.25
393.00,80.00,33.32,219.89,20.09,0.05,31.03
