# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
181.00,28.00,2.78,18.97,13.00,0.01,24.25
181.00,25.00,2.78,18.97,13.00,0.01,24.25
181.00,17.00,2.78,18.97,13.00,0.01,24.25
181.00,21.00,2.78,18.97,13.00,0.01,24.25
181.00,27.00,2.78,18.97,13.00,0.01,24.25
181.00,9.00,2.78,18.97,13.00,0.01,24.25
181.00,13.00,2.78,18.97,13.00,0.01,24.25
181.00,14.00,2.78,18.97,13.00,0.01,24.25
181.00,10.00,2.78,18.97,13.00,0.01,24.25
181.00,6.00,2.78,18.97,13.00,0.01,24.25
181.00,5.00,2.78,18.97,13.00,0.01,24.25
181.00,16.00,2.78,18.97,13.00,0.01,24.25
181.00,20.00,2.78,18.97,13.00,0.01,24.25
181.00,4.00,1.85,18.05,13.00,0.01,24.25
181.00,8.00,2.78,18.97,13.00,0.01,24.25
181.00,18.00,1.85,18.05,13.00,0.01,24.25
181.00,30.00,2.78,18.97,13.00,0.01,24.25
181.00,23.00,3.70,31.47,14.00,0.01,25.29
181.00,24.00,2.78,18.97,13.00,0.01,24.25
181.00,15.00,1.85,18.05,13.00,0.01,24.25
181.00,29.00,2.78,18.97,13.00,0.01,24.25
181.00,0.00,2.78,18.97,13.00,0.01,24.25
181.00,1.00,2.78,18.97,13.00,0.01,24.25
181.00,19.00,1.85,18.05,13.00,0.01,24.25
181.00,12.00,2.78,18.97,13.00,0.01,24.25
181.00,2.00,21.29,147.50,17.18,0.05,28.20
181.00,7.00,17.59,131.87,17.60,0.03,28.66
181.00,3.00,29.62,207.29,19.00,0.06,29.98
181.00,37.00,2.78,18.97,13.00,0.01,24.25
181.00,46.00,2.78,18.97,13.00,0.01,24.25
181.00,47.00,1.85,18.05,13.00,0.01,24.25
181.00,39.00,2.78,18.97,13.00,0.01,24.25
181.00,32.00,2.78,18.97,13.00,0.01,24.25
181.00,54.00,1.85,18.05,13.00,0.01,24.25
181.00,48.00,2.78,18.97,13.00,0.01,24.25
181.00,49.00,2.78,18.97,13.00,0.01,24.25
181.00,50.00,2.78,18.97,13.00,0.01,24.25
181.00,51.00,2.78,18.97,13.00,0.01,24.25
181.00,34.00,2.78,18.97,13.00,0.01,24.25
181.00,53.00,2.78,18.97,13.00,0.01,24.25
181.00,43.00,2.78,18.97,13.00,0.01,24.25
181.00,57.00,2.78,18.97,13.00,0.01,24.25
181.00,42.00,2.78,18.97,13.00,0.01,24.25
181.00,38.00,2.78,18.97,13.00,0.01,24.25
181.00,26.00,2.78,18.97,13.00,0.01,24.25
181.00,33.00,2.78,18.97,13.00,0.01,24.25
181.00,36.00,2.78,18.97,13.00,0.01,24.25
181.00,45.00,2.78,18.97,13.00,0.01,24.25
181.00,44.00,1.85,18.05,13.00,0.01,24.25
181.00,41.00,7.40,51.06,15.33,0.02,26.47
181.00,55.00,13.88,107.45,18.33,0.02,29.47
181.00,40.00,21.29,147.50,17.18,0.05,28.20
181.00,31.00,37.02,258.98,21.84,0.05,32.84
181.00,11.00,56.46,404.64,24.28,0.08,35.26
181.00,35.00,25.92,186.09,18.29,0.05,29.23
181.00,22.00,34.25,263.49,20.59,0.07,31.73
181.00,59.00,2.78,18.97,13.00,0.01,24.25
181.00,60.00,2.78,18.97,13.00,0.01,24.25
181.00,61.00,2.78,18.97,13.00,0.01,24.25
181.00,58.00,2.78,18.97,13.00,0.01,24.25
181.00,56.00,12.96,100.74,17.67,0.02,28.89
181.00,62.00,33.32,251.80,20.38,0.06,31.44
181.00,63.00,39.80,310.97,21.87,0.07,32.99
181.00,52.00,25.92,186.09,18.29,0.05,29.23
181.00,75.00,2.78,18.97,13.00,0.01,24.25
181.00,81.00,2.78,18.97,13.00,0.01,24.25
181.00,74.00,2.78,18.97,13.00,0.01,24.25
181.00,86.00,2.78,18.97,13.00,0.01,24.25
181.00,83.00,2.78,18.97,13.00,0.01,24.25
181.00,90.00,2.78,18.97,13.00,0.01,24.25
181.00,71.00,2.78,18.97,13.00,0.01,24.25
181.00,89.00,2.78,18.97,13.00,0.01,24.25
181.00,93.00,2.78,18.97,13.00,0.01,24.25
181.00,72.00,2.78,18.97,13.00,0.01,24.25
181.00,70.00,1.85,18.05,13.00,0.01,24.25
181.00,76.00,2.78,18.97,13.00,0.01,24.25
181.00,65.00,2.78,18.97,13.00,0.01,24.25
181.00,82.00,2.78,18.97,13.00,0.01,24.25
181.00,66.00,2.78,18.97,13.00,0.01,24.25
181.00,68.00,1.85,18.05,13.00,0.01,24.25
181.00,67.00,2.78,18.97,13.00,0.01,24.25
