# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
352.00,15.00,2.78,18.97,13.00,0.01,24.25
352.00,21.00,1.85,18.05,13.00,0.01,24.25
352.00,23.00,1.85,18.05,13.00,0.01,24.25
352.00,26.00,2.78,18.97,13.00,0.01,24.25
352.00,25.00,2.78,18.97,13.00,0.01,24.25
352.00,11.00,2.78,18.97,13.00,0.01,24.25
352.00,16.00,2.78,18.97,13.00,0.01,24.25
352.00,8.00,2.78,18.97,13.00,0.01,24.25
352.00,2.00,2.78,18.97,13.00,0.01,24.25
352.00,30.00,2.78,18.97,13.00,0.01,24.25
352.00,28.00,1.85,18.05,13.00,0.01,24.25
352.00,24.00,2.78,18.97,13.00,0.01,24.25
352.00,7.00,2.78,18.97,13.00,0.01,24.25
352.00,10.00,1.85,18.05,13.00,0.01,24.25
352.00,6.00,2.78,18.97,13.00,0.01,24.25
352.00,19.00,1.85,18.05,13.00,0.01,24.25
352.00,22.00,1.85,18.05,13.00,0.01,24.25
352.00,12.00,2.78,18.97,13.00,0.01,24.25
352.00,13.00,2.78,18.97,13.00,0.01,24.25
352.00,0.00,2.78,18.97,13.00,0.01,24.25
352.00,14.00,2.78,18.97,13.00,0.01,24.25
352.00,18.00,1.85,18.05,13.00,0.01,24.25
352.00,20.00,2.78,18.97,13.00,0.01,24.25
352.00,9.00,1.85,18.05,13.00,0.01,24.25
352.00,1.00,11.11,89.13,16.60,0.03,27.66
352.00,4.00,22.21,153.75,17.44,0.05,28.41
352.00,17.00,27.77,209.02,18.70,0.06,29.89
352.00,3.00,37.95,299.89,21.20,0.08,33.15
352.00,5.00,45.35,360.36,22.65,0.09,30.44
352.00,53.00,2.78,18.97,13.00,0.01,24.25
352.00,49.00,1.85,18.05,13.00,0.01,24.25
352.00,46.00,2.78,18.97,13.00,0.01,24.25
352.00,59.00,2.78,18.97,13.00,0.01,24.25
352.00,40.00,2.78,18.97,13.00,0.01,24.25
352.00,60.00,1.85,18.05,13.00,0.01,24.25
352.00,44.00,2.78,18.97,13.00,0.01,24.25
352.00,42.00,2.78,18.97,13.00,0.01,24.25
352.00,43.00,1.85,18.05,13.00,0.01,24.25
352.00,50.00,2.78,18.97,13.00,0.01,24.25
352.00,29.00,2.78,18.97,13.00,0.01,24.25
352.00,61.00,2.78,18.97,13.00,0.01,24.25
352.00,27.00,2.78,18.97,13.00,0.01,24.25
352.00,48.00,2.78,18.97,13.00,0.01,24.25
352.00,52.00,2.78,18.97,13.00,0.01,24.25
352.00,54.00,1.85,18.05,13.00,0.01,24.25
352.00,56.00,1.85,18.05,13.00,0.01,24.25
352.00,37.00,2.78,18.97,13.00,0.01,24.25
352.00,63.00,2.78,18.97,13.00,0.01,24.25
352.00,31.00,1.85,18.05,13.00,0.01,24.25
352.00,33.00,2.78,18.97,13.00,0.01,24.25
352.00,39.00,2.78,18.97,13.00,0.01,24.25
352.00,36.00,2.78,18.97,13.00,0.01,24.25
352.00,51.00,2.78,18.97,13.00,0.01,24.25
352.00,41.00,2.78,18.97,13.00,0.01,24.25
352.00,57.00,2.78,18.97,13.00,0.01,24.25
352.00,34.00,1.85,18.05,13.00,0.01,24.25
352.00,35.00,2.78,18.97,13.00,0.01,24.25
352.00,45.00,2.78,18.97,13.00,0.01,24.25
352.00,55.00,3.70,33.32,14.00,0.01,25.16
352.00,38.00,3.70,33.32,14.00,0.01,25.16
352.00,47.00,2.78,18.97,13.00,0.01,24.25
352.00,62.00,15.74,118.26,17.54,0.03,28.65
352.00,32.00,12.96,96.65,16.33,0.02,27.49
352.00,70.00,2.78,18.97,13.00,0.01,24.25
352.00,69.00,2.78,18.97,13.00,0.01,24.25
352.00,76.00,2.78,18.97,13.00,0.01,24.25
352.00,67.00,1.85,18.05,13.00,0.01,24.25
352.00,72.00,2.78,18.97,13.00,0.01,24.25
352.00,65.00,1.85,18.05,13.00,0.01,24.25
352.00,73.00,2.78,18.97,13.00,0.01,24.25
352.00,66.00,1.85,18.05,13.00,0.01,24.25
352.00,68.00,2.78,18.97,13.00,0.01,24.25
352.00,71.00,7.40,51.06,15.33,0.02,26.47
352.00,64.00,7.40,51.06,15.33,0.02,26.47
352.00,74.00,12.96,97.34,16.33,0.02,27.51
352.00,75.00,25.92,185.96,18.29,0.05,29.22
352.00,58.00,43.50,327.72,23.00,0.08,34.21
352.00,88.00,2.78,18.97,13.00,0.01,24.25
352.00,96.00,2.78,18.97,13.00,0.01,24.25
352.00,78.00,2.78,18.97,13.00,0.01,24.25
352.00,97.00,2.78,18.97,13.00,0.01,24.25
352.00,91.00,2.78,18.97,13.00,0.01,24.25
352.00,85.00,2.78,18.97,13.00,0.01,24.25
352.00,82.00,2.78,18.97,13.00,0.01,24.25
352.00,94.00,2.78,18.97,13.00,0.01,24.25
352.00,93.00,1.85,18.05,13.00,0.01,24.25
352.00,86.00,2.78,18.97,13.00,0.01,24.25
352.00,90.00,1.85,18.05,13.00,0.01,24.25
352.00,81.00,2.78,18.97,13.00,0.01,24.25
352.00,98.00,2.78,18.97,13.00,0.01,24.25
352.00,79.00,1.85,18.05,13.00,0.01,24.25
352.00,83.00,1.85,18.05,13.00,0.01,24.25
352.00,89.00,2.78,18.97,13.00,0.01,24.25
352.00,92.00,2.78,18.97,13.00,0.01,24.25
352.00,95.00,1.85,18.05,13.00,0.01,24.25
352.00,77.00,2.78,18.97,13.00,0.01,24.25
352.00,87.00,2.78,18.97,13.00,0.01,24.25
352.00,80.00,1.85,18.05,13.00,0.01,24.25
352.00,84.00,1.85,18.05,13.00,0.01,24.25
352.00,99.00,2.78,18.97,13.00,0.01,24.25
