# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
131.00,0.00,2.78,18.97,13.00,0.01,24.25
131.00,31.00,2.78,18.97,13.00,0.01,24.25
131.00,3.00,2.78,18.97,13.00,0.01,24.25
131.00,35.00,1.85,18.05,13.00,0.01,24.25
131.00,4.00,2.78,18.97,13.00,0.01,24.25
131.00,34.00,1.85,18.05,13.00,0.01,24.25
131.00,10.00,2.78,18.97,13.00,0.01,24.25
131.00,13.00,1.85,18.05,13.00,0.01,24.25
131.00,32.00,2.78,18.97,13.00,0.01,24.25
131.00,25.00,2.78,18.97,13.00,0.01,24.25
131.00,18.00,2.78,18.97,13.00,0.01,24.25
131.00,20.00,1.85,18.05,13.00,0.01,24.25
131.00,15.00,2.78,18.97,13.00,0.01,24.25
131.00,1.00,2.78,18.97,13.00,0.01,24.25
131.00,30.00,2.78,18.97,13.00,0.01,24.25
131.00,24.00,2.78,18.97,13.00,0.01,24.25
131.00,6.00,2.78,18.97,13.00,0.01,24.25
131.00,8.00,2.78,18.97,13.00,0.01,24.25
131.00,29.00,2.78,18.97,13.00,0.01,24.25
131.00,2.00,2.78,18.97,13.00,0.01,24.25
131.00,5.00,2.78,18.97,13.00,0.01,24.25
131.00,19.00,1.85,18.05,13.00,0.01,24.25
131.00,7.00,2.78,18.97,13.00,0.01,24.25
131.00,39.00,2.78,18.97,13.00,0.01,24.25
131.00,12.00,2.78,18.97,13.00,0.01,24.25
131.00,27.00,3.70,31.47,14.00,0.01,25.29
131.00,9.00,2.78,18.97,13.00,0.01,24.25
131.00,17.00,2.78,18.97,13.00,0.01,24.25
131.00,37.00,2.78,18.97,13.00,0.01,24.25
131.00,14.00,18.51,142.54,18.38,0.03,29.48
131.00,16.00,25.92,186.92,19.40,0.04,30.41
131.00,48.00,2.78,18.97,13.00,0.01,24.25
131.00,52.00,2.78,18.97,13.00,0.01,24.25
131.00,49.00,2.78,18.97,13.00,0.01,24.25
131.00,47.00,1.85,18.05,13.00,0.01,24.25
131.00,60.00,2.78,18.97,13.00,0.01,24.25
131.00,21.00,2.78,18.97,13.00,0.01,24.25
131.00,53.00,2.78,18.97,13.00,0.01,24.25
131.00,51.00,2.78,18.97,13.00,0.01,24.25
131.00,38.00,2.78,18.97,13.00,0.01,24.25
131.00,40.00,2.78,18.97,13.00,0.01,24.25
131.00,43.00,2.78,18.97,13.00,0.01,24.25
131.00,63.00,2.78,18.97,13.00,0.01,24.25
131.00,26.00,2.78,18.97,13.00,0.01,24.25
131.00,59.00,2.78,18.97,13.00,0.01,24.25
131.00,23.00,2.78,18.97,13.00,0.01,24.25
131.00,55.00,2.78,18.97,13.00,0.01,24.25
131.00,58.00,2.78,18.97,13.00,0.01,24.25
131.00,62.00,2.78,18.97,13.00,0.01,24.25
131.00,42.00,2.78,18.97,13.00,0.01,24.25
131.00,44.00,1.85,18.05,13.00,0.01,24.25
131.00,56.00,2.78,18.97,13.00,0.01,24.25
131.00,36.00,2.78,18.97,13.00,0.01,24.25
131.00,45.00,2.78,18.97,13.00,0.01,24.25
131.00,41.00,1.85,18.05,13.00,0.01,24.25
131.00,50.00,1.85,18.05,13.00,0.01,24.25
131.00,22.00,20.36,144.39,18.38,0.03,29.48
131.00,28.00,17.59,135.75,18.67,0.03,29.68
131.00,33.00,27.77,199.84,19.81,0.04,30.79
131.00,54.00,28.69,200.90,19.71,0.05,30.69
131.00,11.00,33.32,256.89,20.92,0.06,31.85
131.00,64.00,2.78,18.97,13.00,0.01,24.25
131.00,68.00,2.78,18.97,13.00,0.01,24.25
131.00,66.00,2.78,18.97,13.00,0.01,24.25
131.00,71.00,2.78,18.97,13.00,0.01,24.25
131.00,57.00,15.74,113.21,16.92,0.03,27.96
131.00,61.00,25.92,186.92,19.40,0.04,30.41
131.00,46.00,37.95,271.10,20.96,0.06,31.90
131.00,82.00,2.78,18.97,13.00,0.01,24.25
131.00,88.00,2.78,18.97,13.00,0.01,24.25
131.00,91.00,2.78,18.97,13.00,0.01,24.25
131.00,89.00,2.78,18.97,13.00,0.01,24.25
131.00,78.00,2.78,18.97,13.00,0.01,24.25
131.00,74.00,2.78,18.97,13.00,0.01,24.25
131.00,86.00,2.78,18.97,13.00,0.01,24.25
131.00,80.00,2.78,18.97,13.00,0.01,24.25
131.00,72.00,2.78,18.97,13.00,0.01,24.25
131.00,69.00,2.78,24.99,15.33,0.01,26.62
131.00,90.00,2.78,18.97,13.00,0.01,24.25
131.00,65.00,2.78,18.97,13.00,0.01,24.25
131.00,67.00,2.78,18.97,13.00,0.01,24.25
131.00,73.00,2.78,18.97,13.00,0.01,24.25
131.00,87.00,2.78,18.97,13.00,0.01,24.25
131.00,81.00,2.78,18.97,13.00,0.01,24.25
131.00,77.00,2.78,18.97,13.00,0.01,24.25
131.00,76.00,2.78,18.97,13.00,0.01,24.25
131.00,83.00,1.85,18.05,13.00,0.01,24.25
131.00,79.00,1.85,18.05,13.00,0.01,24.25
131.00,84.00,2.78,18.97,13.00,0.01,24.25
131.00,92.00,3.70,31.47,14.00,0.01,25.29
131.00,75.00,12.03,83.58,17.60,0.02,28.82
131.00,70.00,22.21,155.10,19.50,0.03,30.64
131.00,94.00,25.92,186.92,19.40,0.04,30.41
131.00,85.00,25.92,186.92,19.40,0.04,30.41
131.00,97.00,2.78,18.97,13.00,0.01,24.25
131.00,95.00,2.78,18.97,13.00,0.01,24.25
131.00,98.00,1.85,18.05,13.00,0.01,24.25
131.00,93.00,18.51,135.63,18.40,0.03,29.46
131.00,96.00,20.36,145.72,18.12,0.04,29.12
131.00,99.00,30.54,221.10,19.91,0.05,30.83
