# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
492.00,23.00,2.78,18.97,13.00,0.01,24.25
492.00,46.00,1.85,18.05,13.00,0.01,24.25
492.00,41.00,2.78,18.97,13.00,0.01,24.25
492.00,25.00,1.85,18.05,13.00,0.01,24.25
492.00,36.00,1.85,18.05,13.00,0.01,24.25
492.00,32.00,1.85,18.05,13.00,0.01,24.25
492.00,10.00,2.78,18.97,13.00,0.01,24.25
492.00,15.00,2.78,18.97,13.00,0.01,24.25
492.00,24.00,2.78,18.97,13.00,0.01,24.25
492.00,42.00,1.85,18.05,13.00,0.01,24.25
492.00,29.00,2.78,18.97,13.00,0.01,24.25
492.00,5.00,2.78,18.97,13.00,0.01,24.25
492.00,27.00,2.78,18.97,13.00,0.01,24.25
492.00,14.00,1.85,18.05,13.00,0.01,24.25
492.00,18.00,2.78,18.97,13.00,0.01,24.25
492.00,17.00,2.78,18.97,13.00,0.01,24.25
492.00,20.00,1.85,18.05,13.00,0.01,24.25
492.00,26.00,2.78,18.97,13.00,0.01,24.25
492.00,37.00,2.78,18.97,13.00,0.01,24.25
492.00,0.00,2.78,18.97,13.00,0.01,24.25
492.00,7.00,2.78,18.97,13.00,0.01,24.25
492.00,11.00,2.78,18.97,13.00,0.01,24.25
492.00,8.00,2.78,18.97,13.00,0.01,24.25
492.00,22.00,2.78,18.97,13.00,0.01,24.25
492.00,31.00,2.78,18.97,13.00,0.01,24.25
492.00,16.00,2.78,18.97,13.00,0.01,24.25
492.00,2.00,1.85,18.05,13.00,0.01,24.25
492.00,4.00,1.85,18.05,13.00,0.01,24.25
492.00,3.00,2.78,18.97,13.00,0.01,24.25
492.00,44.00,2.78,18.97,13.00,0.01,24.25
492.00,28.00,2.78,18.97,13.00,0.01,24.25
492.00,6.00,1.85,18.05,13.00,0.01,24.25
492.00,33.00,1.85,18.05,13.00,0.01,24.25
492.00,13.00,1.85,18.05,13.00,0.01,24.25
492.00,19.00,2.78,18.97,13.00,0.01,24.25
492.00,9.00,2.78,18.97,13.00,0.01,24.25
492.00,30.00,2.78,18.97,13.00,0.01,24.25
492.00,21.00,7.40,51.99,15.33,0.02,26.47
492.00,1.00,12.96,96.65,16.33,0.02,27.49
492.00,12.00,24.99,172.52,19.89,0.04,30.91
492.00,50.00,2.78,18.97,13.00,0.01,24.25
492.00,54.00,2.78,18.97,13.00,0.01,24.25
492.00,62.00,2.78,18.97,13.00,0.01,24.25
492.00,47.00,2.78,18.97,13.00,0.01,24.25
492.00,60.00,1.85,18.05,13.00,0.01,24.25
492.00,34.00,1.85,18.05,13.00,0.01,24.25
492.00,63.00,2.78,18.97,13.00,0.01,24.25
492.00,59.00,2.78,18.97,13.00,0.01,24.25
492.00,58.00,1.85,18.05,13.00,0.01,24.25
492.00,49.00,1.85,18.05,13.00,0.01,24.25
492.00,48.00,2.78,18.97,13.00,0.01,24.25
492.00,51.00,1.85,18.05,13.00,0.01,24.25
492.00,43.00,2.78,18.97,13.00,0.01,24.25
492.00,56.00,2.78,18.97,13.00,0.01,24.25
492.00,61.00,7.40,51.99,15.33,0.02,26.47
492.00,45.00,2.78,18.97,13.00,0.01,24.25
492.00,55.00,2.78,18.97,13.00,0.01,24.25
492.00,52.00,2.78,18.97,13.00,0.01,24.25
492.00,40.00,2.78,18.97,13.00,0.01,24.25
492.00,39.00,1.85,18.05,13.00,0.01,24.25
492.00,35.00,3.70,30.78,14.00,0.01,25.29
492.00,57.00,22.21,153.75,17.44,0.05,28.41
492.00,53.00,30.54,245.10,19.85,0.07,31.06
492.00,38.00,55.54,406.17,23.16,0.10,33.13
492.00,69.00,2.78,18.97,13.00,0.01,24.25
492.00,72.00,2.78,18.97,13.00,0.01,24.25
492.00,67.00,2.78,18.97,13.00,0.01,24.25
492.00,68.00,2.78,18.97,13.00,0.01,24.25
492.00,81.00,2.78,20.36,13.00,0.01,24.28
492.00,76.00,2.78,18.97,13.00,0.01,24.25
492.00,64.00,2.78,18.97,13.00,0.01,24.25
492.00,79.00,2.78,18.97,13.00,0.01,24.25
492.00,78.00,2.78,18.97,13.00,0.01,24.25
492.00,71.00,2.78,20.36,13.00,0.01,24.28
492.00,82.00,2.78,18.97,13.00,0.01,24.25
492.00,70.00,2.78,18.97,13.00,0.01,24.25
492.00,65.00,3.70,30.78,14.00,0.01,25.29
492.00,66.00,22.21,153.75,17.44,0.05,28.41
492.00,77.00,1.85,18.05,13.00,0.01,24.25
492.00,75.00,2.78,18.97,13.00,0.01,24.25
492.00,73.00,2.78,18.97,13.00,0.01,24.25
492.00,84.00,1.85,18.05,13.00,0.01,24.25
492.00,80.00,1.85,18.51,14.00,0.01,25.35
492.00,92.00,2.78,18.97,13.00,0.01,24.25
492.00,87.00,2.78,18.97,13.00,0.01,24.25
492.00,93.00,1.85,18.05,13.00,0.01,24.25
492.00,90.00,2.78,18.97,13.00,0.01,24.25
492.00,74.00,1.85,18.05,13.00,0.01,24.25
492.00,88.00,2.78,18.97,13.00,0.01,24.25
492.00,85.00,1.85,18.05,13.00,0.01,24.25
492.00,91.00,2.78,18.97,13.00,0.01,24.25
492.00,86.00,2.78,18.97,13.00,0.01,24.25
492.00,89.00,27.77,182.74,18.48,0.04,29.47
492.00,83.00,26.84,181.68,18.38,0.04,29.41
492.00,99.00,2.78,18.97,13.00,0.01,24.25
492.00,95.00,2.78,18.97,13.00,0.01,24.25
492.00,97.00,2.78,18.97,13.00,0.01,24.25
492.00,94.00,2.78,18.97,13.00,0.01,24.25
492.00,96.00,1.85,18.05,13.00,0.01,24.25
492.00,98.00,2.78,18.97,13.00,0.01,24.25
