# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
344.00,1.00,2.78,18.97,13.00,0.01,24.25
344.00,4.00,2.78,18.97,13.00,0.01,24.25
344.00,0.00,2.78,18.97,13.00,0.01,24.25
344.00,5.00,2.78,18.97,13.00,0.01,24.25
344.00,2.00,2.78,18.97,13.00,0.01,24.25
344.00,3.00,1.85,18.05,13.00,0.01,24.25
344.00,34.00,2.78,18.97,13.00,0.01,24.25
344.00,12.00,2.78,18.97,13.00,0.01,24.25
344.00,8.00,1.85,18.05,13.00,0.01,24.25
344.00,24.00,2.78,18.97,13.00,0.01,24.25
344.00,18.00,2.78,18.97,13.00,0.01,24.25
344.00,45.00,2.78,18.97,13.00,0.01,24.25
344.00,10.00,2.78,18.97,13.00,0.01,24.25
344.00,21.00,2.78,18.97,13.00,0.01,24.25
344.00,16.00,2.78,18.97,13.00,0.01,24.25
344.00,35.00,2.78,18.97,13.00,0.01,24.25
344.00,9.00,2.78,18.97,13.00,0.01,24.25
344.00,38.00,1.85,18.05,13.00,0.01,24.25
344.00,28.00,2.78,18.97,13.00,0.01,24.25
344.00,22.00,2.78,18.97,13.00,0.01,24.25
344.00,42.00,2.78,18.97,13.00,0.01,24.25
344.00,26.00,1.85,18.05,13.00,0.01,24.25
344.00,43.00,2.78,18.97,13.00,0.01,24.25
344.00,23.00,2.78,18.97,13.00,0.01,24.25
344.00,14.00,1.85,18.05,13.00,0.01,24.25
344.00,17.00,2.78,18.97,13.00,0.01,24.25
344.00,39.00,2.78,18.97,13.00,0.01,24.25
344.00,36.00,2.78,18.97,13.00,0.01,24.25
344.00,30.00,2.78,18.97,13.00,0.01,24.25
344.00,27.00,2.78,18.97,13.00,0.01,24.25
344.00,15.00,2.78,18.97,13.00,0.01,24.25
344.00,29.00,1.85,18.05,13.00,0.01,24.25
344.00,13.00,2.78,18.97,13.00,0.01,24.25
344.00,11.00,1.85,18.05,13.00,0.01,24.25
344.00,20.00,7.40,51.06,15.33,0.02,26.47
344.00,6.00,12.96,96.65,16.33,0.02,27.49
344.00,19.00,27.77,189.89,19.40,0.05,30.35
344.00,7.00,39.80,304.49,21.86,0.07,32.99
344.00,64.00,1.85,18.05,13.00,0.01,24.25
344.00,68.00,1.85,18.05,13.00,0.01,24.25
344.00,54.00,1.85,18.05,13.00,0.01,24.25
344.00,55.00,2.78,18.97,13.00,0.01,24.25
344.00,31.00,2.78,18.97,13.00,0.01,24.25
344.00,47.00,1.85,18.05,13.00,0.01,24.25
344.00,62.00,2.78,18.97,13.00,0.01,24.25
344.00,53.00,1.85,18.05,13.00,0.01,24.25
344.00,48.00,2.78,18.97,13.00,0.01,24.25
344.00,58.00,1.85,18.05,13.00,0.01,24.25
344.00,50.00,2.78,18.97,13.00,0.01,24.25
344.00,41.00,1.85,18.05,13.00,0.01,24.25
344.00,25.00,2.78,18.97,13.00,0.01,24.25
344.00,63.00,2.78,18.97,13.00,0.01,24.25
344.00,33.00,2.78,18.97,13.00,0.01,24.25
344.00,40.00,1.85,18.05,13.00,0.01,24.25
344.00,49.00,2.78,18.97,13.00,0.01,24.25
344.00,61.00,2.78,18.97,13.00,0.01,24.25
344.00,37.00,2.78,18.97,13.00,0.01,24.25
344.00,46.00,2.78,18.97,13.00,0.01,24.25
344.00,32.00,2.78,18.97,13.00,0.01,24.25
344.00,51.00,7.40,51.06,15.33,0.02,26.47
344.00,66.00,9.26,69.19,16.25,0.02,27.33
344.00,56.00,2.78,18.97,13.00,0.01,24.25
344.00,59.00,1.85,18.05,13.00,0.01,24.25
344.00,60.00,1.85,18.05,13.00,0.01,24.25
344.00,65.00,12.96,96.65,16.33,0.02,27.49
344.00,57.00,1.85,18.05,13.00,0.01,24.25
344.00,73.00,2.78,18.97,13.00,0.01,24.25
344.00,76.00,1.85,18.05,13.00,0.01,24.25
344.00,72.00,1.85,18.05,13.00,0.01,24.25
344.00,75.00,2.78,18.97,13.00,0.01,24.25
344.00,71.00,2.78,18.97,13.00,0.01,24.25
344.00,67.00,2.78,18.97,13.00,0.01,24.25
