# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,2.00,2.78,18.97,13.00,0.01,24.25
58.00,26.00,1.85,18.05,13.00,0.01,24.25
58.00,49.00,2.78,18.97,13.00,0.01,24.25
58.00,11.00,2.78,18.97,13.00,0.01,24.25
58.00,22.00,2.78,18.97,13.00,0.01,24.25
58.00,7.00,2.78,18.97,13.00,0.01,24.25
58.00,42.00,2.78,18.97,13.00,0.01,24.25
58.00,1.00,2.78,18.97,13.00,0.01,24.25
58.00,0.00,2.78,18.97,13.00,0.01,24.25
58.00,12.00,2.78,19.44,13.00,0.01,24.28
58.00,19.00,2.78,18.97,13.00,0.01,24.25
58.00,9.00,2.78,18.97,13.00,0.01,24.25
58.00,48.00,2.78,18.97,13.00,0.01,24.25
58.00,41.00,2.78,21.29,16.00,0.01,27.28
58.00,17.00,1.85,18.05,13.00,0.01,24.25
58.00,10.00,2.78,18.97,13.00,0.01,24.25
58.00,6.00,2.78,18.97,13.00,0.01,24.25
58.00,4.00,2.78,18.97,13.00,0.01,24.25
58.00,18.00,2.78,18.97,13.00,0.01,24.25
58.00,50.00,2.78,18.97,13.00,0.01,24.25
58.00,44.00,2.78,18.97,13.00,0.01,24.25
58.00,13.00,7.40,51.52,16.00,0.01,27.27
58.00,16.00,12.03,88.95,18.00,0.03,29.08
58.00,8.00,24.99,166.25,19.67,0.04,30.84
58.00,14.00,39.80,280.18,22.15,0.06,33.18
58.00,5.00,28.69,202.38,20.70,0.04,31.79
58.00,3.00,36.10,268.14,22.00,0.05,32.97
58.00,57.00,2.78,18.97,13.00,0.01,24.25
58.00,60.00,2.78,18.97,13.00,0.01,24.25
58.00,43.00,2.78,18.97,13.00,0.01,24.25
58.00,34.00,2.78,18.97,13.00,0.01,24.25
58.00,30.00,2.78,18.97,13.00,0.01,24.25
58.00,58.00,2.78,18.97,13.00,0.01,24.25
58.00,52.00,2.78,18.97,13.00,0.01,24.25
58.00,39.00,2.78,18.97,13.00,0.01,24.25
58.00,63.00,2.78,18.97,13.00,0.01,24.25
58.00,20.00,2.78,18.97,13.00,0.01,24.25
58.00,55.00,2.78,18.97,13.00,0.01,24.25
58.00,38.00,2.78,18.97,13.00,0.01,24.25
58.00,46.00,2.78,18.97,13.00,0.01,24.25
58.00,29.00,2.78,18.97,13.00,0.01,24.25
58.00,40.00,2.78,19.44,13.00,0.01,24.28
58.00,35.00,2.78,18.97,13.00,0.01,24.25
58.00,56.00,2.78,18.97,13.00,0.01,24.25
58.00,28.00,2.78,18.97,13.00,0.01,24.25
58.00,32.00,2.78,18.97,13.00,0.01,24.25
58.00,37.00,2.78,18.97,13.00,0.01,24.25
58.00,59.00,3.70,31.47,14.00,0.01,25.29
58.00,24.00,1.85,18.05,13.00,0.01,24.25
58.00,62.00,2.78,18.97,13.00,0.01,24.25
58.00,15.00,2.78,18.97,13.00,0.01,24.25
58.00,31.00,2.78,18.97,13.00,0.01,24.25
58.00,36.00,2.78,18.97,13.00,0.01,24.25
58.00,53.00,2.78,18.97,13.00,0.01,24.25
58.00,54.00,1.85,18.05,13.00,0.01,24.25
58.00,51.00,2.78,18.97,13.00,0.01,24.25
58.00,45.00,1.85,18.05,13.00,0.01,24.25
58.00,47.00,7.40,51.52,16.00,0.01,27.27
58.00,25.00,2.78,18.97,13.00,0.01,24.25
58.00,21.00,12.96,106.44,17.33,0.03,28.33
58.00,33.00,22.21,153.24,19.25,0.03,30.37
58.00,61.00,18.51,128.59,19.29,0.03,30.31
58.00,23.00,12.03,79.60,17.11,0.03,28.18
58.00,27.00,29.62,206.01,20.48,0.05,31.45
58.00,66.00,2.78,18.97,13.00,0.01,24.25
58.00,70.00,2.78,18.97,13.00,0.01,24.25
58.00,67.00,2.78,18.97,13.00,0.01,24.25
58.00,64.00,1.85,18.05,13.00,0.01,24.25
58.00,69.00,2.78,18.97,13.00,0.01,24.25
58.00,68.00,2.78,18.97,13.00,0.01,24.25
58.00,73.00,2.78,18.97,13.00,0.01,24.25
58.00,72.00,2.78,18.97,13.00,0.01,24.25
58.00,65.00,3.70,31.47,14.00,0.01,25.29
58.00,82.00,2.78,18.97,13.00,0.01,24.25
58.00,79.00,2.78,18.97,13.00,0.01,24.25
58.00,85.00,2.78,18.97,13.00,0.01,24.25
58.00,83.00,2.78,18.97,13.00,0.01,24.25
58.00,81.00,2.78,18.97,13.00,0.01,24.25
58.00,93.00,2.78,18.97,13.00,0.01,24.25
58.00,75.00,2.78,18.97,13.00,0.01,24.25
58.00,87.00,2.78,18.97,13.00,0.01,24.25
58.00,89.00,2.78,18.97,13.00,0.01,24.25
58.00,92.00,2.78,18.97,13.00,0.01,24.25
58.00,86.00,1.85,18.05,13.00,0.01,24.25
58.00,94.00,2.78,18.97,13.00,0.01,24.25
58.00,80.00,2.78,18.97,13.00,0.01,24.25
58.00,88.00,1.85,18.05,13.00,0.01,24.25
58.00,77.00,2.78,18.97,13.00,0.01,24.25
58.00,78.00,1.85,18.05,13.00,0.01,24.25
58.00,95.00,2.78,18.97,13.00,0.01,24.25
58.00,96.00,2.78,18.97,13.00,0.01,24.25
58.00,84.00,1.85,18.05,13.00,0.01,24.25
58.00,90.00,2.78,18.97,13.00,0.01,24.25
58.00,76.00,12.96,106.44,17.33,0.03,28.33
58.00,74.00,17.59,131.06,18.40,0.03,29.47
58.00,91.00,21.29,161.57,19.00,0.04,30.01
58.00,71.00,39.80,299.03,22.93,0.06,33.89
58.00,97.00,2.78,18.97,13.00,0.01,24.25
58.00,98.00,2.78,18.97,13.00,0.01,24.25
58.00,99.00,24.07,175.33,19.37,0.04,30.43
