# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
214.00,4.00,2.78,18.97,13.00,0.01,24.25
214.00,0.00,1.85,18.05,13.00,0.01,24.25
214.00,2.00,2.78,18.97,13.00,0.01,24.25
214.00,11.00,1.85,18.05,13.00,0.01,24.25
214.00,5.00,1.85,18.05,13.00,0.01,24.25
214.00,10.00,2.78,18.97,13.00,0.01,24.25
214.00,3.00,2.78,18.97,13.00,0.01,24.25
214.00,8.00,2.78,18.97,13.00,0.01,24.25
214.00,9.00,2.78,18.97,13.00,0.01,24.25
214.00,7.00,2.78,18.97,13.00,0.01,24.25
214.00,1.00,7.40,51.06,15.33,0.02,26.47
214.00,6.00,33.32,241.36,20.08,0.06,31.03
214.00,22.00,2.78,18.97,13.00,0.01,24.25
214.00,25.00,2.78,18.97,13.00,0.01,24.25
214.00,17.00,2.78,18.97,13.00,0.01,24.25
214.00,26.00,1.85,18.05,13.00,0.01,24.25
214.00,27.00,2.78,18.97,13.00,0.01,24.25
214.00,20.00,2.78,18.97,13.00,0.01,24.25
214.00,34.00,2.78,18.97,13.00,0.01,24.25
214.00,16.00,2.78,18.97,13.00,0.01,24.25
214.00,35.00,2.78,18.97,13.00,0.01,24.25
214.00,32.00,3.70,31.47,14.00,0.01,25.29
214.00,21.00,2.78,18.97,13.00,0.01,24.25
214.00,18.00,2.78,18.97,13.00,0.01,24.25
214.00,36.00,2.78,18.97,13.00,0.01,24.25
214.00,37.00,1.85,18.05,13.00,0.01,24.25
214.00,33.00,2.78,18.97,13.00,0.01,24.25
214.00,40.00,2.78,18.97,13.00,0.01,24.25
214.00,28.00,2.78,18.97,13.00,0.01,24.25
214.00,12.00,12.96,96.65,16.33,0.02,27.49
214.00,13.00,2.78,18.97,13.00,0.01,24.25
214.00,24.00,1.85,18.05,13.00,0.01,24.25
214.00,41.00,2.78,18.97,13.00,0.01,24.25
214.00,30.00,2.78,18.97,13.00,0.01,24.25
214.00,15.00,2.78,18.97,13.00,0.01,24.25
214.00,19.00,12.03,94.83,16.91,0.03,27.94
214.00,29.00,12.03,94.83,16.91,0.03,27.94
214.00,23.00,28.69,188.78,18.67,0.04,29.67
214.00,14.00,39.80,310.11,21.87,0.08,33.00
214.00,69.00,1.85,18.05,13.00,0.01,24.25
214.00,75.00,2.78,18.97,13.00,0.01,24.25
214.00,51.00,2.78,18.97,13.00,0.01,24.25
214.00,60.00,2.78,18.97,13.00,0.01,24.25
214.00,45.00,2.78,18.97,13.00,0.01,24.25
214.00,39.00,2.78,18.97,13.00,0.01,24.25
214.00,61.00,2.78,18.97,13.00,0.01,24.25
214.00,49.00,2.78,18.97,13.00,0.01,24.25
214.00,53.00,2.78,18.97,13.00,0.01,24.25
214.00,46.00,2.78,18.97,13.00,0.01,24.25
214.00,31.00,2.78,18.97,13.00,0.01,24.25
214.00,47.00,2.78,18.97,13.00,0.01,24.25
214.00,54.00,2.78,18.97,13.00,0.01,24.25
214.00,59.00,2.78,18.97,13.00,0.01,24.25
214.00,62.00,1.85,18.05,13.00,0.01,24.25
214.00,44.00,2.78,18.97,13.00,0.01,24.25
214.00,48.00,2.78,18.97,13.00,0.01,24.25
214.00,56.00,2.78,18.97,13.00,0.01,24.25
214.00,50.00,2.78,18.97,13.00,0.01,24.25
214.00,43.00,1.85,18.05,13.00,0.01,24.25
214.00,42.00,3.70,31.47,14.00,0.01,25.29
214.00,65.00,7.40,51.06,15.33,0.02,26.47
214.00,58.00,12.96,96.65,16.33,0.02,27.49
214.00,52.00,22.21,153.39,17.22,0.05,28.19
214.00,55.00,30.54,218.36,19.22,0.06,30.28
214.00,38.00,49.98,372.66,23.41,0.08,34.40
214.00,89.00,2.78,18.97,13.00,0.01,24.25
214.00,90.00,2.78,18.97,13.00,0.01,24.25
214.00,86.00,2.78,18.97,13.00,0.01,24.25
214.00,85.00,2.78,18.97,13.00,0.01,24.25
