# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
101.00,2.00,2.78,18.97,13.00,0.01,24.25
101.00,33.00,2.78,18.97,13.00,0.01,24.25
101.00,37.00,2.78,18.97,13.00,0.01,24.25
101.00,6.00,2.78,18.97,13.00,0.01,24.25
101.00,39.00,2.78,18.97,13.00,0.01,24.25
101.00,35.00,2.78,18.97,13.00,0.01,24.25
101.00,34.00,2.78,18.97,13.00,0.01,24.25
101.00,42.00,2.78,18.97,13.00,0.01,24.25
101.00,24.00,2.78,18.97,13.00,0.01,24.25
101.00,20.00,2.78,18.97,13.00,0.01,24.25
101.00,31.00,2.78,18.97,13.00,0.01,24.25
101.00,4.00,1.85,18.05,13.00,0.01,24.25
101.00,0.00,2.78,21.29,16.00,0.01,27.28
101.00,16.00,2.78,18.97,13.00,0.01,24.25
101.00,50.00,1.85,18.05,13.00,0.01,24.25
101.00,45.00,2.78,18.97,13.00,0.01,24.25
101.00,41.00,2.78,18.97,13.00,0.01,24.25
101.00,44.00,2.78,18.97,13.00,0.01,24.25
101.00,23.00,2.78,18.97,13.00,0.01,24.25
101.00,28.00,2.78,18.97,13.00,0.01,24.25
101.00,15.00,2.78,18.97,13.00,0.01,24.25
101.00,3.00,2.78,18.97,13.00,0.01,24.25
101.00,8.00,2.78,18.97,13.00,0.01,24.25
101.00,9.00,2.78,18.97,13.00,0.01,24.25
101.00,10.00,2.78,18.97,13.00,0.01,24.25
101.00,51.00,2.78,18.97,13.00,0.01,24.25
101.00,17.00,1.85,18.05,13.00,0.01,24.25
101.00,11.00,2.78,18.97,13.00,0.01,24.25
101.00,7.00,2.78,18.97,13.00,0.01,24.25
101.00,43.00,2.78,18.97,13.00,0.01,24.25
101.00,49.00,2.78,18.97,13.00,0.01,24.25
101.00,36.00,2.78,18.97,13.00,0.01,24.25
101.00,32.00,9.26,69.19,16.25,0.02,27.33
101.00,12.00,2.78,18.97,13.00,0.01,24.25
101.00,38.00,2.78,18.97,13.00,0.01,24.25
101.00,5.00,26.84,191.65,21.05,0.05,32.00
101.00,30.00,12.96,88.76,17.80,0.02,28.92
101.00,46.00,30.54,223.19,20.00,0.05,30.92
101.00,19.00,24.07,177.57,19.37,0.04,30.36
101.00,40.00,38.87,285.70,22.44,0.06,33.35
101.00,1.00,40.73,299.13,22.36,0.07,33.45
101.00,61.00,2.78,18.97,13.00,0.01,24.25
