method, generation, latency, ar
surrogate, 1, 29.0, 0.4375
surrogate, 1, 29.0, 0.4375
surrogate, 1, 28.0, 0.34375
surrogate, 1, 24.0, 0.3125
surrogate, 1, 23.0, 0.0625
surrogate, 2, 34.0, 0.78125
surrogate, 2, 28.0, 0.4375
surrogate, 2, 27.0, 0.34375
surrogate, 2, 24.0, 0.3125
surrogate, 2, 23.0, 0.0625
surrogate, 2, 23.0, 0.0625
surrogate, 3, 34.0, 0.78125
surrogate, 3, 30.0, 0.53125
surrogate, 3, 30.0, 0.53125
surrogate, 3, 28.0, 0.46875
surrogate, 3, 27.0, 0.34375
surrogate, 3, 24.0, 0.3125
surrogate, 3, 24.0, 0.3125
surrogate, 3, 23.0, 0.0625
surrogate, 3, 23.0, 0.0625
surrogate, 3, 23.0, 0.0625
surrogate, 3, 23.0, 0.0625
surrogate, 4, 34.0, 0.78125
surrogate, 4, 31.0, 0.5625
surrogate, 4, 30.0, 0.53125
surrogate, 4, 30.0, 0.53125
surrogate, 4, 30.0, 0.53125
surrogate, 4, 27.0, 0.46875
surrogate, 4, 24.0, 0.3125
surrogate, 4, 24.0, 0.3125
surrogate, 4, 23.0, 0.28125
surrogate, 5, 34.0, 0.78125
surrogate, 5, 31.0, 0.65625
surrogate, 5, 28.0, 0.53125
surrogate, 5, 27.0, 0.46875
surrogate, 5, 27.0, 0.46875
surrogate, 5, 24.0, 0.3125
surrogate, 5, 24.0, 0.3125
surrogate, 5, 24.0, 0.3125
surrogate, 5, 24.0, 0.3125
surrogate, 5, 24.0, 0.3125
surrogate, 5, 23.0, 0.28125
surrogate, 5, 23.0, 0.28125
surrogate, 6, 33.0, 0.78125
surrogate, 6, 31.0, 0.65625
surrogate, 6, 31.0, 0.65625
surrogate, 6, 30.0, 0.5625
surrogate, 6, 28.0, 0.53125
surrogate, 6, 28.0, 0.53125
surrogate, 6, 27.0, 0.46875
surrogate, 6, 27.0, 0.46875
surrogate, 6, 27.0, 0.46875
