method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.40625, 0.0, 2524.6, 50000.0, 24.0
surrogate, 2, 0.2453125, 0.40625, 0.09375, 25.7, 28.0, 24.0
surrogate, 3, 0.325, 0.53125, 0.15625, 25.85, 30.0, 23.0
surrogate, 4, 0.3515625, 0.53125, 0.15625, 25.8, 30.0, 23.0
surrogate, 5, 0.3484375, 0.53125, 0.21875, 25.5, 30.0, 23.0
surrogate, 6, 0.315625, 0.53125, 0.21875, 25.15, 30.0, 23.0
surrogate, 7, 0.359375, 0.53125, 0.21875, 25.9, 30.0, 23.0
surrogate, 8, 0.453125, 0.53125, 0.21875, 28.0, 30.0, 23.0
surrogate, 9, 0.5, 0.5625, 0.25, 29.0, 31.0, 23.0
surrogate, 10, 0.4578125, 0.5625, 0.25, 27.75, 31.0, 23.0
surrogate, 11, 0.4203125, 0.71875, 0.25, 26.7, 35.0, 23.0
surrogate, 12, 0.421875, 0.71875, 0.25, 26.3, 35.0, 23.0
surrogate, 13, 0.390625, 0.71875, 0.25, 25.75, 34.0, 23.0
surrogate, 14, 0.378125, 0.71875, 0.25, 25.6, 34.0, 23.0
surrogate, 15, 0.4125, 0.71875, 0.25, 26.2, 34.0, 23.0
surrogate, 16, 0.396875, 0.71875, 0.25, 25.75, 34.0, 23.0
surrogate, 17, 0.3890625, 0.71875, 0.25, 25.35, 32.0, 23.0
surrogate, 18, 0.4125, 0.71875, 0.25, 25.8, 32.0, 23.0
surrogate, 19, 0.4125, 0.71875, 0.25, 25.8, 32.0, 23.0
surrogate, 20, 0.415625, 0.71875, 0.25, 25.85, 32.0, 23.0
surrogate, 21, 0.41875, 0.71875, 0.25, 25.9, 32.0, 23.0
surrogate, 22, 0.41875, 0.71875, 0.25, 25.9, 32.0, 23.0
surrogate, 23, 0.41875, 0.71875, 0.25, 25.9, 32.0, 23.0
surrogate, 24, 0.41875, 0.71875, 0.25, 25.9, 32.0, 23.0
surrogate, 25, 0.5, 0.71875, 0.25, 27.1, 32.0, 23.0
surrogate, 26, 0.54375, 0.71875, 0.3125, 27.75, 32.0, 23.0
surrogate, 27, 0.51875, 0.71875, 0.3125, 27.35, 32.0, 23.0
surrogate, 28, 0.60625, 0.71875, 0.3125, 29.3, 32.0, 23.0
surrogate, 29, 0.60625, 0.71875, 0.3125, 29.3, 32.0, 23.0
surrogate, 30, 0.60625, 0.71875, 0.3125, 29.3, 32.0, 23.0
surrogate, 31, 0.496875, 0.71875, 0.3125, 26.65, 31.0, 23.0
surrogate, 32, 0.4375, 0.71875, 0.3125, 25.5, 31.0, 23.0
surrogate, 33, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 34, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 35, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 36, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 37, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 38, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 39, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 40, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 41, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 42, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 43, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 44, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 45, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 46, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 47, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 48, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 49, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 50, 0.44375, 0.71875, 0.3125, 25.6, 31.0, 23.0
surrogate, 51, 0.4265625, 0.71875, 0.3125, 25.2, 31.0, 23.0
surrogate, 52, 0.4265625, 0.71875, 0.3125, 25.2, 31.0, 23.0
surrogate, 53, 0.44375, 0.71875, 0.3125, 25.5, 31.0, 23.0
surrogate, 54, 0.409375, 0.71875, 0.3125, 24.8, 31.0, 23.0
surrogate, 55, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 56, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 57, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 58, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 59, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 60, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 61, 0.421875, 0.71875, 0.3125, 25.0, 31.0, 23.0
surrogate, 62, 0.4015625, 0.71875, 0.3125, 24.55, 30.0, 23.0
surrogate, 63, 0.4015625, 0.71875, 0.3125, 24.55, 30.0, 23.0
surrogate, 64, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 65, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 66, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 67, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 68, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 69, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 70, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 71, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 72, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 73, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 74, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 75, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 76, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 77, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 78, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 79, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 80, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 81, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 82, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 83, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 84, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 85, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 86, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 87, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 88, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 89, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 90, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 91, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 92, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 93, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 94, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 95, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 96, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 97, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 98, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 99, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
surrogate, 100, 0.421875, 0.71875, 0.3125, 24.9, 30.0, 23.0
