method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7975000000000001, 0.8625, 0.7, 47.4, 48.0, 46.0
surrogate, 2, 0.8568749999999999, 1.0, 0.7, 47.25, 48.0, 46.0
