method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.159375, 0.71875, 0.0, 15018.75, 50000.0, 21.0
surrogate, 2, 0.2828125, 0.71875, 0.0625, 26.85, 35.0, 21.0
surrogate, 3, 0.2796875, 0.78125, 0.09375, 26.25, 34.0, 21.0
surrogate, 4, 0.3, 0.78125, 0.09375, 26.5, 34.0, 21.0
surrogate, 5, 0.2515625, 0.78125, 0.09375, 24.75, 34.0, 21.0
surrogate, 6, 0.234375, 0.78125, 0.09375, 24.3, 34.0, 21.0
surrogate, 7, 0.253125, 0.78125, 0.09375, 24.75, 34.0, 21.0
surrogate, 8, 0.2484375, 0.78125, 0.09375, 24.4, 34.0, 21.0
surrogate, 9, 0.29375, 0.78125, 0.09375, 25.3, 34.0, 21.0
surrogate, 10, 0.29375, 0.78125, 0.09375, 25.3, 34.0, 21.0
surrogate, 11, 0.29375, 0.78125, 0.09375, 25.3, 34.0, 21.0
surrogate, 12, 0.2671875, 0.78125, 0.09375, 24.7, 34.0, 21.0
surrogate, 13, 0.29375, 0.78125, 0.09375, 25.2, 34.0, 21.0
surrogate, 14, 0.29375, 0.78125, 0.09375, 25.2, 34.0, 21.0
surrogate, 15, 0.265625, 0.90625, 0.09375, 24.55, 34.0, 21.0
surrogate, 16, 0.265625, 0.90625, 0.09375, 24.55, 34.0, 21.0
surrogate, 17, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 18, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 19, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 20, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 21, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 22, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 23, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 24, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 25, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 26, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 27, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 28, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 29, 0.30625, 0.90625, 0.09375, 25.2, 34.0, 21.0
surrogate, 30, 0.334375, 0.90625, 0.09375, 25.55, 34.0, 21.0
surrogate, 31, 0.36875, 0.90625, 0.09375, 26.2, 34.0, 21.0
surrogate, 32, 0.36875, 0.90625, 0.09375, 26.2, 34.0, 21.0
surrogate, 33, 0.36875, 0.90625, 0.09375, 26.2, 34.0, 21.0
surrogate, 34, 0.35625, 0.90625, 0.09375, 25.65, 34.0, 21.0
surrogate, 35, 0.3625, 0.90625, 0.09375, 25.7, 34.0, 21.0
surrogate, 36, 0.4078125, 1.0, 0.09375, 26.4, 35.0, 21.0
