# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,0.00,0.94,5.64,12.00,0.02,23.10
6.00,1.00,0.94,5.64,12.00,0.01,23.21
6.00,5.00,0.94,5.17,12.00,0.02,23.10
6.00,12.00,2.35,19.55,14.00,0.02,25.08
6.00,3.00,0.94,6.11,14.00,0.01,25.21
6.00,4.00,2.35,21.71,16.80,0.02,27.89
6.00,7.00,3.20,23.40,16.00,0.03,27.22
6.00,6.00,8.84,63.27,22.55,0.04,33.85
6.00,9.00,5.17,38.36,19.00,0.04,30.39
6.00,8.00,7.05,44.12,20.22,0.03,31.32
6.00,21.00,0.94,6.58,16.00,0.01,27.21
6.00,18.00,0.94,5.64,12.00,0.01,23.21
6.00,26.00,1.41,11.04,15.00,0.02,26.10
6.00,28.00,4.70,25.00,16.80,0.03,28.16
6.00,24.00,2.82,22.37,17.20,0.02,28.30
6.00,19.00,2.35,15.51,15.33,0.03,26.59
6.00,22.00,6.49,51.27,20.80,0.04,32.13
6.00,16.00,4.70,32.16,18.00,0.03,29.35
6.00,20.00,6.11,46.62,18.60,0.04,29.86
6.00,2.00,10.34,69.84,21.69,0.05,33.75
6.00,25.00,4.23,33.03,18.86,0.03,30.01
6.00,17.00,6.11,38.36,20.00,0.03,31.20
6.00,15.00,4.70,38.12,18.50,0.04,29.90
6.00,10.00,6.11,38.42,19.50,0.03,30.57
6.00,14.00,5.64,38.42,19.50,0.02,30.55
6.00,27.00,6.11,45.53,20.22,0.03,31.33
6.00,11.00,7.99,59.81,21.82,0.04,33.08
6.00,59.00,0.94,5.17,10.00,0.01,21.21
6.00,30.00,0.94,6.11,14.00,0.01,25.21
6.00,64.00,1.41,8.93,14.00,0.02,25.09
6.00,32.00,0.94,5.17,10.00,0.01,21.21
6.00,23.00,5.64,36.89,18.75,0.03,29.91
6.00,41.00,5.17,40.59,20.25,0.02,31.31
6.00,33.00,4.23,33.43,18.29,0.04,29.75
6.00,34.00,0.94,6.11,16.00,0.02,27.10
6.00,36.00,1.88,16.57,15.50,0.02,26.60
6.00,13.00,11.75,79.89,23.14,0.05,36.11
6.00,35.00,3.56,29.14,18.29,0.02,29.35
6.00,47.00,2.82,21.71,16.00,0.03,27.41
6.00,43.00,4.23,34.48,17.25,0.03,28.34
6.00,65.00,7.48,61.26,22.18,0.03,33.30
6.00,31.00,8.46,68.45,21.83,0.06,34.13
6.00,38.00,4.70,38.65,19.25,0.03,30.38
6.00,61.00,7.52,60.71,22.36,0.04,33.63
6.00,69.00,0.94,6.11,14.00,0.01,25.21
6.00,68.00,1.41,8.93,14.00,0.02,25.09
6.00,56.00,0.94,6.11,14.00,0.01,25.21
6.00,67.00,0.94,5.64,12.00,0.02,23.10
6.00,51.00,0.94,6.11,14.00,0.01,25.21
6.00,50.00,0.94,6.11,14.00,0.01,25.21
6.00,57.00,3.76,26.32,21.50,0.04,32.81
6.00,39.00,3.76,29.07,15.43,0.03,26.71
6.00,62.00,5.17,32.22,18.29,0.03,29.44
6.00,45.00,6.58,35.18,19.71,0.03,30.77
6.00,44.00,5.17,37.83,18.25,0.04,29.63
6.00,37.00,6.11,38.30,19.50,0.03,30.55
6.00,42.00,7.99,52.68,21.40,0.03,32.48
6.00,66.00,9.25,72.73,22.31,0.05,33.53
6.00,29.00,10.81,71.47,21.54,0.05,34.98
6.00,52.00,5.64,41.71,20.00,0.04,31.37
6.00,60.00,7.99,59.02,21.00,0.04,32.28
6.00,73.00,0.94,6.11,14.00,0.01,25.21
6.00,72.00,0.94,5.17,12.00,0.02,23.10
6.00,46.00,0.94,6.11,14.00,0.01,25.21
6.00,48.00,2.82,18.56,15.50,0.03,26.86
6.00,63.00,3.29,28.04,17.33,0.02,28.44
6.00,40.00,15.98,123.84,24.57,0.09,37.89
6.00,70.00,5.17,45.82,18.00,0.05,32.37
6.00,49.00,8.46,67.32,22.33,0.05,37.20
6.00,58.00,7.05,56.95,22.00,0.03,33.15
6.00,71.00,10.34,81.77,23.43,0.04,34.76
6.00,77.00,0.94,6.11,14.00,0.01,25.21
6.00,78.00,4.23,30.78,18.00,0.03,29.31
6.00,55.00,4.57,32.16,18.86,0.03,30.03
6.00,75.00,4.58,38.89,19.25,0.03,30.57
6.00,74.00,6.58,47.18,19.40,0.04,30.78
6.00,53.00,4.70,39.65,19.50,0.03,30.71
6.00,76.00,5.64,42.87,19.78,0.03,30.89
6.00,54.00,18.33,140.68,24.96,0.09,37.38
6.00,83.00,0.94,6.11,14.00,0.01,25.21
6.00,81.00,0.94,5.64,12.00,0.01,23.21
6.00,86.00,0.94,6.11,14.00,0.01,25.21
6.00,82.00,3.29,20.56,18.50,0.02,29.57
6.00,87.00,1.88,16.57,15.50,0.02,26.60
6.00,84.00,3.20,22.09,16.40,0.02,27.47
6.00,80.00,5.17,36.36,18.50,0.02,29.55
6.00,79.00,3.20,22.09,16.40,0.02,27.47
6.00,85.00,7.99,59.73,22.18,0.04,33.44
6.00,91.00,0.94,5.17,12.00,0.02,23.10
6.00,92.00,0.94,5.64,12.00,0.01,23.21
6.00,90.00,0.94,5.17,12.00,0.02,23.10
6.00,93.00,5.17,38.65,19.25,0.03,30.41
6.00,88.00,5.64,36.89,18.75,0.03,29.91
6.00,89.00,11.28,81.67,23.57,0.05,35.23
6.00,100.00,1.41,11.04,15.00,0.02,26.10
6.00,98.00,1.72,13.31,13.33,0.02,24.49
6.00,99.00,3.76,32.83,18.29,0.03,29.58
6.00,96.00,5.64,36.89,18.75,0.03,29.91
6.00,94.00,5.64,37.89,18.25,0.03,29.45
6.00,102.00,3.76,24.83,16.67,0.03,27.90
6.00,95.00,4.23,32.69,18.86,0.02,29.93
6.00,101.00,4.23,37.42,18.25,0.03,29.47
6.00,115.00,1.72,13.47,14.67,0.02,25.75
6.00,109.00,1.88,11.04,15.00,0.02,26.09
6.00,110.00,4.52,33.42,18.00,0.02,29.07
6.00,97.00,4.23,35.78,19.14,0.03,30.39
6.00,107.00,6.11,39.53,19.00,0.04,30.36
6.00,105.00,6.11,49.11,19.40,0.04,30.76
6.00,106.00,5.17,38.65,19.25,0.03,30.41
6.00,108.00,7.99,62.58,21.00,0.04,32.35
6.00,104.00,8.46,66.50,22.50,0.04,33.86
6.00,114.00,0.94,6.11,14.00,0.01,25.21
6.00,118.00,0.94,5.64,12.00,0.02,23.10
6.00,116.00,3.76,26.22,19.20,0.03,30.32
6.00,120.00,4.43,32.22,19.14,0.03,30.26
6.00,122.00,4.23,35.60,18.25,0.03,29.34
6.00,113.00,5.17,44.85,20.00,0.04,31.38
6.00,111.00,6.58,50.61,20.20,0.03,31.46
6.00,117.00,7.35,56.78,20.55,0.04,31.87
6.00,112.00,12.22,89.23,22.00,0.07,34.01
6.00,103.00,6.92,56.91,21.09,0.04,32.44
6.00,130.00,0.94,6.11,14.00,0.01,25.21
6.00,129.00,0.94,6.11,14.00,0.01,25.21
6.00,121.00,1.41,10.34,15.00,0.02,26.10
6.00,126.00,5.64,41.47,20.25,0.03,31.32
6.00,128.00,2.35,21.71,16.80,0.02,27.89
6.00,125.00,3.29,23.87,17.20,0.02,28.28
6.00,124.00,6.58,50.89,20.20,0.04,31.57
6.00,119.00,2.82,23.31,17.20,0.02,28.30
6.00,123.00,4.70,38.30,19.25,0.03,30.46
6.00,127.00,9.87,74.65,22.14,0.04,33.46
6.00,135.00,0.94,5.64,12.00,0.01,23.21
6.00,137.00,2.82,21.71,15.60,0.04,26.97
6.00,133.00,4.70,25.38,17.60,0.03,28.84
6.00,136.00,3.20,22.09,16.40,0.02,27.47
6.00,132.00,5.17,37.77,18.75,0.03,29.96
6.00,140.00,6.11,44.80,20.22,0.03,31.36
6.00,138.00,4.23,33.50,18.57,0.03,29.71
6.00,131.00,4.23,33.03,18.86,0.03,30.01
6.00,134.00,10.34,81.53,21.75,0.05,36.07
