# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,13.00,0.94,6.58,16.00,0.03,27.44
4.00,15.00,0.94,6.11,14.00,0.02,25.11
4.00,32.00,0.94,5.17,12.00,0.04,23.32
4.00,1.00,0.94,7.05,18.00,0.02,29.11
4.00,8.00,0.94,7.05,18.00,0.02,29.11
4.00,27.00,1.41,10.34,17.00,0.02,28.10
4.00,10.00,0.94,6.11,14.00,0.02,25.11
4.00,34.00,0.94,9.63,17.00,0.02,28.11
4.00,5.00,1.41,12.38,16.00,0.03,27.21
4.00,31.00,0.94,10.34,18.00,0.02,29.11
4.00,12.00,0.94,6.58,16.00,0.02,27.11
4.00,19.00,1.88,13.78,16.00,0.04,29.51
4.00,11.00,0.94,6.11,16.00,0.04,27.32
4.00,9.00,0.94,7.05,18.00,0.02,29.11
4.00,7.00,0.94,6.58,16.00,0.02,27.11
4.00,36.00,0.94,6.58,18.00,0.04,29.32
4.00,33.00,0.94,7.05,18.00,0.02,29.11
4.00,28.00,0.94,6.58,18.00,0.04,29.32
4.00,14.00,1.88,17.74,17.50,0.04,30.22
4.00,26.00,1.41,12.22,16.00,0.03,27.38
4.00,16.00,5.17,33.23,18.57,0.05,32.26
4.00,22.00,2.35,18.80,18.50,0.03,29.92
4.00,3.00,7.99,44.70,21.00,0.06,33.35
4.00,20.00,5.17,41.88,19.56,0.06,32.28
4.00,4.00,6.11,47.84,19.60,0.07,32.68
4.00,17.00,4.23,31.17,19.67,0.04,31.09
4.00,6.00,4.23,31.17,19.67,0.04,31.09
4.00,21.00,8.93,66.80,21.23,0.08,34.27
4.00,30.00,6.58,45.48,20.00,0.07,32.54
4.00,0.00,4.70,36.89,18.50,0.06,31.06
4.00,18.00,6.06,50.33,20.00,0.08,33.71
4.00,2.00,7.99,51.60,21.20,0.07,33.63
4.00,48.00,0.94,7.05,18.00,0.02,29.11
4.00,51.00,0.94,6.58,16.00,0.03,27.44
4.00,59.00,0.94,6.11,14.00,0.02,25.11
4.00,42.00,0.94,7.05,18.00,0.02,29.11
4.00,55.00,1.41,9.16,15.00,0.03,26.32
4.00,40.00,0.94,4.70,12.00,0.05,25.06
4.00,29.00,0.94,9.87,18.00,0.03,29.26
4.00,53.00,0.94,6.58,16.00,0.02,27.11
4.00,45.00,0.94,7.05,18.00,0.02,29.11
4.00,43.00,1.41,15.04,17.33,0.03,28.72
4.00,49.00,0.94,6.58,16.00,0.02,27.11
4.00,52.00,0.94,7.05,18.00,0.02,29.11
4.00,47.00,0.94,6.11,14.00,0.02,25.11
4.00,38.00,0.94,7.05,18.00,0.02,29.11
4.00,57.00,2.70,20.68,19.00,0.04,30.37
4.00,46.00,1.41,11.28,17.00,0.04,28.32
4.00,44.00,4.70,31.64,21.33,0.06,33.95
4.00,61.00,3.29,27.44,20.80,0.03,32.16
4.00,63.00,3.29,26.03,19.60,0.03,31.01
4.00,54.00,4.23,32.49,18.57,0.05,32.52
4.00,58.00,4.23,36.24,18.25,0.07,31.06
4.00,25.00,7.99,44.70,21.00,0.06,33.35
4.00,41.00,2.82,26.41,18.00,0.06,30.78
4.00,35.00,6.06,50.33,20.00,0.08,33.71
4.00,39.00,8.46,58.32,21.82,0.07,34.24
4.00,23.00,4.23,36.25,20.29,0.05,33.30
4.00,56.00,8.86,66.77,20.00,0.10,34.53
4.00,37.00,10.81,69.70,22.15,0.07,34.52
4.00,50.00,5.90,48.40,20.89,0.08,34.39
4.00,60.00,6.58,44.12,20.00,0.06,32.46
4.00,24.00,8.46,58.43,20.00,0.07,32.68
4.00,65.00,5.17,40.24,20.00,0.06,32.59
4.00,62.00,7.99,58.74,20.17,0.08,33.16
4.00,64.00,12.22,86.29,22.12,0.12,37.80
4.00,67.00,0.94,6.11,16.00,0.04,27.32
4.00,72.00,0.94,5.17,12.00,0.04,23.32
4.00,69.00,0.94,6.11,16.00,0.04,27.32
4.00,71.00,1.41,11.28,18.00,0.02,29.10
4.00,74.00,0.94,6.11,16.00,0.04,27.32
4.00,77.00,0.94,6.58,18.00,0.04,29.32
4.00,70.00,3.29,25.94,20.40,0.03,31.81
4.00,73.00,5.10,36.25,19.43,0.07,32.13
4.00,76.00,3.29,21.50,18.00,0.05,31.05
4.00,66.00,5.04,35.58,19.71,0.06,32.53
4.00,68.00,5.17,33.13,21.00,0.07,34.10
4.00,97.00,0.94,6.11,16.00,0.04,27.32
4.00,80.00,0.94,6.11,16.00,0.04,27.32
4.00,91.00,0.94,6.58,16.00,0.02,27.11
4.00,86.00,0.94,7.05,18.00,0.02,29.11
4.00,88.00,0.94,7.05,18.00,0.02,29.11
4.00,84.00,1.41,10.34,17.00,0.03,28.43
4.00,85.00,0.94,7.05,18.00,0.02,29.11
4.00,92.00,0.94,6.58,18.00,0.04,29.32
4.00,93.00,2.82,24.62,17.60,0.06,30.34
4.00,87.00,0.94,9.16,15.00,0.03,26.26
4.00,79.00,2.82,23.31,18.80,0.03,30.22
4.00,78.00,1.88,14.10,17.33,0.03,28.76
4.00,75.00,3.21,27.73,18.67,0.05,31.59
4.00,83.00,6.11,35.18,17.71,0.07,30.61
4.00,95.00,6.11,44.59,20.22,0.07,32.97
4.00,82.00,7.05,43.86,20.22,0.05,38.45
4.00,90.00,8.46,58.47,19.83,0.08,32.70
4.00,94.00,10.81,62.07,21.64,0.10,35.87
4.00,81.00,4.23,35.42,17.00,0.09,31.32
4.00,89.00,6.58,53.39,20.60,0.08,34.20
4.00,102.00,0.94,6.58,16.00,0.02,27.11
4.00,99.00,0.94,6.58,16.00,0.02,27.11
4.00,101.00,0.94,5.64,14.00,0.04,25.32
4.00,103.00,0.94,11.04,17.00,0.03,28.44
4.00,109.00,1.41,10.34,17.00,0.03,28.43
4.00,113.00,0.94,6.58,18.00,0.04,29.32
4.00,111.00,0.94,6.58,16.00,0.02,27.11
4.00,104.00,1.88,16.92,18.67,0.03,30.08
4.00,110.00,1.41,12.38,16.00,0.03,27.21
4.00,108.00,1.88,12.69,17.00,0.04,28.33
4.00,105.00,4.70,30.78,20.33,0.04,31.73
4.00,107.00,4.70,35.18,20.00,0.06,32.63
4.00,106.00,3.76,29.37,18.00,0.06,30.67
4.00,100.00,5.53,45.38,20.89,0.06,33.38
4.00,96.00,7.99,58.87,21.45,0.07,34.27
4.00,112.00,9.40,66.97,22.33,0.08,35.32
4.00,98.00,11.16,87.82,21.62,0.14,38.11
4.00,117.00,2.35,19.74,18.50,0.04,30.24
4.00,115.00,4.70,29.68,21.00,0.04,32.37
4.00,114.00,2.82,20.91,19.00,0.04,30.82
4.00,118.00,5.10,36.25,19.43,0.07,32.13
4.00,116.00,6.58,48.73,19.00,0.07,31.55
4.00,120.00,0.94,6.11,14.00,0.02,25.11
4.00,119.00,5.17,39.18,19.50,0.07,32.21
4.00,122.00,1.41,11.51,16.00,0.04,27.32
4.00,124.00,1.41,11.98,18.00,0.04,29.32
4.00,123.00,5.17,35.85,20.00,0.07,33.01
4.00,121.00,8.93,62.70,21.33,0.07,34.07
4.00,147.00,0.94,6.58,16.00,0.02,27.11
4.00,151.00,0.94,7.05,18.00,0.02,29.11
4.00,149.00,0.94,7.05,18.00,0.02,29.11
4.00,129.00,0.94,6.11,16.00,0.04,27.32
4.00,140.00,0.94,4.70,12.00,0.05,25.06
4.00,131.00,0.94,7.05,18.00,0.02,29.11
4.00,160.00,0.94,6.58,16.00,0.02,27.11
4.00,137.00,0.94,5.64,12.00,0.02,23.11
4.00,136.00,0.94,6.58,16.00,0.02,27.11
4.00,138.00,0.94,7.05,18.00,0.02,29.11
4.00,152.00,1.88,14.57,16.67,0.03,27.94
4.00,159.00,0.94,6.58,16.00,0.02,27.11
4.00,126.00,1.41,9.87,18.00,0.03,29.32
4.00,144.00,2.35,18.33,16.50,0.04,31.49
4.00,135.00,1.88,11.04,18.00,0.04,29.33
4.00,156.00,2.35,19.27,17.50,0.04,30.90
4.00,153.00,2.35,15.82,18.00,0.04,29.35
4.00,142.00,0.94,11.04,17.00,0.03,28.44
4.00,132.00,0.94,9.87,17.00,0.03,28.34
4.00,127.00,2.82,19.15,18.50,0.03,29.92
4.00,130.00,3.45,31.72,19.33,0.06,32.03
4.00,157.00,2.82,26.13,18.00,0.08,31.84
4.00,150.00,2.82,20.68,20.50,0.03,31.85
4.00,143.00,3.29,25.56,20.40,0.04,31.75
4.00,128.00,2.82,20.09,19.00,0.03,30.26
4.00,125.00,7.99,51.60,21.20,0.07,33.63
4.00,139.00,4.70,31.25,19.67,0.06,32.22
4.00,146.00,6.58,50.75,20.20,0.07,32.74
4.00,134.00,4.70,29.68,20.33,0.04,31.73
4.00,133.00,6.58,48.03,19.20,0.07,31.90
4.00,141.00,8.93,58.90,20.67,0.06,32.91
4.00,148.00,4.70,38.94,20.86,0.06,33.41
4.00,154.00,7.99,69.19,20.77,0.12,36.83
4.00,145.00,10.56,87.66,23.20,0.12,39.03
4.00,155.00,0.94,5.17,12.00,0.04,23.32
4.00,163.00,0.94,6.58,16.00,0.03,27.44
4.00,177.00,0.94,8.46,24.00,0.02,35.11
4.00,167.00,0.94,6.58,16.00,0.02,27.11
4.00,168.00,2.35,19.74,18.50,0.04,30.24
4.00,170.00,1.41,11.75,17.00,0.04,28.32
4.00,174.00,3.29,25.38,17.33,0.04,32.10
4.00,176.00,3.76,29.76,18.67,0.05,33.62
4.00,162.00,4.70,33.52,20.33,0.06,32.89
4.00,175.00,5.17,40.24,20.00,0.06,32.59
4.00,173.00,5.64,37.18,19.50,0.06,32.69
4.00,172.00,3.76,20.79,19.50,0.04,30.81
4.00,165.00,6.11,34.71,20.57,0.04,31.87
4.00,164.00,6.00,43.97,19.56,0.06,32.43
4.00,178.00,6.58,49.25,20.00,0.07,32.53
4.00,169.00,7.52,58.98,19.50,0.08,32.50
4.00,171.00,4.23,37.06,20.57,0.07,33.41
4.00,166.00,4.23,32.56,18.00,0.08,31.75
4.00,161.00,4.70,32.63,19.43,0.04,30.70
4.00,158.00,6.49,53.29,20.80,0.07,33.76
4.00,186.00,0.94,7.05,18.00,0.02,29.11
4.00,189.00,0.94,6.11,16.00,0.04,27.32
4.00,180.00,0.94,6.11,16.00,0.04,27.32
4.00,190.00,0.94,7.05,18.00,0.02,29.11
4.00,185.00,0.94,9.87,18.00,0.03,29.26
4.00,187.00,0.94,6.11,14.00,0.02,25.11
4.00,188.00,0.94,6.11,16.00,0.04,27.32
4.00,184.00,2.35,20.09,20.00,0.04,31.35
4.00,192.00,7.05,43.44,19.33,0.06,31.78
4.00,182.00,3.29,25.69,16.00,0.04,30.64
4.00,193.00,2.73,23.50,18.80,0.03,30.16
4.00,191.00,3.76,29.37,16.00,0.08,29.70
4.00,179.00,11.28,82.27,21.50,0.09,35.38
4.00,181.00,6.11,46.01,18.80,0.06,31.25
4.00,183.00,6.11,44.02,19.56,0.07,32.20
4.00,201.00,0.94,7.05,18.00,0.02,29.11
4.00,199.00,0.94,6.58,18.00,0.04,29.32
4.00,198.00,1.88,12.69,17.00,0.04,28.33
4.00,197.00,2.35,15.27,14.50,0.03,25.87
4.00,195.00,0.94,11.75,16.00,0.03,27.44
4.00,200.00,2.82,18.33,18.00,0.03,29.19
4.00,204.00,4.63,33.50,18.29,0.07,31.15
4.00,196.00,6.11,36.95,18.50,0.07,31.07
4.00,203.00,3.29,22.84,18.40,0.04,30.38
4.00,194.00,4.23,27.80,18.67,0.05,33.16
4.00,202.00,9.40,67.17,21.23,0.10,35.74
4.00,213.00,0.94,6.58,16.00,0.02,27.11
4.00,209.00,0.94,7.05,18.00,0.02,29.11
4.00,207.00,0.94,6.11,16.00,0.04,27.32
4.00,208.00,0.94,6.58,16.00,0.02,27.11
4.00,205.00,0.94,6.58,18.00,0.04,29.32
4.00,210.00,0.94,7.05,18.00,0.02,29.11
4.00,206.00,1.41,10.81,17.00,0.02,28.10
4.00,211.00,8.93,63.59,20.46,0.08,33.57
4.00,218.00,0.94,7.05,18.00,0.02,29.11
4.00,212.00,3.29,22.84,19.20,0.04,30.61
4.00,216.00,4.23,34.37,18.86,0.06,31.50
4.00,215.00,10.34,67.31,21.38,0.09,34.92
4.00,214.00,5.53,44.23,19.78,0.06,32.27
4.00,219.00,5.90,48.40,20.89,0.08,34.39
4.00,221.00,9.87,68.58,21.23,0.09,35.04
4.00,217.00,6.58,43.00,17.40,0.05,32.13
4.00,232.00,0.94,6.58,18.00,0.04,29.32
4.00,230.00,0.94,8.46,14.00,0.04,25.32
4.00,226.00,0.94,10.34,18.00,0.02,29.11
4.00,228.00,1.41,11.51,17.00,0.02,28.10
4.00,224.00,2.35,17.98,18.50,0.04,30.24
4.00,229.00,0.94,7.05,18.00,0.02,29.11
4.00,227.00,0.94,7.05,18.00,0.02,29.11
4.00,233.00,0.94,6.58,16.00,0.02,27.11
4.00,225.00,1.41,9.16,15.00,0.03,26.32
