# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,34.00,1.88,14.57,22.00,0.04,33.33
1.00,30.00,0.94,7.52,20.00,0.03,31.44
1.00,49.00,1.41,7.52,20.00,0.02,31.10
1.00,17.00,1.88,14.80,23.00,0.04,34.33
1.00,37.00,1.41,12.92,22.00,0.02,33.10
1.00,41.00,0.94,6.11,14.00,0.02,25.11
1.00,55.00,0.94,7.05,18.00,0.02,29.11
1.00,19.00,0.94,6.58,18.00,0.04,29.32
1.00,20.00,4.23,27.80,18.67,0.05,33.16
1.00,33.00,1.88,15.04,18.67,0.03,30.06
1.00,38.00,2.70,21.15,21.00,0.04,32.37
1.00,44.00,0.94,6.58,18.00,0.04,29.32
1.00,36.00,2.82,23.97,23.00,0.06,35.70
1.00,28.00,2.82,20.56,19.50,0.03,30.85
1.00,2.00,2.35,15.98,19.33,0.04,32.14
1.00,53.00,0.94,10.34,18.00,0.02,29.11
1.00,32.00,2.82,23.26,20.00,0.05,42.44
1.00,12.00,1.88,11.28,17.00,0.04,28.33
1.00,47.00,4.23,30.78,19.67,0.05,41.22
1.00,0.00,4.23,31.17,19.67,0.04,31.09
1.00,56.00,2.35,17.23,21.33,0.03,32.75
1.00,13.00,5.64,42.50,22.57,0.10,37.33
1.00,29.00,0.94,7.99,22.00,0.02,33.11
1.00,21.00,2.82,26.79,21.50,0.07,34.83
1.00,35.00,3.29,25.38,19.60,0.03,30.99
1.00,50.00,6.11,35.78,20.29,0.05,35.49
1.00,42.00,2.35,19.27,16.50,0.06,29.29
1.00,40.00,1.88,16.76,20.67,0.03,32.06
1.00,23.00,1.88,16.76,18.00,0.05,31.20
1.00,57.00,4.70,31.41,19.67,0.07,32.39
1.00,43.00,0.94,7.05,18.00,0.02,29.11
1.00,1.00,3.76,29.68,19.00,0.06,31.65
1.00,9.00,14.10,89.38,22.75,0.12,38.22
1.00,6.00,0.94,8.46,24.00,0.02,35.11
1.00,10.00,0.94,7.05,18.00,0.02,29.11
1.00,8.00,1.41,8.46,24.00,0.03,35.43
1.00,66.00,1.41,13.16,18.00,0.04,29.32
1.00,63.00,1.41,7.52,20.00,0.02,31.10
1.00,24.00,1.88,13.39,24.00,0.02,35.09
1.00,69.00,1.41,11.98,21.00,0.02,32.10
1.00,60.00,2.35,16.29,20.67,0.03,32.06
1.00,80.00,0.94,7.05,18.00,0.02,29.11
1.00,45.00,0.94,7.99,22.00,0.02,33.11
1.00,51.00,0.94,7.52,20.00,0.02,31.11
1.00,64.00,3.29,24.79,19.00,0.08,32.57
1.00,15.00,3.76,29.51,20.80,0.05,39.07
1.00,14.00,1.88,13.86,22.00,0.03,33.42
1.00,52.00,1.88,13.16,24.00,0.03,35.20
1.00,3.00,0.94,6.58,16.00,0.02,27.11
1.00,70.00,1.88,12.22,21.00,0.02,32.09
1.00,65.00,1.88,18.33,21.33,0.04,32.64
1.00,72.00,2.35,15.19,20.00,0.02,31.13
1.00,18.00,2.35,19.11,21.33,0.05,34.67
1.00,16.00,5.64,38.71,19.25,0.05,33.57
1.00,58.00,1.88,14.57,23.00,0.04,34.33
1.00,54.00,2.82,18.45,18.50,0.04,30.01
1.00,22.00,4.70,30.08,20.40,0.09,34.50
1.00,75.00,4.70,36.39,20.57,0.04,32.36
1.00,77.00,7.52,64.27,20.46,0.08,33.48
1.00,4.00,6.11,47.84,19.60,0.07,32.68
1.00,5.00,7.05,52.25,19.82,0.07,32.33
1.00,11.00,7.52,58.43,20.33,0.06,32.69
1.00,68.00,7.52,61.09,20.33,0.10,34.86
1.00,59.00,9.40,70.32,20.43,0.10,34.88
1.00,85.00,0.94,7.99,22.00,0.02,33.11
1.00,89.00,0.94,8.46,24.00,0.03,35.44
1.00,88.00,2.35,20.05,23.33,0.05,46.01
1.00,86.00,1.88,13.86,22.00,0.04,33.33
1.00,82.00,0.94,7.99,22.00,0.02,33.11
1.00,87.00,3.76,29.84,19.67,0.05,35.22
1.00,112.00,0.94,6.11,16.00,0.04,27.32
1.00,105.00,2.35,15.27,22.00,0.04,33.35
1.00,108.00,1.88,11.98,20.00,0.03,31.42
1.00,97.00,0.94,7.05,18.00,0.02,29.11
1.00,98.00,0.94,7.05,20.00,0.04,31.32
1.00,111.00,0.94,7.05,20.00,0.04,31.32
1.00,101.00,1.88,11.75,19.00,0.03,30.29
1.00,95.00,1.41,7.52,20.00,0.02,31.10
1.00,114.00,3.29,19.97,18.00,0.04,29.29
1.00,107.00,2.82,19.03,18.50,0.05,37.29
1.00,113.00,0.94,8.46,24.00,0.02,35.11
1.00,117.00,2.35,17.86,16.50,0.05,36.99
1.00,109.00,6.11,33.29,22.00,0.05,36.12
1.00,99.00,2.23,19.15,19.50,0.02,30.64
1.00,123.00,3.76,24.06,20.00,0.04,31.41
1.00,120.00,3.76,25.94,20.80,0.05,37.40
1.00,94.00,3.76,29.37,18.00,0.06,30.67
1.00,91.00,4.70,38.94,20.86,0.06,33.41
1.00,93.00,7.52,57.89,20.91,0.07,33.75
1.00,92.00,4.70,34.23,22.00,0.06,34.61
1.00,104.00,6.11,42.35,19.11,0.06,31.65
1.00,156.00,0.94,7.52,20.00,0.02,31.11
1.00,148.00,0.94,7.52,20.00,0.02,31.11
1.00,161.00,0.94,6.11,16.00,0.04,27.32
1.00,133.00,1.88,11.98,20.00,0.02,31.09
1.00,146.00,1.41,8.46,24.00,0.02,35.10
1.00,132.00,1.88,12.45,20.00,0.03,31.42
1.00,122.00,0.94,7.05,20.00,0.04,31.32
1.00,158.00,2.82,16.92,21.33,0.03,32.56
1.00,118.00,0.94,7.99,22.00,0.02,33.11
1.00,173.00,2.82,20.36,21.33,0.06,34.04
1.00,137.00,2.82,22.79,22.00,0.03,33.42
1.00,140.00,1.41,10.81,19.00,0.02,30.10
1.00,160.00,0.94,9.16,16.00,0.03,27.34
1.00,145.00,1.41,12.92,21.00,0.02,32.10
1.00,164.00,1.41,12.92,19.00,0.04,30.32
1.00,159.00,2.35,17.39,21.33,0.03,32.70
1.00,125.00,4.70,33.13,21.00,0.05,35.36
1.00,149.00,1.88,18.17,20.67,0.03,32.10
1.00,147.00,3.29,20.83,23.33,0.06,36.02
1.00,134.00,3.76,20.36,22.67,0.03,34.06
1.00,165.00,3.76,23.97,23.00,0.05,36.67
1.00,157.00,0.94,7.99,22.00,0.02,33.11
1.00,151.00,3.76,29.32,20.80,0.06,33.47
1.00,121.00,3.29,26.79,20.40,0.04,31.81
1.00,171.00,4.23,27.18,18.67,0.05,33.16
1.00,128.00,3.20,25.00,18.40,0.06,31.07
1.00,152.00,1.41,8.46,24.00,0.02,35.10
1.00,135.00,4.23,29.32,20.80,0.05,42.65
1.00,129.00,4.63,35.31,20.00,0.06,32.62
1.00,154.00,9.40,72.07,21.00,0.09,34.59
1.00,150.00,2.35,17.23,22.00,0.02,33.08
1.00,130.00,11.28,76.63,22.86,0.08,35.60
1.00,170.00,0.94,6.11,16.00,0.04,27.32
1.00,182.00,0.94,7.99,22.00,0.02,33.11
1.00,183.00,0.94,7.99,22.00,0.02,33.11
1.00,188.00,0.94,6.58,18.00,0.04,29.32
1.00,187.00,1.41,12.38,16.00,0.03,27.21
1.00,189.00,3.29,16.76,21.33,0.03,32.73
1.00,186.00,2.82,18.33,18.00,0.03,29.19
1.00,190.00,1.41,10.81,20.00,0.03,31.32
1.00,178.00,0.94,8.46,24.00,0.02,35.11
1.00,191.00,2.35,19.42,22.00,0.04,33.35
1.00,177.00,3.76,34.31,18.86,0.05,31.73
1.00,163.00,3.76,22.56,22.50,0.03,33.79
1.00,185.00,1.88,14.80,22.00,0.04,34.39
1.00,192.00,2.82,20.56,19.00,0.04,33.12
1.00,184.00,3.29,22.67,20.50,0.06,33.18
1.00,176.00,2.70,21.97,21.00,0.03,32.36
1.00,172.00,6.11,48.45,18.60,0.07,31.65
1.00,231.00,0.94,6.58,18.00,0.04,29.32
1.00,212.00,0.94,6.58,16.00,0.02,27.11
1.00,209.00,1.88,13.86,24.00,0.02,35.09
1.00,195.00,0.94,7.52,20.00,0.02,31.11
1.00,198.00,1.88,12.22,20.00,0.02,31.09
1.00,227.00,1.41,8.46,24.00,0.02,35.10
1.00,230.00,0.94,6.58,18.00,0.04,29.32
1.00,210.00,0.94,8.46,24.00,0.02,35.11
1.00,229.00,2.82,16.21,24.00,0.04,35.66
1.00,193.00,1.88,17.74,17.50,0.04,30.22
1.00,226.00,0.94,7.52,20.00,0.02,31.11
1.00,205.00,1.41,10.81,17.00,0.02,28.10
1.00,203.00,0.94,7.05,20.00,0.04,31.32
1.00,201.00,2.82,22.93,17.20,0.04,31.75
1.00,194.00,3.76,22.44,22.00,0.03,33.40
1.00,224.00,3.68,29.21,19.00,0.05,34.87
1.00,221.00,5.04,34.57,19.43,0.05,32.45
1.00,208.00,0.94,7.52,20.00,0.02,31.11
1.00,223.00,1.88,13.16,22.00,0.03,33.42
1.00,206.00,1.41,13.78,17.33,0.03,28.75
1.00,220.00,7.05,35.25,20.86,0.04,32.17
1.00,222.00,0.94,7.52,20.00,0.02,31.11
1.00,219.00,1.88,16.45,19.33,0.05,41.65
1.00,218.00,1.41,11.98,20.00,0.03,31.43
1.00,211.00,0.94,7.52,20.00,0.02,31.11
1.00,200.00,3.29,21.50,20.50,0.04,31.89
1.00,213.00,1.88,14.33,20.00,0.04,31.33
1.00,225.00,4.70,31.11,23.20,0.05,38.83
1.00,207.00,2.35,18.80,20.00,0.07,33.12
1.00,202.00,5.64,37.73,22.00,0.05,43.37
1.00,228.00,5.17,34.17,20.00,0.04,31.27
1.00,250.00,1.41,8.46,24.00,0.02,35.10
1.00,238.00,0.94,7.52,20.00,0.02,31.11
1.00,241.00,2.35,16.45,20.67,0.04,31.99
1.00,243.00,1.88,13.63,20.00,0.03,31.42
1.00,240.00,1.88,15.27,22.00,0.04,33.33
1.00,232.00,2.35,18.17,18.67,0.05,37.19
1.00,237.00,1.88,13.86,24.00,0.03,35.42
1.00,248.00,2.35,15.82,18.00,0.04,29.35
1.00,239.00,2.35,18.01,18.67,0.05,32.00
1.00,242.00,5.17,33.60,22.00,0.05,37.46
1.00,236.00,2.82,18.33,22.00,0.03,33.34
1.00,235.00,3.29,21.03,20.00,0.04,31.39
1.00,233.00,7.52,58.98,19.50,0.08,32.50
1.00,276.00,0.94,8.46,24.00,0.02,35.11
1.00,281.00,0.94,7.99,22.00,0.02,33.11
1.00,268.00,0.94,7.52,20.00,0.02,31.11
1.00,270.00,0.94,7.99,22.00,0.02,33.11
1.00,279.00,2.35,11.28,20.00,0.03,31.26
1.00,255.00,0.94,6.58,16.00,0.02,27.11
1.00,287.00,3.29,23.97,21.00,0.04,35.64
1.00,267.00,1.88,15.66,19.33,0.04,36.10
1.00,264.00,3.29,21.62,20.00,0.04,31.39
1.00,260.00,0.94,6.11,16.00,0.04,27.32
1.00,272.00,0.94,7.99,22.00,0.02,33.11
1.00,266.00,2.82,24.20,21.50,0.06,34.35
1.00,247.00,3.29,20.09,20.00,0.03,31.32
1.00,283.00,3.29,23.38,21.00,0.04,32.57
1.00,258.00,3.76,23.85,22.00,0.05,40.42
1.00,251.00,2.82,25.47,18.80,0.05,31.72
1.00,271.00,2.35,15.19,20.00,0.03,31.37
1.00,252.00,2.82,20.56,20.50,0.03,31.92
1.00,254.00,7.05,45.17,20.44,0.06,33.03
1.00,274.00,3.29,23.87,19.60,0.04,31.01
1.00,278.00,2.82,22.18,18.40,0.04,29.77
1.00,256.00,4.70,36.39,19.71,0.05,40.23
1.00,282.00,0.94,7.99,22.00,0.02,33.11
1.00,275.00,1.41,11.28,19.00,0.02,30.10
1.00,292.00,1.41,10.34,19.00,0.02,30.10
1.00,290.00,1.41,8.46,24.00,0.02,35.10
1.00,305.00,1.88,14.80,23.00,0.04,35.39
1.00,300.00,1.88,12.45,22.00,0.02,33.09
1.00,298.00,0.94,8.46,24.00,0.02,35.11
1.00,277.00,1.88,12.22,23.00,0.02,34.09
1.00,289.00,2.82,22.44,20.00,0.05,34.17
1.00,297.00,2.82,18.95,21.33,0.06,34.04
1.00,291.00,3.76,24.06,18.40,0.04,29.79
1.00,296.00,7.05,51.54,23.11,0.06,35.51
1.00,293.00,8.46,64.42,21.17,0.07,33.81
1.00,303.00,1.41,8.46,24.00,0.02,35.10
1.00,307.00,0.94,6.58,18.00,0.04,29.32
1.00,313.00,0.94,7.99,22.00,0.02,33.11
1.00,320.00,0.94,7.05,18.00,0.02,29.11
1.00,311.00,1.88,11.98,18.00,0.04,29.33
1.00,325.00,2.82,20.99,23.33,0.04,38.17
1.00,309.00,2.35,21.62,20.00,0.04,31.39
1.00,306.00,0.94,6.58,16.00,0.02,27.11
1.00,327.00,0.94,6.11,14.00,0.02,25.11
1.00,315.00,0.94,7.52,20.00,0.02,31.11
1.00,310.00,1.88,12.92,21.00,0.03,32.42
1.00,318.00,1.88,13.39,23.00,0.02,34.09
1.00,321.00,4.23,28.29,21.60,0.05,36.17
1.00,322.00,7.99,56.47,19.67,0.07,32.15
1.00,324.00,6.58,48.51,21.33,0.07,33.92
1.00,345.00,0.94,7.99,22.00,0.02,33.11
1.00,333.00,0.94,7.52,20.00,0.02,31.11
