# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,0.00,2.35,18.33,22.00,0.04,33.35
3.00,3.00,2.35,18.01,18.67,0.05,32.00
3.00,1.00,2.35,15.51,20.00,0.03,31.31
3.00,2.00,3.76,28.43,18.67,0.05,33.84
3.00,9.00,0.94,6.58,18.00,0.04,29.32
3.00,46.00,0.94,6.58,18.00,0.04,29.32
3.00,32.00,0.94,7.05,18.00,0.02,29.11
3.00,5.00,1.88,12.92,21.00,0.03,32.42
3.00,33.00,1.41,11.75,20.00,0.03,31.41
3.00,47.00,0.94,6.58,18.00,0.04,29.32
3.00,64.00,2.35,11.98,18.00,0.06,30.74
3.00,17.00,2.70,21.97,21.00,0.03,32.36
3.00,34.00,0.94,7.52,20.00,0.02,31.11
3.00,4.00,0.94,5.64,12.00,0.02,23.11
3.00,13.00,2.82,19.15,18.50,0.03,29.92
3.00,10.00,0.94,12.22,20.00,0.03,31.44
3.00,25.00,4.23,24.55,21.50,0.04,32.83
3.00,50.00,0.94,7.05,20.00,0.04,31.32
3.00,21.00,0.94,7.05,18.00,0.02,29.11
3.00,7.00,0.94,7.52,20.00,0.03,31.44
3.00,18.00,1.41,12.22,21.00,0.02,32.10
3.00,11.00,1.88,16.45,19.33,0.03,30.72
3.00,6.00,2.35,20.05,22.00,0.05,35.34
3.00,49.00,6.58,44.12,20.00,0.06,32.46
3.00,52.00,2.82,20.56,19.50,0.03,30.85
3.00,16.00,2.82,20.56,19.50,0.03,30.85
3.00,36.00,4.23,33.37,19.14,0.06,31.91
3.00,8.00,3.76,31.72,20.00,0.06,32.63
3.00,54.00,4.70,38.07,21.43,0.06,33.99
3.00,45.00,8.46,64.42,21.17,0.07,33.81
3.00,20.00,5.17,38.94,20.57,0.06,33.11
3.00,44.00,7.05,45.69,20.22,0.07,33.10
3.00,43.00,6.58,50.75,20.20,0.07,32.74
3.00,66.00,0.94,7.05,20.00,0.04,31.32
3.00,55.00,0.94,7.05,18.00,0.02,29.11
3.00,37.00,0.94,6.58,16.00,0.02,27.11
3.00,28.00,0.94,6.11,16.00,0.04,27.32
3.00,61.00,3.29,19.39,18.50,0.03,29.91
3.00,56.00,0.94,6.11,14.00,0.02,25.11
3.00,51.00,3.29,16.76,21.33,0.03,32.73
3.00,60.00,1.88,14.33,23.00,0.02,34.09
3.00,23.00,0.94,7.05,18.00,0.02,29.11
3.00,15.00,0.94,7.05,20.00,0.04,31.32
3.00,42.00,0.94,6.11,14.00,0.02,25.11
3.00,63.00,0.94,7.05,18.00,0.02,29.11
3.00,59.00,0.94,7.52,20.00,0.02,31.11
3.00,14.00,4.70,33.37,22.00,0.05,35.12
3.00,58.00,1.41,12.22,19.00,0.04,30.32
3.00,29.00,1.88,13.78,16.00,0.04,29.51
3.00,26.00,4.23,26.88,21.60,0.03,32.87
3.00,48.00,4.70,30.01,17.14,0.06,29.91
3.00,30.00,1.41,14.57,17.33,0.03,28.72
3.00,62.00,5.64,42.50,22.57,0.10,37.33
3.00,12.00,5.10,36.25,19.43,0.07,32.13
3.00,22.00,2.82,18.95,22.00,0.04,33.31
3.00,35.00,3.29,26.79,20.80,0.05,33.61
3.00,40.00,3.29,19.85,20.00,0.03,31.40
3.00,31.00,4.70,35.31,20.86,0.04,32.22
3.00,41.00,5.64,46.17,22.25,0.07,34.91
3.00,24.00,5.17,35.85,20.00,0.07,33.01
3.00,19.00,3.29,25.94,20.40,0.03,31.81
3.00,38.00,5.53,45.38,20.89,0.06,33.38
3.00,53.00,6.11,44.82,21.75,0.08,35.45
3.00,57.00,7.05,52.54,20.40,0.08,33.60
3.00,27.00,8.93,58.14,21.27,0.07,33.94
3.00,39.00,14.57,115.25,23.60,0.15,39.93
3.00,74.00,0.94,7.05,18.00,0.02,29.11
3.00,72.00,0.94,7.52,20.00,0.02,31.11
