method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1265625, 0.5, 0.0, 12519.3, 50000.0, 21.0
surrogate, 2, 0.234375, 0.78125, 0.03125, 25.3, 35.0, 21.0
surrogate, 3, 0.2703125, 0.78125, 0.03125, 25.15, 35.0, 21.0
surrogate, 4, 0.203125, 0.78125, 0.03125, 23.8, 35.0, 21.0
surrogate, 5, 0.1875, 0.84375, 0.03125, 23.4, 35.0, 21.0
surrogate, 6, 0.165625, 0.84375, 0.03125, 23.05, 35.0, 21.0
surrogate, 7, 0.190625, 0.84375, 0.03125, 23.4, 35.0, 21.0
surrogate, 8, 0.221875, 0.84375, 0.03125, 23.85, 34.0, 21.0
surrogate, 9, 0.2171875, 0.84375, 0.03125, 23.65, 33.0, 21.0
surrogate, 10, 0.315625, 0.84375, 0.03125, 25.1, 33.0, 21.0
surrogate, 11, 0.396875, 1.0, 0.03125, 26.15, 34.0, 21.0
