method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.165625, 0.53125, 0.0, 2524.3, 50000.0, 21.0
surrogate, 2, 0.2078125, 0.53125, 0.03125, 24.7, 29.0, 21.0
surrogate, 3, 0.215625, 0.53125, 0.0625, 24.9, 29.0, 21.0
surrogate, 4, 0.26875, 0.53125, 0.0625, 25.35, 29.0, 21.0
surrogate, 5, 0.196875, 0.53125, 0.0625, 24.0, 29.0, 21.0
surrogate, 6, 0.196875, 0.53125, 0.0625, 24.0, 29.0, 21.0
surrogate, 7, 0.196875, 0.53125, 0.0625, 24.0, 29.0, 21.0
surrogate, 8, 0.190625, 0.53125, 0.0625, 23.55, 29.0, 21.0
surrogate, 9, 0.19375, 0.53125, 0.0625, 23.6, 29.0, 21.0
surrogate, 10, 0.19375, 0.53125, 0.0625, 23.6, 29.0, 21.0
surrogate, 11, 0.1609375, 0.53125, 0.0625, 22.8, 29.0, 21.0
surrogate, 12, 0.175, 0.53125, 0.0625, 23.0, 29.0, 21.0
surrogate, 13, 0.159375, 0.53125, 0.0625, 22.6, 29.0, 21.0
surrogate, 14, 0.175, 0.53125, 0.0625, 22.9, 29.0, 21.0
surrogate, 15, 0.209375, 0.75, 0.0625, 23.5, 33.0, 21.0
surrogate, 16, 0.24375, 0.75, 0.0625, 24.1, 33.0, 21.0
surrogate, 17, 0.24375, 0.75, 0.0625, 24.1, 33.0, 21.0
surrogate, 18, 0.2640625, 0.75, 0.0625, 24.45, 33.0, 21.0
surrogate, 19, 0.284375, 0.75, 0.0625, 24.8, 33.0, 21.0
surrogate, 20, 0.421875, 0.75, 0.0625, 27.0, 33.0, 20.0
surrogate, 21, 0.4953125, 0.75, 0.0625, 28.35, 33.0, 20.0
surrogate, 22, 0.49375, 0.75, 0.0625, 28.3, 33.0, 20.0
surrogate, 23, 0.3328125, 0.78125, 0.0625, 25.25, 33.0, 20.0
surrogate, 24, 0.278125, 0.78125, 0.0625, 24.2, 33.0, 20.0
surrogate, 25, 0.290625, 0.78125, 0.0625, 24.4, 33.0, 20.0
surrogate, 26, 0.290625, 0.78125, 0.0625, 24.4, 33.0, 20.0
surrogate, 27, 0.19375, 0.78125, 0.0625, 22.4, 33.0, 20.0
surrogate, 28, 0.23125, 0.78125, 0.0625, 23.0, 33.0, 20.0
surrogate, 29, 0.23125, 0.78125, 0.0625, 23.0, 33.0, 20.0
surrogate, 30, 0.246875, 0.78125, 0.0625, 23.3, 33.0, 20.0
surrogate, 31, 0.2671875, 0.78125, 0.0625, 23.65, 33.0, 20.0
surrogate, 32, 0.2875, 0.78125, 0.0625, 24.0, 33.0, 20.0
surrogate, 33, 0.2875, 0.78125, 0.0625, 24.0, 33.0, 20.0
surrogate, 34, 0.2875, 0.78125, 0.0625, 24.0, 33.0, 20.0
surrogate, 35, 0.3125, 0.78125, 0.0625, 24.5, 33.0, 20.0
surrogate, 36, 0.3375, 0.78125, 0.0625, 25.0, 33.0, 20.0
surrogate, 37, 0.3375, 0.78125, 0.0625, 25.0, 33.0, 20.0
surrogate, 38, 0.321875, 0.78125, 0.0625, 24.55, 33.0, 20.0
surrogate, 39, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 40, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 41, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 42, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 43, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 44, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 45, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 46, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 47, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 48, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 49, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 50, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 51, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 52, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 53, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 54, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 55, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 56, 0.3375, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 57, 0.340625, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 58, 0.340625, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 59, 0.340625, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 60, 0.340625, 0.78125, 0.0625, 24.8, 33.0, 20.0
surrogate, 61, 0.26875, 0.78125, 0.0625, 23.5, 33.0, 20.0
surrogate, 62, 0.29375, 0.78125, 0.0625, 23.9, 33.0, 20.0
surrogate, 63, 0.446875, 0.78125, 0.0625, 26.35, 33.0, 17.0
surrogate, 64, 0.50625, 0.78125, 0.0625, 27.4, 33.0, 17.0
surrogate, 65, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 66, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 67, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 68, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 69, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 70, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 71, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 72, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 73, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 74, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 75, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 76, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 77, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 78, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
