method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.04479166666666666, 0.25, 0.0, 14022.48, 50000.0, 21.0
surrogate, 2, 0.07416666666666667, 0.25, 0.020833333333333332, 30.16, 34.0, 21.0
surrogate, 3, 0.09229166666666665, 0.3333333333333333, 0.020833333333333332, 28.89, 34.0, 21.0
surrogate, 4, 0.08, 0.3333333333333333, 0.020833333333333332, 26.9, 32.0, 21.0
surrogate, 5, 0.07541666666666666, 0.3333333333333333, 0.020833333333333332, 25.04, 32.0, 21.0
surrogate, 6, 0.10104166666666668, 0.3333333333333333, 0.020833333333333332, 26.2, 32.0, 19.0
surrogate, 7, 0.08770833333333336, 0.3333333333333333, 0.020833333333333332, 26.57, 32.0, 19.0
surrogate, 8, 0.08145833333333333, 0.3333333333333333, 0.020833333333333332, 26.3, 32.0, 19.0
surrogate, 9, 0.09979166666666667, 0.3333333333333333, 0.020833333333333332, 25.61, 32.0, 19.0
surrogate, 10, 0.07375, 0.3333333333333333, 0.020833333333333332, 25.15, 31.0, 19.0
surrogate, 11, 0.07729166666666666, 0.3333333333333333, 0.020833333333333332, 25.13, 31.0, 19.0
surrogate, 12, 0.06770833333333333, 0.3333333333333333, 0.020833333333333332, 24.71, 30.0, 19.0
surrogate, 13, 0.06708333333333334, 0.3333333333333333, 0.020833333333333332, 24.28, 30.0, 19.0
surrogate, 14, 0.06354166666666666, 0.3333333333333333, 0.020833333333333332, 23.39, 30.0, 19.0
surrogate, 15, 0.06458333333333333, 0.3333333333333333, 0.020833333333333332, 21.82, 30.0, 19.0
surrogate, 16, 0.03708333333333333, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 17, 0.03708333333333333, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 18, 0.03708333333333333, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 19, 0.03708333333333333, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 20, 0.03541666666666668, 0.3333333333333333, 0.020833333333333332, 19.74, 30.0, 19.0
surrogate, 21, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 22, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 23, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 24, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 25, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 26, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 27, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 28, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 29, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 30, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.84, 30.0, 19.0
surrogate, 31, 0.037083333333333336, 0.3333333333333333, 0.020833333333333332, 19.75, 30.0, 19.0
surrogate, 32, 0.037083333333333336, 0.3333333333333333, 0.020833333333333332, 19.75, 30.0, 19.0
surrogate, 33, 0.037083333333333336, 0.3333333333333333, 0.020833333333333332, 19.75, 30.0, 19.0
surrogate, 34, 0.03791666666666667, 0.3333333333333333, 0.020833333333333332, 19.82, 30.0, 19.0
surrogate, 35, 0.04124999999999999, 0.3541666666666667, 0.020833333333333332, 19.94, 31.0, 19.0
surrogate, 36, 0.04124999999999999, 0.3541666666666667, 0.020833333333333332, 19.94, 31.0, 19.0
surrogate, 37, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 38, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 39, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 40, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 41, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 42, 0.04458333333333333, 0.3541666666666667, 0.020833333333333332, 20.06, 31.0, 19.0
surrogate, 43, 0.048541666666666664, 0.4166666666666667, 0.020833333333333332, 20.19, 32.0, 19.0
