# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
15.00,1.00,1.88,11.28,12.00,0.01,23.30
15.00,0.00,1.88,11.28,12.00,0.01,23.30
15.00,10.00,1.88,11.28,12.00,0.01,23.30
15.00,12.00,1.88,11.28,12.00,0.01,23.30
15.00,6.00,1.88,11.28,12.00,0.01,23.30
15.00,7.00,1.88,11.28,12.00,0.01,23.30
15.00,3.00,1.88,11.28,12.00,0.01,23.30
15.00,11.00,1.88,11.28,12.00,0.01,23.30
15.00,8.00,1.88,11.28,12.00,0.01,23.30
15.00,2.00,1.88,11.28,12.00,0.01,23.30
15.00,5.00,1.88,11.28,12.00,0.01,23.30
15.00,4.00,1.88,11.28,12.00,0.01,23.30
15.00,9.00,10.34,82.29,17.11,0.02,28.23
15.00,28.00,1.88,11.28,12.00,0.01,23.30
15.00,21.00,1.88,10.34,12.00,0.01,23.27
15.00,14.00,1.88,11.28,12.00,0.01,23.30
15.00,19.00,1.88,11.28,12.00,0.01,23.30
15.00,26.00,1.88,11.28,12.00,0.01,23.30
15.00,32.00,1.88,11.28,12.00,0.01,23.30
15.00,37.00,1.88,11.28,12.00,0.01,23.30
15.00,13.00,1.88,11.28,12.00,0.01,23.30
15.00,17.00,1.88,11.28,12.00,0.01,23.30
15.00,34.00,1.88,11.28,12.00,0.01,23.30
15.00,27.00,1.88,11.28,12.00,0.01,23.30
15.00,16.00,1.88,11.28,12.00,0.01,23.30
15.00,23.00,1.88,11.28,12.00,0.01,23.30
15.00,20.00,1.88,11.28,12.00,0.01,23.30
15.00,15.00,1.88,10.34,12.00,0.01,23.27
15.00,25.00,1.88,11.28,12.00,0.01,23.30
15.00,22.00,2.82,20.21,13.00,0.01,24.29
15.00,31.00,1.88,11.28,12.00,0.01,23.30
15.00,40.00,1.88,10.34,12.00,0.01,23.27
15.00,29.00,1.88,11.28,12.00,0.01,23.30
15.00,24.00,1.88,11.28,12.00,0.01,23.30
15.00,33.00,1.88,11.28,12.00,0.01,23.30
15.00,35.00,9.40,76.95,18.00,0.02,29.10
15.00,18.00,11.28,79.42,19.25,0.02,30.49
15.00,48.00,1.88,11.28,12.00,0.01,23.30
15.00,61.00,1.88,11.28,12.00,0.01,23.30
15.00,41.00,1.88,11.28,12.00,0.01,23.30
15.00,45.00,1.88,11.28,12.00,0.01,23.30
15.00,43.00,1.88,11.28,12.00,0.01,23.30
15.00,46.00,1.88,11.28,12.00,0.01,23.30
15.00,44.00,1.88,11.28,12.00,0.01,23.30
15.00,36.00,1.88,11.28,12.00,0.01,23.30
15.00,54.00,1.88,11.28,12.00,0.01,23.30
15.00,47.00,1.88,11.28,12.00,0.01,23.30
15.00,42.00,1.88,11.28,12.00,0.01,23.30
15.00,39.00,1.88,11.28,12.00,0.01,23.30
15.00,51.00,1.88,11.28,12.00,0.01,23.30
15.00,38.00,8.46,74.04,15.33,0.02,26.55
15.00,58.00,6.58,49.66,15.00,0.02,26.16
15.00,30.00,23.50,189.97,23.18,0.03,34.40
15.00,66.00,1.88,11.28,12.00,0.01,23.30
15.00,69.00,1.88,11.28,12.00,0.01,23.30
15.00,73.00,1.88,11.28,12.00,0.01,23.30
15.00,64.00,1.88,11.28,12.00,0.01,23.30
15.00,68.00,1.88,11.28,12.00,0.01,23.30
15.00,72.00,1.88,11.28,12.00,0.01,23.30
15.00,75.00,1.88,11.28,12.00,0.01,23.30
15.00,74.00,1.88,11.28,12.00,0.01,23.30
15.00,67.00,1.88,11.28,12.00,0.01,23.30
15.00,65.00,1.88,11.28,12.00,0.01,23.30
15.00,71.00,1.88,11.28,12.00,0.01,23.30
15.00,56.00,1.88,11.28,12.00,0.01,23.30
15.00,52.00,1.88,11.28,12.00,0.01,23.30
15.00,63.00,1.88,11.28,12.00,0.01,23.30
15.00,70.00,1.88,11.28,12.00,0.01,23.30
15.00,57.00,1.88,11.28,12.00,0.01,23.30
15.00,50.00,1.88,11.28,12.00,0.01,23.30
15.00,62.00,1.88,11.28,12.00,0.01,23.30
15.00,55.00,1.88,11.28,12.00,0.01,23.30
15.00,60.00,6.58,49.66,15.00,0.02,26.16
15.00,49.00,11.28,90.89,17.20,0.02,28.28
15.00,53.00,11.28,92.67,17.60,0.02,28.68
