# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
78.00,2.00,1.88,11.28,12.00,0.01,23.30
78.00,7.00,1.88,11.28,12.00,0.01,23.30
78.00,0.00,1.88,11.28,12.00,0.01,23.30
78.00,3.00,11.91,99.55,16.67,0.02,27.89
78.00,1.00,14.77,120.77,17.29,0.02,28.50
78.00,5.00,28.20,207.20,21.10,0.04,32.35
78.00,15.00,1.88,11.28,12.00,0.01,23.30
78.00,17.00,1.88,11.28,12.00,0.01,23.30
78.00,20.00,1.88,11.28,12.00,0.01,23.30
78.00,14.00,1.88,11.28,12.00,0.01,23.30
78.00,9.00,1.88,11.28,12.00,0.01,23.30
78.00,18.00,1.88,11.28,12.00,0.01,23.30
78.00,19.00,1.88,11.28,12.00,0.01,23.30
78.00,8.00,1.88,11.28,12.00,0.01,23.30
78.00,12.00,1.88,11.28,12.00,0.01,23.30
78.00,6.00,1.88,11.28,12.00,0.01,23.30
78.00,16.00,1.88,11.28,12.00,0.01,23.30
78.00,21.00,1.88,11.28,12.00,0.01,23.30
78.00,13.00,1.88,11.28,12.00,0.01,23.30
78.00,24.00,1.88,11.28,12.00,0.01,23.30
78.00,10.00,1.88,11.28,12.00,0.01,23.30
78.00,11.00,10.34,77.38,17.11,0.02,28.44
78.00,64.00,1.88,11.28,12.00,0.01,23.30
78.00,27.00,1.88,11.28,12.00,0.01,23.30
78.00,35.00,1.88,11.28,12.00,0.01,23.30
78.00,23.00,1.88,11.28,12.00,0.01,23.30
78.00,30.00,1.88,11.28,12.00,0.01,23.30
78.00,46.00,1.88,11.28,12.00,0.01,23.30
78.00,39.00,1.88,11.28,12.00,0.01,23.30
78.00,43.00,1.88,11.28,12.00,0.01,23.30
78.00,53.00,1.88,11.28,12.00,0.01,23.30
78.00,37.00,1.88,11.28,12.00,0.01,23.30
78.00,45.00,1.88,10.34,12.00,0.01,23.27
78.00,28.00,1.88,11.28,12.00,0.01,23.30
78.00,47.00,1.88,11.28,12.00,0.01,23.30
78.00,31.00,1.88,11.28,12.00,0.01,23.30
78.00,38.00,1.88,11.28,12.00,0.01,23.30
78.00,33.00,1.88,11.28,12.00,0.01,23.30
78.00,55.00,1.88,11.28,12.00,0.01,23.30
78.00,56.00,1.88,11.28,12.00,0.01,23.30
78.00,26.00,1.88,11.28,12.00,0.01,23.30
78.00,32.00,1.88,11.28,12.00,0.01,23.30
78.00,25.00,1.88,11.28,12.00,0.01,23.30
78.00,29.00,1.88,11.28,12.00,0.01,23.30
78.00,52.00,9.09,77.80,15.78,0.02,26.92
78.00,4.00,33.84,273.20,22.64,0.06,33.55
78.00,22.00,14.10,111.85,17.83,0.02,28.97
78.00,65.00,1.88,11.28,12.00,0.01,23.30
78.00,68.00,1.88,11.28,12.00,0.01,23.30
78.00,48.00,1.88,10.34,12.00,0.01,23.27
78.00,66.00,1.88,11.28,12.00,0.01,23.30
78.00,62.00,1.88,11.28,12.00,0.01,23.30
78.00,57.00,1.88,11.28,12.00,0.01,23.30
78.00,49.00,1.88,11.28,12.00,0.01,23.30
78.00,63.00,1.88,11.28,12.00,0.01,23.30
78.00,34.00,1.88,11.28,12.00,0.01,23.30
78.00,60.00,1.88,11.28,12.00,0.01,23.30
78.00,44.00,1.88,11.28,12.00,0.01,23.30
78.00,40.00,1.88,11.28,12.00,0.01,23.30
78.00,61.00,1.88,11.28,12.00,0.01,23.30
78.00,50.00,2.82,20.21,13.00,0.01,24.29
