method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8724999999999999, 0.9333333333333333, 0.7833333333333333, 208.3, 777.0, 42.0
surrogate, 2, 0.875, 0.95, 0.7833333333333333, 95.7, 361.0, 41.0
surrogate, 3, 0.8758333333333335, 0.95, 0.7833333333333333, 88.6, 361.0, 40.0
surrogate, 4, 0.8799999999999999, 0.95, 0.7833333333333333, 138.9, 887.0, 39.0
surrogate, 5, 0.8799999999999999, 0.95, 0.7833333333333333, 138.75, 887.0, 39.0
surrogate, 6, 0.8800000000000001, 0.95, 0.7833333333333333, 116.45, 887.0, 39.0
surrogate, 7, 0.8833333333333334, 0.95, 0.7833333333333333, 116.55, 887.0, 39.0
surrogate, 8, 0.8783333333333333, 0.95, 0.7833333333333333, 69.45, 293.0, 39.0
emulator, 9, 0.95, 0.95, 0.95, 89.0, 89.0, 89.0
