method, generation, latency, ar
surrogate, 46, 38.0, 0.825
surrogate, 46, 37.0, 0.7625
surrogate, 46, 35.0, 0.65
surrogate, 47, 45.0, 0.9375
surrogate, 47, 44.0, 0.8875
surrogate, 47, 44.0, 0.8875
surrogate, 47, 44.0, 0.8875
surrogate, 47, 40.0, 0.8375
surrogate, 47, 38.0, 0.825
surrogate, 47, 37.0, 0.7625
surrogate, 47, 35.0, 0.65
surrogate, 48, 45.0, 0.9375
surrogate, 48, 44.0, 0.8875
surrogate, 48, 44.0, 0.8875
surrogate, 48, 44.0, 0.8875
surrogate, 48, 38.0, 0.8625
surrogate, 48, 37.0, 0.7625
surrogate, 48, 35.0, 0.65
surrogate, 49, 45.0, 0.9375
surrogate, 49, 44.0, 0.8875
surrogate, 49, 44.0, 0.8875
surrogate, 49, 44.0, 0.8875
surrogate, 49, 38.0, 0.8625
surrogate, 49, 37.0, 0.7625
surrogate, 49, 35.0, 0.65
surrogate, 50, 45.0, 0.9375
surrogate, 50, 44.0, 0.8875
surrogate, 50, 44.0, 0.8875
surrogate, 50, 44.0, 0.8875
surrogate, 50, 38.0, 0.8625
surrogate, 50, 37.0, 0.7625
surrogate, 50, 36.0, 0.725
surrogate, 50, 35.0, 0.65
surrogate, 51, 45.0, 0.9375
surrogate, 51, 44.0, 0.8875
surrogate, 51, 44.0, 0.8875
surrogate, 51, 44.0, 0.8875
surrogate, 51, 38.0, 0.8625
surrogate, 51, 37.0, 0.7625
surrogate, 51, 36.0, 0.725
surrogate, 51, 35.0, 0.65
surrogate, 52, 45.0, 0.9375
surrogate, 52, 44.0, 0.8875
surrogate, 52, 44.0, 0.8875
surrogate, 52, 44.0, 0.8875
surrogate, 52, 38.0, 0.8625
surrogate, 52, 37.0, 0.7625
surrogate, 52, 36.0, 0.725
surrogate, 52, 35.0, 0.65
surrogate, 53, 45.0, 0.9375
surrogate, 53, 44.0, 0.8875
surrogate, 53, 44.0, 0.8875
surrogate, 53, 44.0, 0.8875
surrogate, 53, 38.0, 0.8625
surrogate, 53, 37.0, 0.7625
surrogate, 53, 37.0, 0.7625
surrogate, 53, 36.0, 0.725
surrogate, 53, 35.0, 0.65
surrogate, 54, 45.0, 0.9375
surrogate, 54, 44.0, 0.8875
surrogate, 54, 44.0, 0.8875
surrogate, 54, 44.0, 0.8875
surrogate, 54, 38.0, 0.8625
surrogate, 54, 37.0, 0.7625
surrogate, 54, 37.0, 0.7625
surrogate, 54, 36.0, 0.725
surrogate, 54, 35.0, 0.65
surrogate, 55, 45.0, 0.9375
surrogate, 55, 44.0, 0.8875
surrogate, 55, 44.0, 0.8875
surrogate, 55, 44.0, 0.8875
surrogate, 55, 41.0, 0.875
surrogate, 55, 38.0, 0.8625
surrogate, 55, 37.0, 0.7625
surrogate, 55, 37.0, 0.7625
surrogate, 55, 36.0, 0.725
surrogate, 55, 35.0, 0.65
surrogate, 56, 45.0, 0.9375
surrogate, 56, 44.0, 0.8875
surrogate, 56, 44.0, 0.8875
surrogate, 56, 44.0, 0.8875
surrogate, 56, 41.0, 0.875
surrogate, 56, 38.0, 0.8625
surrogate, 56, 37.0, 0.7625
surrogate, 56, 37.0, 0.7625
surrogate, 56, 36.0, 0.725
surrogate, 56, 35.0, 0.65
surrogate, 57, 45.0, 0.9375
surrogate, 57, 44.0, 0.8875
surrogate, 57, 44.0, 0.8875
surrogate, 57, 44.0, 0.8875
surrogate, 57, 41.0, 0.875
surrogate, 57, 38.0, 0.8625
surrogate, 57, 37.0, 0.7625
surrogate, 57, 37.0, 0.7625
surrogate, 57, 36.0, 0.725
surrogate, 57, 35.0, 0.65
surrogate, 58, 45.0, 0.9375
surrogate, 58, 44.0, 0.8875
surrogate, 58, 44.0, 0.8875
surrogate, 58, 44.0, 0.8875
surrogate, 58, 41.0, 0.875
surrogate, 58, 38.0, 0.8625
surrogate, 58, 37.0, 0.7625
surrogate, 58, 37.0, 0.7625
surrogate, 58, 36.0, 0.725
surrogate, 58, 35.0, 0.65
surrogate, 59, 45.0, 0.9375
surrogate, 59, 44.0, 0.8875
surrogate, 59, 44.0, 0.8875
surrogate, 59, 44.0, 0.8875
surrogate, 59, 41.0, 0.875
surrogate, 59, 38.0, 0.8625
surrogate, 59, 37.0, 0.7625
surrogate, 59, 37.0, 0.7625
surrogate, 59, 36.0, 0.725
surrogate, 59, 35.0, 0.65
surrogate, 60, 45.0, 0.9375
surrogate, 60, 44.0, 0.8875
surrogate, 60, 44.0, 0.8875
surrogate, 60, 44.0, 0.8875
surrogate, 60, 41.0, 0.875
surrogate, 60, 38.0, 0.8625
surrogate, 60, 37.0, 0.7625
surrogate, 60, 37.0, 0.7625
surrogate, 60, 36.0, 0.725
surrogate, 60, 35.0, 0.65
surrogate, 61, 45.0, 0.9375
surrogate, 61, 44.0, 0.8875
surrogate, 61, 44.0, 0.8875
surrogate, 61, 44.0, 0.8875
surrogate, 61, 41.0, 0.875
surrogate, 61, 38.0, 0.8625
surrogate, 61, 37.0, 0.7625
surrogate, 61, 37.0, 0.7625
surrogate, 61, 36.0, 0.725
surrogate, 61, 35.0, 0.65
surrogate, 62, 45.0, 0.9375
surrogate, 62, 44.0, 0.8875
surrogate, 62, 44.0, 0.8875
surrogate, 62, 44.0, 0.8875
surrogate, 62, 41.0, 0.875
surrogate, 62, 38.0, 0.8625
surrogate, 62, 37.0, 0.7625
surrogate, 62, 37.0, 0.7625
surrogate, 62, 36.0, 0.725
surrogate, 62, 35.0, 0.65
surrogate, 63, 45.0, 0.9375
surrogate, 63, 44.0, 0.8875
surrogate, 63, 44.0, 0.8875
surrogate, 63, 44.0, 0.8875
surrogate, 63, 41.0, 0.875
surrogate, 63, 38.0, 0.8625
surrogate, 63, 37.0, 0.7625
surrogate, 63, 37.0, 0.7625
surrogate, 63, 36.0, 0.725
surrogate, 63, 35.0, 0.65
surrogate, 64, 45.0, 0.9375
surrogate, 64, 44.0, 0.8875
surrogate, 64, 44.0, 0.8875
surrogate, 64, 44.0, 0.8875
surrogate, 64, 41.0, 0.875
surrogate, 64, 38.0, 0.8625
surrogate, 64, 37.0, 0.7625
surrogate, 64, 37.0, 0.7625
surrogate, 64, 36.0, 0.725
surrogate, 64, 35.0, 0.65
surrogate, 65, 45.0, 0.9375
surrogate, 65, 44.0, 0.8875
surrogate, 65, 44.0, 0.8875
surrogate, 65, 44.0, 0.8875
surrogate, 65, 41.0, 0.875
surrogate, 65, 38.0, 0.8625
surrogate, 65, 37.0, 0.7625
surrogate, 65, 37.0, 0.7625
surrogate, 65, 36.0, 0.725
surrogate, 65, 35.0, 0.65
surrogate, 66, 45.0, 0.9375
surrogate, 66, 44.0, 0.8875
surrogate, 66, 44.0, 0.8875
surrogate, 66, 44.0, 0.8875
surrogate, 66, 41.0, 0.875
surrogate, 66, 38.0, 0.8625
surrogate, 66, 37.0, 0.7625
surrogate, 66, 37.0, 0.7625
surrogate, 66, 36.0, 0.725
surrogate, 66, 35.0, 0.65
surrogate, 67, 45.0, 0.9375
surrogate, 67, 43.0, 0.8875
surrogate, 67, 41.0, 0.875
surrogate, 67, 38.0, 0.8625
surrogate, 67, 37.0, 0.7625
surrogate, 67, 37.0, 0.7625
surrogate, 67, 36.0, 0.725
surrogate, 67, 35.0, 0.65
surrogate, 68, 45.0, 0.9375
surrogate, 68, 43.0, 0.8875
surrogate, 68, 41.0, 0.875
surrogate, 68, 38.0, 0.8625
surrogate, 68, 37.0, 0.7625
surrogate, 68, 37.0, 0.7625
surrogate, 68, 36.0, 0.725
surrogate, 68, 35.0, 0.65
surrogate, 69, 45.0, 0.9375
surrogate, 69, 43.0, 0.8875
surrogate, 69, 41.0, 0.875
surrogate, 69, 38.0, 0.8625
surrogate, 69, 37.0, 0.7625
surrogate, 69, 37.0, 0.7625
surrogate, 69, 36.0, 0.725
surrogate, 69, 35.0, 0.65
surrogate, 70, 45.0, 0.9375
surrogate, 70, 43.0, 0.8875
surrogate, 70, 41.0, 0.875
surrogate, 70, 38.0, 0.8625
surrogate, 70, 37.0, 0.7625
surrogate, 70, 37.0, 0.7625
surrogate, 70, 36.0, 0.725
surrogate, 70, 35.0, 0.65
surrogate, 71, 45.0, 0.9375
surrogate, 71, 43.0, 0.8875
surrogate, 71, 41.0, 0.875
surrogate, 71, 38.0, 0.8625
surrogate, 71, 37.0, 0.7625
surrogate, 71, 37.0, 0.7625
surrogate, 71, 36.0, 0.725
surrogate, 71, 35.0, 0.65
surrogate, 72, 45.0, 0.9375
surrogate, 72, 43.0, 0.8875
surrogate, 72, 41.0, 0.875
surrogate, 72, 38.0, 0.8625
surrogate, 72, 37.0, 0.7625
surrogate, 72, 37.0, 0.7625
surrogate, 72, 36.0, 0.725
surrogate, 72, 35.0, 0.65
surrogate, 73, 45.0, 0.9375
surrogate, 73, 43.0, 0.8875
surrogate, 73, 41.0, 0.875
surrogate, 73, 38.0, 0.8625
surrogate, 73, 37.0, 0.7625
surrogate, 73, 37.0, 0.7625
surrogate, 73, 36.0, 0.725
surrogate, 73, 35.0, 0.65
surrogate, 74, 45.0, 0.9375
surrogate, 74, 43.0, 0.8875
surrogate, 74, 41.0, 0.875
surrogate, 74, 38.0, 0.8625
surrogate, 74, 37.0, 0.7625
surrogate, 74, 37.0, 0.7625
surrogate, 74, 36.0, 0.725
surrogate, 74, 35.0, 0.65
surrogate, 75, 45.0, 0.9375
surrogate, 75, 43.0, 0.8875
surrogate, 75, 41.0, 0.875
surrogate, 75, 38.0, 0.8625
surrogate, 75, 37.0, 0.7625
surrogate, 75, 37.0, 0.7625
surrogate, 75, 36.0, 0.725
surrogate, 75, 35.0, 0.65
surrogate, 76, 45.0, 0.9375
surrogate, 76, 43.0, 0.8875
surrogate, 76, 41.0, 0.875
surrogate, 76, 38.0, 0.8625
surrogate, 76, 37.0, 0.7625
surrogate, 76, 37.0, 0.7625
surrogate, 76, 36.0, 0.725
surrogate, 76, 35.0, 0.65
surrogate, 77, 45.0, 0.9375
surrogate, 77, 43.0, 0.8875
surrogate, 77, 41.0, 0.875
surrogate, 77, 38.0, 0.8625
surrogate, 77, 37.0, 0.7625
surrogate, 77, 37.0, 0.7625
surrogate, 77, 36.0, 0.725
surrogate, 77, 35.0, 0.65
surrogate, 78, 45.0, 0.9375
surrogate, 78, 43.0, 0.8875
surrogate, 78, 41.0, 0.875
surrogate, 78, 38.0, 0.8625
surrogate, 78, 37.0, 0.7625
surrogate, 78, 37.0, 0.7625
surrogate, 78, 36.0, 0.725
surrogate, 78, 35.0, 0.65
surrogate, 79, 45.0, 0.9375
surrogate, 79, 43.0, 0.8875
surrogate, 79, 41.0, 0.875
surrogate, 79, 38.0, 0.8625
surrogate, 79, 37.0, 0.7625
surrogate, 79, 37.0, 0.7625
surrogate, 79, 37.0, 0.7625
surrogate, 79, 36.0, 0.725
surrogate, 79, 35.0, 0.65
surrogate, 80, 45.0, 0.9375
surrogate, 80, 43.0, 0.8875
surrogate, 80, 41.0, 0.875
surrogate, 80, 38.0, 0.8625
surrogate, 80, 37.0, 0.7625
surrogate, 80, 37.0, 0.7625
surrogate, 80, 37.0, 0.7625
surrogate, 80, 36.0, 0.725
surrogate, 80, 35.0, 0.65
surrogate, 81, 45.0, 0.9375
surrogate, 81, 43.0, 0.8875
surrogate, 81, 41.0, 0.875
surrogate, 81, 38.0, 0.8625
surrogate, 81, 37.0, 0.7625
surrogate, 81, 37.0, 0.7625
surrogate, 81, 37.0, 0.7625
surrogate, 81, 36.0, 0.725
surrogate, 81, 35.0, 0.65
surrogate, 82, 45.0, 0.9375
surrogate, 82, 43.0, 0.8875
surrogate, 82, 41.0, 0.875
surrogate, 82, 38.0, 0.8625
surrogate, 82, 37.0, 0.7625
surrogate, 82, 37.0, 0.7625
surrogate, 82, 37.0, 0.7625
surrogate, 82, 36.0, 0.725
surrogate, 82, 35.0, 0.65
surrogate, 83, 45.0, 0.9375
surrogate, 83, 43.0, 0.8875
surrogate, 83, 41.0, 0.875
surrogate, 83, 38.0, 0.8625
surrogate, 83, 37.0, 0.7625
surrogate, 83, 37.0, 0.7625
surrogate, 83, 37.0, 0.7625
surrogate, 83, 36.0, 0.725
surrogate, 83, 35.0, 0.65
surrogate, 84, 45.0, 0.9375
surrogate, 84, 43.0, 0.8875
surrogate, 84, 41.0, 0.875
surrogate, 84, 38.0, 0.8625
surrogate, 84, 37.0, 0.7625
surrogate, 84, 37.0, 0.7625
surrogate, 84, 37.0, 0.7625
surrogate, 84, 36.0, 0.725
surrogate, 84, 35.0, 0.65
surrogate, 85, 45.0, 0.9375
surrogate, 85, 43.0, 0.8875
surrogate, 85, 41.0, 0.875
surrogate, 85, 38.0, 0.8625
surrogate, 85, 37.0, 0.7625
surrogate, 85, 37.0, 0.7625
surrogate, 85, 37.0, 0.7625
surrogate, 85, 36.0, 0.725
surrogate, 85, 35.0, 0.65
surrogate, 86, 45.0, 0.9375
surrogate, 86, 43.0, 0.8875
surrogate, 86, 41.0, 0.875
surrogate, 86, 38.0, 0.8625
surrogate, 86, 37.0, 0.7625
surrogate, 86, 37.0, 0.7625
surrogate, 86, 37.0, 0.7625
surrogate, 86, 36.0, 0.725
surrogate, 86, 35.0, 0.65
surrogate, 86, 35.0, 0.65
surrogate, 87, 45.0, 0.9375
surrogate, 87, 43.0, 0.8875
surrogate, 87, 41.0, 0.875
surrogate, 87, 38.0, 0.8625
surrogate, 87, 37.0, 0.7625
surrogate, 87, 37.0, 0.7625
surrogate, 87, 37.0, 0.7625
surrogate, 87, 36.0, 0.725
surrogate, 87, 35.0, 0.65
surrogate, 87, 35.0, 0.65
surrogate, 88, 45.0, 0.9375
surrogate, 88, 43.0, 0.8875
surrogate, 88, 41.0, 0.875
surrogate, 88, 38.0, 0.8625
surrogate, 88, 37.0, 0.7625
surrogate, 88, 37.0, 0.7625
surrogate, 88, 37.0, 0.7625
surrogate, 88, 36.0, 0.725
surrogate, 88, 35.0, 0.65
surrogate, 88, 35.0, 0.65
surrogate, 89, 45.0, 0.9375
surrogate, 89, 43.0, 0.8875
surrogate, 89, 41.0, 0.875
surrogate, 89, 38.0, 0.8625
surrogate, 89, 37.0, 0.7625
surrogate, 89, 37.0, 0.7625
surrogate, 89, 37.0, 0.7625
surrogate, 89, 36.0, 0.725
surrogate, 89, 35.0, 0.65
surrogate, 89, 35.0, 0.65
surrogate, 90, 45.0, 0.9375
surrogate, 90, 43.0, 0.8875
surrogate, 90, 41.0, 0.875
surrogate, 90, 38.0, 0.8625
surrogate, 90, 37.0, 0.7625
surrogate, 90, 37.0, 0.7625
surrogate, 90, 37.0, 0.7625
surrogate, 90, 36.0, 0.725
surrogate, 90, 35.0, 0.65
surrogate, 90, 35.0, 0.65
surrogate, 91, 45.0, 0.9375
surrogate, 91, 43.0, 0.8875
surrogate, 91, 41.0, 0.875
surrogate, 91, 38.0, 0.8625
surrogate, 91, 37.0, 0.7625
surrogate, 91, 37.0, 0.7625
surrogate, 91, 37.0, 0.7625
surrogate, 91, 36.0, 0.725
surrogate, 91, 34.0, 0.65
surrogate, 92, 45.0, 0.9375
surrogate, 92, 43.0, 0.8875
surrogate, 92, 41.0, 0.875
surrogate, 92, 38.0, 0.8625
surrogate, 92, 37.0, 0.7625
surrogate, 92, 37.0, 0.7625
surrogate, 92, 37.0, 0.7625
surrogate, 92, 36.0, 0.725
surrogate, 92, 34.0, 0.65
surrogate, 93, 45.0, 0.9375
surrogate, 93, 43.0, 0.8875
surrogate, 93, 41.0, 0.875
surrogate, 93, 38.0, 0.8625
surrogate, 93, 37.0, 0.7625
surrogate, 93, 37.0, 0.7625
surrogate, 93, 37.0, 0.7625
surrogate, 93, 37.0, 0.7625
surrogate, 93, 36.0, 0.725
surrogate, 93, 34.0, 0.65
surrogate, 94, 45.0, 0.9375
surrogate, 94, 43.0, 0.8875
surrogate, 94, 41.0, 0.875
surrogate, 94, 38.0, 0.8625
surrogate, 94, 37.0, 0.7625
surrogate, 94, 37.0, 0.7625
surrogate, 94, 37.0, 0.7625
surrogate, 94, 37.0, 0.7625
surrogate, 94, 36.0, 0.725
surrogate, 94, 34.0, 0.65
surrogate, 95, 45.0, 0.9375
surrogate, 95, 43.0, 0.8875
surrogate, 95, 41.0, 0.875
surrogate, 95, 38.0, 0.8625
surrogate, 95, 37.0, 0.7625
surrogate, 95, 37.0, 0.7625
surrogate, 95, 37.0, 0.7625
surrogate, 95, 37.0, 0.7625
surrogate, 95, 36.0, 0.725
surrogate, 95, 34.0, 0.65
surrogate, 96, 45.0, 0.9375
surrogate, 96, 43.0, 0.8875
surrogate, 96, 41.0, 0.875
surrogate, 96, 38.0, 0.8625
surrogate, 96, 37.0, 0.775
surrogate, 96, 36.0, 0.725
surrogate, 96, 34.0, 0.65
surrogate, 97, 45.0, 0.9375
surrogate, 97, 43.0, 0.8875
surrogate, 97, 41.0, 0.875
surrogate, 97, 38.0, 0.8625
surrogate, 97, 37.0, 0.775
surrogate, 97, 36.0, 0.725
surrogate, 97, 34.0, 0.65
surrogate, 98, 45.0, 0.9375
surrogate, 98, 43.0, 0.8875
surrogate, 98, 41.0, 0.875
surrogate, 98, 38.0, 0.8625
surrogate, 98, 37.0, 0.775
surrogate, 98, 36.0, 0.725
surrogate, 98, 34.0, 0.65
surrogate, 99, 45.0, 0.9375
surrogate, 99, 43.0, 0.8875
surrogate, 99, 41.0, 0.875
surrogate, 99, 38.0, 0.8625
surrogate, 99, 37.0, 0.775
surrogate, 99, 36.0, 0.725
surrogate, 99, 34.0, 0.65
surrogate, 100, 45.0, 0.9375
surrogate, 100, 44.0, 0.9125
surrogate, 100, 43.0, 0.8875
surrogate, 100, 41.0, 0.875
surrogate, 100, 38.0, 0.8625
surrogate, 100, 37.0, 0.775
surrogate, 100, 36.0, 0.7375
surrogate, 100, 34.0, 0.65
