method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 62, 0.22500000000000003, 0.5625, 0.0125, 47.1, 56.0, 41.0
surrogate, 63, 0.20250000000000004, 0.5625, 0.0125, 46.4, 56.0, 41.0
surrogate, 64, 0.20250000000000004, 0.5625, 0.0125, 46.4, 56.0, 41.0
surrogate, 65, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 66, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 67, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 68, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 69, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 70, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 71, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 72, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 73, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 74, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 75, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 76, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 77, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 78, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 79, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 80, 0.22500000000000003, 0.5625, 0.0125, 47.0, 56.0, 41.0
surrogate, 81, 0.16375000000000003, 0.5625, 0.0125, 45.25, 56.0, 41.0
surrogate, 82, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 83, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 84, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 85, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 86, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 87, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 88, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 89, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 90, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 91, 0.18625000000000005, 0.5625, 0.0125, 45.8, 56.0, 41.0
surrogate, 92, 0.14312500000000003, 0.5625, 0.0125, 44.4, 56.0, 41.0
surrogate, 93, 0.14312500000000003, 0.5625, 0.0125, 44.4, 56.0, 41.0
surrogate, 94, 0.15875000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
surrogate, 95, 0.15875000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
surrogate, 96, 0.15875000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
surrogate, 97, 0.14437500000000003, 0.5625, 0.0125, 44.4, 56.0, 41.0
surrogate, 98, 0.16125000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
surrogate, 99, 0.16125000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
surrogate, 100, 0.16125000000000003, 0.5625, 0.0125, 44.8, 56.0, 41.0
