# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,0.00,1.88,11.28,18.00,0.01,29.27
4.00,7.00,1.88,17.70,20.00,0.01,31.25
4.00,10.00,0.94,7.05,18.00,0.01,29.37
4.00,8.00,1.88,11.28,18.00,0.01,29.27
4.00,2.00,4.70,30.55,19.33,0.01,30.60
4.00,11.00,5.17,31.02,17.43,0.01,28.69
4.00,4.00,4.23,32.83,18.57,0.02,29.70
4.00,1.00,5.64,41.04,18.22,0.02,29.34
4.00,3.00,7.05,51.18,20.20,0.02,31.34
4.00,5.00,9.87,79.17,21.60,0.02,32.72
4.00,14.00,0.94,6.58,16.00,0.01,27.37
4.00,9.00,1.41,10.81,17.00,0.01,28.31
4.00,15.00,2.82,22.56,17.60,0.01,28.88
4.00,12.00,1.88,15.66,18.00,0.01,29.31
4.00,17.00,4.70,33.43,19.43,0.01,30.71
4.00,18.00,4.70,37.83,19.25,0.01,30.43
4.00,16.00,2.82,23.78,18.40,0.01,29.63
4.00,6.00,4.70,38.65,18.50,0.02,29.60
4.00,13.00,8.35,67.89,20.92,0.03,31.96
4.00,44.00,0.94,5.64,12.00,0.01,23.37
4.00,40.00,0.94,4.70,10.00,0.01,21.24
4.00,42.00,0.94,9.16,16.00,0.01,27.25
4.00,26.00,0.94,4.70,10.00,0.01,21.24
4.00,23.00,1.41,10.81,17.00,0.01,28.31
4.00,34.00,1.88,12.92,18.00,0.01,29.27
4.00,27.00,0.94,5.17,12.00,0.01,23.24
4.00,33.00,0.94,6.11,16.00,0.01,27.24
4.00,45.00,1.88,11.51,18.00,0.01,29.27
4.00,28.00,0.94,9.16,16.00,0.01,27.25
4.00,21.00,1.72,15.19,18.67,0.01,29.97
4.00,31.00,1.41,13.16,15.33,0.01,26.64
4.00,37.00,0.94,6.58,16.00,0.01,27.37
4.00,41.00,3.76,30.23,19.67,0.01,30.83
4.00,29.00,0.94,6.11,14.00,0.01,25.37
4.00,38.00,0.94,6.11,14.00,0.01,25.37
4.00,48.00,1.41,11.98,18.00,0.01,29.25
4.00,52.00,1.88,11.75,16.00,0.01,27.23
4.00,19.00,2.82,23.78,18.40,0.01,29.63
4.00,30.00,0.94,7.05,18.00,0.01,29.37
4.00,43.00,3.76,28.10,19.20,0.01,30.44
4.00,35.00,1.88,13.63,18.00,0.01,29.35
4.00,36.00,3.29,23.40,16.80,0.01,28.00
4.00,49.00,4.23,36.19,19.71,0.01,30.93
4.00,22.00,1.41,11.51,17.00,0.01,28.25
4.00,24.00,3.29,20.09,18.50,0.01,29.73
4.00,32.00,1.88,16.45,17.00,0.01,28.28
4.00,20.00,2.82,21.03,18.50,0.01,29.73
4.00,79.00,1.72,16.13,18.67,0.01,29.92
4.00,67.00,0.94,6.58,16.00,0.01,27.27
4.00,69.00,0.94,6.11,14.00,0.01,25.37
4.00,71.00,1.41,10.34,15.00,0.01,26.25
4.00,64.00,2.63,23.87,17.60,0.02,28.73
4.00,58.00,0.94,9.87,18.00,0.01,29.37
4.00,65.00,2.35,14.41,17.33,0.01,28.61
4.00,78.00,4.70,32.74,21.67,0.02,32.80
4.00,66.00,2.35,15.98,19.33,0.01,30.50
4.00,50.00,0.94,6.11,14.00,0.01,25.37
4.00,77.00,1.88,16.45,17.00,0.01,28.28
4.00,80.00,5.64,33.91,20.33,0.02,31.40
4.00,54.00,1.41,10.81,18.00,0.01,29.38
4.00,56.00,4.23,31.02,18.00,0.01,29.25
4.00,55.00,2.35,14.41,17.33,0.01,28.61
4.00,53.00,2.35,21.15,18.50,0.01,29.74
4.00,74.00,6.11,45.17,19.33,0.02,30.39
4.00,46.00,3.29,30.94,19.67,0.01,30.93
4.00,25.00,7.05,49.81,20.20,0.02,31.42
4.00,68.00,6.11,34.91,19.43,0.01,30.64
4.00,76.00,7.52,44.91,18.67,0.02,29.84
4.00,72.00,0.94,6.58,16.00,0.01,27.27
4.00,73.00,1.41,8.46,24.00,0.01,35.38
4.00,62.00,1.88,9.63,14.00,0.01,25.14
4.00,59.00,0.94,9.16,17.00,0.01,28.24
4.00,63.00,1.88,17.39,14.00,0.01,25.21
4.00,81.00,3.76,32.56,18.86,0.01,30.07
4.00,75.00,3.29,24.20,19.00,0.01,30.15
4.00,51.00,7.52,53.36,19.45,0.02,30.54
4.00,70.00,8.46,66.91,21.23,0.02,32.34
4.00,60.00,8.93,64.38,20.50,0.02,31.59
4.00,47.00,7.52,60.47,20.50,0.02,31.55
4.00,61.00,12.69,91.47,22.35,0.02,33.49
4.00,39.00,12.69,100.00,22.00,0.02,33.10
4.00,92.00,0.94,6.58,16.00,0.01,27.37
4.00,96.00,1.41,9.63,18.00,0.01,29.25
4.00,83.00,1.41,10.10,17.00,0.01,28.31
4.00,87.00,1.41,11.91,14.67,0.01,25.93
4.00,84.00,2.82,18.92,18.50,0.01,29.84
4.00,95.00,1.41,9.87,16.00,0.01,27.31
4.00,82.00,3.29,22.67,18.00,0.02,29.10
4.00,86.00,1.41,11.04,16.00,0.01,27.25
4.00,85.00,5.17,33.37,20.33,0.02,31.42
4.00,93.00,4.70,30.55,19.33,0.01,30.60
4.00,101.00,1.88,13.94,16.67,0.01,27.91
4.00,88.00,2.82,25.56,19.20,0.01,30.37
4.00,91.00,6.58,42.45,19.56,0.02,30.76
4.00,90.00,9.87,66.15,20.92,0.03,31.95
4.00,89.00,7.05,59.13,19.17,0.03,30.21
4.00,57.00,10.34,74.13,20.53,0.02,31.59
4.00,98.00,0.94,8.69,14.00,0.01,25.30
4.00,94.00,0.94,5.64,12.00,0.01,23.37
4.00,110.00,1.88,11.75,14.00,0.01,25.14
4.00,117.00,2.82,22.93,17.60,0.01,28.88
4.00,103.00,2.82,17.39,16.67,0.02,27.75
4.00,97.00,7.99,52.49,21.20,0.02,32.34
4.00,100.00,5.17,38.89,19.75,0.01,30.95
4.00,102.00,7.52,53.71,20.40,0.02,31.47
4.00,99.00,10.34,74.03,20.53,0.02,31.61
4.00,105.00,0.94,9.16,16.00,0.01,27.30
4.00,123.00,0.94,6.58,18.00,0.01,29.24
4.00,108.00,0.94,8.69,14.00,0.01,25.30
4.00,106.00,1.41,9.87,14.00,0.01,25.17
4.00,119.00,0.94,6.11,16.00,0.01,27.24
4.00,107.00,0.94,9.16,17.00,0.01,28.24
4.00,124.00,0.94,6.11,14.00,0.01,25.37
4.00,114.00,0.94,7.05,18.00,0.01,29.37
4.00,136.00,2.82,20.79,18.50,0.01,29.70
4.00,112.00,1.41,9.63,15.00,0.01,26.31
4.00,111.00,1.88,11.98,17.00,0.01,28.16
4.00,109.00,2.82,21.38,17.50,0.01,28.68
4.00,129.00,2.35,21.15,18.50,0.01,29.74
4.00,134.00,4.23,32.56,17.14,0.01,28.35
4.00,122.00,2.82,19.50,18.50,0.01,29.79
4.00,104.00,5.64,39.65,19.25,0.02,30.32
4.00,116.00,2.82,18.92,18.50,0.01,29.84
4.00,121.00,6.58,44.96,19.33,0.02,30.46
4.00,115.00,11.28,66.93,22.50,0.02,33.79
4.00,113.00,8.46,67.44,19.86,0.02,30.97
4.00,143.00,0.94,6.58,16.00,0.01,27.37
4.00,141.00,0.94,6.58,16.00,0.01,27.27
4.00,156.00,0.94,9.87,18.00,0.01,29.37
4.00,150.00,1.41,13.63,18.00,0.01,29.25
4.00,161.00,1.88,14.88,16.00,0.01,27.27
4.00,137.00,1.41,9.63,17.00,0.01,28.25
4.00,154.00,1.41,11.04,20.00,0.01,31.33
4.00,152.00,1.88,9.16,12.00,0.01,23.14
4.00,144.00,1.88,15.51,17.33,0.01,28.56
4.00,153.00,2.58,19.50,16.50,0.01,27.68
4.00,157.00,0.94,6.58,16.00,0.01,27.37
4.00,126.00,2.82,21.38,17.50,0.01,28.68
4.00,149.00,0.94,6.11,16.00,0.01,27.24
4.00,147.00,2.35,16.13,18.67,0.01,29.96
4.00,145.00,1.88,13.16,18.00,0.01,29.16
4.00,142.00,3.29,24.55,21.00,0.02,32.09
4.00,125.00,0.94,5.64,12.00,0.01,23.37
4.00,160.00,0.94,9.63,18.00,0.01,29.30
4.00,120.00,3.29,26.60,20.00,0.01,31.20
4.00,148.00,4.63,36.59,19.71,0.02,30.79
4.00,127.00,1.88,15.82,18.00,0.01,29.31
4.00,135.00,4.23,35.58,20.29,0.01,31.47
4.00,139.00,1.88,13.94,17.33,0.01,28.69
4.00,165.00,6.11,42.82,20.25,0.01,31.50
4.00,158.00,5.17,40.18,20.00,0.02,31.15
4.00,166.00,6.06,46.47,19.78,0.02,30.84
4.00,131.00,2.82,23.69,18.80,0.01,30.08
4.00,140.00,3.76,30.23,19.67,0.01,30.83
4.00,130.00,7.52,43.60,19.56,0.02,30.77
4.00,164.00,4.70,34.57,20.00,0.01,31.24
4.00,118.00,4.46,37.71,19.50,0.01,30.71
4.00,133.00,9.40,61.48,21.50,0.02,32.74
4.00,128.00,8.46,58.90,20.50,0.02,31.69
4.00,132.00,9.87,83.12,22.93,0.02,34.03
4.00,151.00,7.99,55.11,19.64,0.02,30.73
4.00,163.00,1.41,6.58,16.00,0.01,27.29
4.00,169.00,0.94,6.58,16.00,0.01,27.27
4.00,173.00,0.94,6.58,18.00,0.01,29.24
4.00,167.00,0.94,6.58,16.00,0.01,27.37
4.00,168.00,1.41,11.98,18.00,0.01,29.25
4.00,138.00,1.41,6.58,16.00,0.01,27.29
4.00,172.00,2.35,19.50,18.00,0.01,29.18
4.00,159.00,2.82,20.91,19.00,0.01,30.15
4.00,146.00,1.88,11.28,17.00,0.01,28.27
4.00,162.00,4.23,32.09,18.86,0.01,30.04
4.00,171.00,4.70,33.90,19.71,0.01,30.96
4.00,174.00,3.76,29.61,19.67,0.01,30.88
4.00,155.00,7.52,59.29,20.00,0.02,31.04
4.00,170.00,6.11,48.50,19.60,0.01,30.81
4.00,189.00,0.94,5.64,12.00,0.01,23.27
4.00,187.00,0.94,5.64,12.00,0.01,23.37
4.00,178.00,0.94,6.58,16.00,0.01,27.37
4.00,191.00,1.88,13.16,18.00,0.01,29.16
4.00,190.00,0.94,9.40,17.00,0.01,28.30
4.00,184.00,0.94,9.16,16.00,0.01,27.30
4.00,188.00,2.35,17.27,16.00,0.01,27.22
4.00,192.00,2.35,18.92,18.00,0.01,29.29
4.00,182.00,1.41,9.16,15.00,0.01,26.27
4.00,181.00,1.88,14.25,18.00,0.01,29.31
4.00,175.00,1.88,15.35,18.67,0.01,29.97
4.00,179.00,0.94,6.11,14.00,0.01,25.37
4.00,186.00,3.20,24.15,19.20,0.01,30.48
4.00,176.00,4.10,33.63,19.14,0.02,30.24
4.00,177.00,4.23,33.30,19.43,0.01,30.61
4.00,180.00,7.05,58.74,19.33,0.02,30.51
4.00,185.00,7.52,49.81,20.40,0.02,31.63
4.00,183.00,14.10,95.35,22.22,0.03,33.31
4.00,193.00,1.41,6.58,16.00,0.01,27.29
4.00,200.00,0.94,6.58,16.00,0.01,27.37
4.00,198.00,0.94,6.58,16.00,0.01,27.37
4.00,194.00,1.41,11.04,19.00,0.01,30.38
4.00,197.00,1.88,10.34,18.00,0.01,29.33
4.00,196.00,4.23,33.16,19.71,0.01,31.06
4.00,195.00,2.63,23.22,17.60,0.02,28.72
4.00,199.00,9.87,77.54,22.14,0.02,33.28
4.00,207.00,0.94,6.58,18.00,0.01,29.24
4.00,215.00,0.94,4.70,10.00,0.01,21.24
4.00,208.00,0.94,6.58,16.00,0.01,27.27
4.00,202.00,1.41,10.10,18.00,0.01,29.25
4.00,206.00,0.94,7.05,18.00,0.01,29.37
4.00,212.00,1.88,11.98,18.00,0.01,29.33
4.00,209.00,1.41,10.10,18.00,0.01,29.38
4.00,211.00,1.88,16.45,18.67,0.01,29.94
4.00,214.00,2.82,18.56,18.00,0.01,29.29
4.00,210.00,3.76,27.88,18.00,0.01,29.22
4.00,203.00,5.17,35.98,19.43,0.02,30.59
4.00,213.00,6.58,48.83,19.40,0.02,30.53
4.00,201.00,5.17,38.95,18.25,0.02,29.42
