# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,1.00,0.94,8.46,24.00,0.01,35.37
2.00,2.00,0.94,7.05,20.00,0.01,31.24
2.00,7.00,1.41,8.46,24.00,0.01,35.38
2.00,16.00,2.35,13.39,21.00,0.01,32.30
2.00,18.00,1.41,10.10,19.00,0.01,30.31
2.00,15.00,0.94,6.58,16.00,0.01,27.37
2.00,9.00,0.94,6.58,18.00,0.01,29.24
2.00,10.00,0.94,5.17,12.00,0.01,23.24
2.00,6.00,0.94,7.52,20.00,0.01,31.37
2.00,3.00,2.35,12.45,21.00,0.01,32.28
2.00,20.00,1.41,11.51,19.00,0.01,30.15
2.00,13.00,2.35,18.80,22.00,0.01,33.29
2.00,5.00,2.58,19.97,18.50,0.01,29.63
2.00,61.00,0.94,6.58,16.00,0.01,27.37
2.00,24.00,1.41,8.46,24.00,0.01,35.38
2.00,39.00,1.41,8.46,24.00,0.01,35.38
2.00,23.00,1.88,11.28,19.00,0.01,30.35
2.00,14.00,1.88,13.86,22.00,0.01,33.27
2.00,31.00,2.82,13.39,24.00,0.01,35.43
2.00,48.00,1.88,13.63,23.00,0.01,34.27
2.00,17.00,0.94,5.64,14.00,0.01,25.24
2.00,51.00,0.94,7.52,20.00,0.01,31.37
2.00,58.00,1.88,16.29,18.67,0.01,29.89
2.00,40.00,0.94,7.52,20.00,0.01,31.37
2.00,30.00,3.29,18.95,24.00,0.01,35.38
2.00,32.00,0.94,7.99,22.00,0.01,33.37
2.00,38.00,3.29,26.13,18.80,0.02,29.94
2.00,34.00,3.29,20.21,24.00,0.01,35.24
2.00,35.00,2.82,16.76,21.33,0.01,32.64
2.00,37.00,2.35,20.52,22.00,0.01,33.26
2.00,21.00,2.35,18.48,20.67,0.01,31.88
2.00,43.00,4.23,34.57,20.29,0.01,31.57
2.00,19.00,2.82,21.62,18.50,0.01,29.66
2.00,53.00,3.76,26.69,20.00,0.02,31.08
2.00,57.00,3.29,27.16,19.60,0.02,30.68
2.00,62.00,4.23,28.12,18.67,0.01,29.83
2.00,28.00,3.29,28.20,19.33,0.01,30.57
2.00,33.00,5.17,35.78,20.00,0.02,31.15
2.00,25.00,8.46,61.95,20.50,0.02,31.57
