method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2125, 0.5625, 0.0, 5023.9, 50000.0, 21.0
surrogate, 2, 0.303125, 0.5625, 0.03125, 26.55, 33.0, 21.0
surrogate, 3, 0.275, 0.5625, 0.03125, 25.45, 30.0, 21.0
surrogate, 4, 0.3625, 0.5625, 0.03125, 26.8, 30.0, 21.0
surrogate, 5, 0.240625, 0.5625, 0.03125, 24.75, 29.0, 21.0
surrogate, 6, 0.234375, 0.65625, 0.03125, 24.55, 32.0, 21.0
surrogate, 7, 0.2421875, 0.65625, 0.03125, 24.55, 32.0, 21.0
surrogate, 8, 0.24375, 0.65625, 0.03125, 24.3, 32.0, 21.0
surrogate, 9, 0.2265625, 0.65625, 0.03125, 24.0, 32.0, 21.0
surrogate, 10, 0.259375, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 11, 0.259375, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 12, 0.259375, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 13, 0.259375, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 14, 0.2125, 0.65625, 0.03125, 23.6, 32.0, 21.0
surrogate, 15, 0.2453125, 0.6875, 0.03125, 24.2, 33.0, 21.0
surrogate, 16, 0.2453125, 0.6875, 0.03125, 24.2, 33.0, 21.0
surrogate, 17, 0.278125, 0.6875, 0.03125, 24.8, 33.0, 21.0
surrogate, 18, 0.278125, 0.6875, 0.03125, 24.8, 33.0, 21.0
surrogate, 19, 0.278125, 0.6875, 0.03125, 24.7, 33.0, 21.0
surrogate, 20, 0.278125, 0.6875, 0.03125, 24.7, 33.0, 21.0
surrogate, 21, 0.3078125, 0.6875, 0.03125, 25.1, 33.0, 21.0
surrogate, 22, 0.2546875, 0.6875, 0.03125, 24.35, 33.0, 21.0
surrogate, 23, 0.2234375, 0.6875, 0.03125, 23.8, 33.0, 21.0
surrogate, 24, 0.2546875, 0.6875, 0.03125, 24.25, 33.0, 21.0
surrogate, 25, 0.284375, 0.6875, 0.03125, 24.6, 33.0, 21.0
surrogate, 26, 0.240625, 0.6875, 0.03125, 23.75, 31.0, 21.0
surrogate, 27, 0.2640625, 0.6875, 0.03125, 24.0, 31.0, 21.0
surrogate, 28, 0.2640625, 0.6875, 0.03125, 24.0, 31.0, 21.0
surrogate, 29, 0.2640625, 0.6875, 0.03125, 24.0, 31.0, 21.0
surrogate, 30, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 31, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 32, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 33, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 34, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 35, 0.2875, 0.6875, 0.03125, 24.3, 31.0, 21.0
surrogate, 36, 0.2328125, 0.6875, 0.03125, 23.45, 31.0, 21.0
surrogate, 37, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 38, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 39, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 40, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 41, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 42, 0.2875, 0.6875, 0.03125, 24.1, 31.0, 21.0
surrogate, 43, 0.2546875, 0.6875, 0.03125, 23.55, 30.0, 21.0
surrogate, 44, 0.2546875, 0.6875, 0.03125, 23.55, 30.0, 21.0
surrogate, 45, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 46, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 47, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 48, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 49, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 50, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 51, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 52, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 53, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 54, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 55, 0.2875, 0.6875, 0.03125, 24.0, 30.0, 21.0
surrogate, 56, 0.3125, 0.6875, 0.03125, 24.3, 30.0, 21.0
surrogate, 57, 0.3375, 0.6875, 0.03125, 24.6, 30.0, 21.0
surrogate, 58, 0.3375, 0.6875, 0.03125, 24.6, 30.0, 21.0
surrogate, 59, 0.3375, 0.6875, 0.03125, 24.6, 30.0, 21.0
surrogate, 60, 0.3375, 0.6875, 0.03125, 24.6, 30.0, 21.0
surrogate, 61, 0.3765625, 0.8125, 0.03125, 25.15, 32.0, 21.0
surrogate, 62, 0.415625, 0.8125, 0.03125, 25.7, 32.0, 21.0
surrogate, 63, 0.3203125, 0.8125, 0.03125, 24.4, 32.0, 21.0
surrogate, 64, 0.28125, 0.8125, 0.03125, 23.95, 32.0, 21.0
surrogate, 65, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 66, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 67, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 68, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 69, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 70, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 71, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 72, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 73, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 74, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 75, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 76, 0.30625, 0.8125, 0.03125, 24.2, 32.0, 21.0
surrogate, 77, 0.2671875, 0.8125, 0.03125, 23.6, 31.0, 21.0
surrogate, 78, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 79, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 80, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 81, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 82, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 83, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 84, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 85, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 86, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 87, 0.30625, 0.8125, 0.03125, 24.1, 31.0, 21.0
surrogate, 88, 0.346875, 0.84375, 0.03125, 24.65, 32.0, 21.0
