method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.10625, 0.5, 0.0, 7521.7, 50000.0, 19.0
surrogate, 2, 0.1765625, 0.5, 0.03125, 24.25, 28.0, 19.0
surrogate, 3, 0.1953125, 0.5625, 0.03125, 23.6, 31.0, 19.0
surrogate, 4, 0.2546875, 0.65625, 0.03125, 24.7, 32.0, 19.0
surrogate, 5, 0.278125, 0.65625, 0.03125, 25.0, 32.0, 19.0
surrogate, 6, 0.2484375, 0.65625, 0.03125, 24.05, 32.0, 19.0
surrogate, 7, 0.3328125, 0.6875, 0.03125, 25.8, 33.0, 19.0
surrogate, 8, 0.3578125, 0.6875, 0.03125, 26.3, 33.0, 19.0
surrogate, 9, 0.390625, 0.6875, 0.03125, 27.0, 33.0, 19.0
surrogate, 10, 0.2953125, 0.6875, 0.03125, 25.0, 32.0, 19.0
surrogate, 11, 0.33125, 0.6875, 0.03125, 25.6, 32.0, 19.0
surrogate, 12, 0.33125, 0.6875, 0.03125, 25.6, 32.0, 19.0
surrogate, 13, 0.3609375, 0.6875, 0.03125, 26.2, 32.0, 19.0
surrogate, 14, 0.390625, 0.6875, 0.03125, 26.8, 32.0, 19.0
surrogate, 15, 0.3765625, 0.6875, 0.03125, 26.6, 32.0, 19.0
surrogate, 16, 0.3625, 0.6875, 0.03125, 26.4, 32.0, 19.0
surrogate, 17, 0.3625, 0.6875, 0.03125, 26.4, 32.0, 19.0
surrogate, 18, 0.271875, 0.6875, 0.03125, 24.65, 31.0, 19.0
surrogate, 19, 0.2671875, 0.6875, 0.03125, 24.1, 31.0, 19.0
surrogate, 20, 0.2546875, 0.6875, 0.03125, 23.8, 31.0, 19.0
surrogate, 21, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 22, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 23, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 24, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 25, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 26, 0.28125, 0.6875, 0.03125, 24.3, 31.0, 19.0
surrogate, 27, 0.2734375, 0.6875, 0.03125, 24.05, 31.0, 19.0
surrogate, 28, 0.3328125, 1.0, 0.03125, 25.15, 36.0, 19.0
