method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.049375, 0.22916666666666666, 0.0, 12023.77, 50000.0, 25.0
surrogate, 2, 0.07458333333333333, 0.22916666666666666, 0.020833333333333332, 30.15, 35.0, 25.0
surrogate, 3, 0.09395833333333332, 0.2708333333333333, 0.020833333333333332, 29.42, 33.0, 25.0
surrogate, 4, 0.076875, 0.2708333333333333, 0.020833333333333332, 28.05, 33.0, 25.0
surrogate, 5, 0.04833333333333332, 0.2708333333333333, 0.020833333333333332, 27.05, 33.0, 25.0
surrogate, 6, 0.063125, 0.2708333333333333, 0.020833333333333332, 26.81, 33.0, 25.0
surrogate, 7, 0.07062499999999998, 0.2708333333333333, 0.020833333333333332, 26.64, 33.0, 23.0
surrogate, 8, 0.10166666666666668, 0.2708333333333333, 0.020833333333333332, 27.38, 33.0, 23.0
surrogate, 9, 0.13583333333333336, 0.3125, 0.020833333333333332, 28.18, 33.0, 23.0
surrogate, 10, 0.16374999999999995, 0.3125, 0.020833333333333332, 28.61, 33.0, 23.0
surrogate, 11, 0.1491666666666667, 0.3125, 0.020833333333333332, 27.67, 33.0, 23.0
surrogate, 12, 0.13770833333333335, 0.3125, 0.020833333333333332, 26.97, 33.0, 23.0
surrogate, 13, 0.08812500000000002, 0.3125, 0.020833333333333332, 24.88, 32.0, 23.0
surrogate, 14, 0.05333333333333334, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 15, 0.05333333333333334, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 16, 0.05333333333333334, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 17, 0.05145833333333334, 0.3125, 0.041666666666666664, 23.3, 31.0, 23.0
surrogate, 18, 0.05375, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 19, 0.05375, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 20, 0.05375, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 21, 0.05375, 0.3125, 0.041666666666666664, 23.36, 31.0, 23.0
surrogate, 22, 0.05708333333333333, 0.375, 0.041666666666666664, 23.46, 33.0, 23.0
surrogate, 23, 0.061875, 0.375, 0.041666666666666664, 23.61, 33.0, 23.0
surrogate, 24, 0.06333333333333334, 0.375, 0.041666666666666664, 23.66, 33.0, 23.0
surrogate, 25, 0.06333333333333334, 0.375, 0.041666666666666664, 23.66, 33.0, 23.0
surrogate, 26, 0.060625, 0.375, 0.041666666666666664, 23.57, 33.0, 23.0
surrogate, 27, 0.06333333333333334, 0.375, 0.041666666666666664, 23.64, 33.0, 23.0
surrogate, 28, 0.06770833333333334, 0.4791666666666667, 0.041666666666666664, 23.75, 34.0, 23.0
surrogate, 29, 0.06770833333333334, 0.4791666666666667, 0.041666666666666664, 23.75, 34.0, 23.0
surrogate, 30, 0.06770833333333334, 0.4791666666666667, 0.041666666666666664, 23.75, 34.0, 23.0
surrogate, 31, 0.07208333333333332, 0.4791666666666667, 0.041666666666666664, 23.86, 34.0, 23.0
surrogate, 32, 0.07520833333333334, 0.4791666666666667, 0.041666666666666664, 23.95, 34.0, 23.0
surrogate, 33, 0.080625, 0.5833333333333334, 0.041666666666666664, 24.07, 35.0, 23.0
surrogate, 34, 0.07, 0.5833333333333334, 0.041666666666666664, 23.76, 35.0, 23.0
surrogate, 35, 0.07791666666666666, 0.5833333333333334, 0.041666666666666664, 23.96, 35.0, 23.0
surrogate, 36, 0.07791666666666666, 0.5833333333333334, 0.041666666666666664, 23.96, 35.0, 23.0
surrogate, 37, 0.07791666666666666, 0.5833333333333334, 0.041666666666666664, 23.96, 35.0, 23.0
surrogate, 38, 0.07791666666666666, 0.5833333333333334, 0.041666666666666664, 23.96, 35.0, 23.0
surrogate, 39, 0.07791666666666666, 0.5833333333333334, 0.041666666666666664, 23.96, 35.0, 23.0
surrogate, 40, 0.08333333333333329, 0.5833333333333334, 0.041666666666666664, 24.08, 35.0, 23.0
surrogate, 41, 0.09083333333333332, 0.5833333333333334, 0.041666666666666664, 24.28, 35.0, 23.0
surrogate, 42, 0.08562499999999997, 0.6041666666666666, 0.041666666666666664, 24.16, 35.0, 23.0
surrogate, 43, 0.09124999999999998, 0.6041666666666666, 0.041666666666666664, 24.28, 35.0, 23.0
surrogate, 44, 0.09124999999999998, 0.6041666666666666, 0.041666666666666664, 24.28, 35.0, 23.0
surrogate, 45, 0.09124999999999998, 0.6041666666666666, 0.041666666666666664, 24.28, 35.0, 23.0
surrogate, 46, 0.09124999999999998, 0.6041666666666666, 0.041666666666666664, 24.28, 35.0, 23.0
surrogate, 47, 0.08791666666666664, 0.6041666666666666, 0.041666666666666664, 24.18, 35.0, 23.0
surrogate, 48, 0.09124999999999997, 0.6041666666666666, 0.041666666666666664, 24.23, 35.0, 23.0
surrogate, 49, 0.09145833333333332, 0.6041666666666666, 0.041666666666666664, 24.26, 35.0, 23.0
surrogate, 50, 0.09166666666666665, 0.6041666666666666, 0.041666666666666664, 24.29, 35.0, 23.0
surrogate, 51, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 52, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 53, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 54, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 55, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 56, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 57, 0.09374999999999999, 0.6041666666666666, 0.041666666666666664, 24.34, 35.0, 23.0
surrogate, 58, 0.09687499999999999, 0.6041666666666666, 0.041666666666666664, 24.42, 35.0, 23.0
surrogate, 59, 0.10000000000000002, 0.6041666666666666, 0.041666666666666664, 24.5, 35.0, 23.0
surrogate, 60, 0.1, 0.6041666666666666, 0.041666666666666664, 24.5, 35.0, 23.0
surrogate, 61, 0.1, 0.6041666666666666, 0.041666666666666664, 24.5, 35.0, 23.0
surrogate, 62, 0.099375, 0.6041666666666666, 0.041666666666666664, 24.46, 35.0, 23.0
surrogate, 63, 0.10083333333333332, 0.6041666666666666, 0.041666666666666664, 24.5, 35.0, 23.0
